SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,39,-83.28,2.6929,0.1687
30,5,-83.77,2.6929,0.1688
30,13,-83.76,2.6930,0.1688
30,7,-83.17,2.6930,0.1687
30,29,-80.16,2.6929,0.1443
30,45,-79.54,2.6995,0.1376
30,40,-83.49,2.6930,0.1687
30,23,-79.42,2.6996,0.1622
30,38,-83.55,2.6923,0.1700
30,19,-82.88,2.6930,0.1687
30,15,-83.34,2.6930,0.1687
30,2,-83.19,2.6924,0.1700
30,35,-83.80,2.6930,0.1687
30,31,-82.84,2.6923,0.1701
30,26,-81.76,2.6923,0.1702
30,46,-83.32,2.6931,0.1687
30,3,-80.59,2.6995,0.1376
30,21,-82.34,2.6931,0.1440
30,24,-80.98,2.6933,0.1687
30,41,-83.11,2.6931,0.1687
30,22,-80.31,2.6998,0.1622
30,36,-81.97,2.6925,0.1698
30,44,-83.08,2.6926,0.1698
30,28,-82.99,2.6933,0.1687
30,20,-82.95,2.6927,0.1698
30,48,-81.93,2.6932,0.1448
30,34,-83.43,2.6927,0.1700
30,1,-82.34,2.6933,0.1447
30,6,-81.80,2.6936,0.1440
30,37,-81.08,2.6937,0.1440
30,27,-79.20,2.7003,0.1622
30,14,-81.01,2.6940,0.1438
30,18,-83.43,2.6939,0.1441
30,33,-83.33,2.6939,0.1441
31,17,-83.15,2.6904,0.1459
31,25,-81.69,2.6907,0.1456
31,49,-82.08,2.6908,0.1458
31,42,-81.40,2.6909,0.1457
31,30,-83.17,2.6909,0.1459
31,16,-82.44,2.6908,0.1456
31,4,-82.49,2.6909,0.1456
31,12,-81.74,2.6910,0.1458
31,10,-81.08,2.6910,0.1457
31,50,-81.52,2.6912,0.1457
31,11,-82.75,2.6913,0.1458
31,32,-82.66,2.6913,0.1458
31,8,-82.00,2.6912,0.1455
31,47,-81.11,2.6913,0.1457
31,43,-81.16,2.6913,0.1457
31,9,-80.15,2.6915,0.1453
31,39,-82.68,2.6915,0.1458
31,5,-82.42,2.6915,0.1458
31,13,-82.96,2.6916,0.1458
31,7,-83.48,2.6916,0.1458
31,29,-81.79,2.6917,0.1461
31,45,-82.74,2.6916,0.1460
31,40,-83.09,2.6916,0.1458
31,23,-81.22,2.6916,0.1457
31,38,-82.31,2.6915,0.1455
31,19,-82.60,2.6916,0.1458
31,15,-82.51,2.6916,0.1458
31,2,-81.97,2.6915,0.1456
31,35,-82.65,2.6916,0.1458
31,31,-81.87,2.6915,0.1455
31,26,-81.08,2.6917,0.1453
31,46,-82.66,2.6916,0.1458
31,3,-82.49,2.6917,0.1460
31,21,-82.64,2.6917,0.1459
31,24,-81.29,2.6916,0.1456
31,41,-83.49,2.6917,0.1458
31,22,-81.63,2.6917,0.1457
31,36,-81.85,2.6917,0.1456
31,44,-81.87,2.6920,0.1454
31,28,-83.19,2.6919,0.1458
31,20,-81.79,2.6921,0.1454
31,48,-82.86,2.6921,0.1462
31,34,-81.90,2.6920,0.1455
31,1,-82.82,2.6922,0.1461
31,6,-82.80,2.6923,0.1459
31,37,-83.32,2.6923,0.1459
31,27,-81.47,2.6923,0.1456
31,14,-82.49,2.6925,0.1457
31,18,-82.79,2.6925,0.1458
31,33,-82.39,2.6925,0.1458
32,17,-84.97,2.6894,0.1473
32,25,-81.56,2.6910,0.1459
32,49,-84.23,2.6899,0.1473
32,42,-84.82,2.6900,0.1472
32,30,-84.02,2.6899,0.1475
32,16,-80.59,2.6914,0.1456
32,4,-80.94,2.6912,0.1458
32,12,-84.75,2.6901,0.1472
32,10,-83.91,2.6913,0.1460
32,50,-84.27,2.6903,0.1472
32,11,-84.30,2.6903,0.1474
32,32,-83.92,2.6903,0.1474
32,8,-80.79,2.6916,0.1457
32,47,-83.78,2.6916,0.1460
32,43,-83.27,2.6916,0.1459
32,9,-82.58,2.6919,0.1454
32,39,-84.15,2.6905,0.1474
32,5,-83.47,2.6905,0.1474
32,13,-83.69,2.6906,0.1474
32,7,-83.93,2.6906,0.1474
32,29,-82.39,2.6904,0.1476
32,45,-82.70,2.6905,0.1476
32,40,-84.38,2.6906,0.1474
32,23,-83.52,2.6918,0.1460
32,38,-81.52,2.6920,0.1456
32,19,-83.55,2.6907,0.1473
32,15,-82.95,2.6907,0.1473
32,2,-80.80,2.6919,0.1458
32,35,-84.07,2.6907,0.1474
32,31,-80.95,2.6921,0.1455
32,26,-81.73,2.6920,0.1456
32,46,-84.17,2.6907,0.1474
32,3,-84.64,2.6906,0.1476
32,21,-84.64,2.6906,0.1475
32,24,-82.63,2.6919,0.1459
32,41,-83.10,2.6907,0.1474
32,22,-83.83,2.6919,0.1461
32,36,-81.20,2.6920,0.1458
32,44,-81.02,2.6921,0.1458
32,28,-83.92,2.6909,0.1474
32,20,-80.96,2.6922,0.1458
32,48,-81.47,2.6908,0.1478
32,34,-81.40,2.6925,0.1455
32,1,-81.44,2.6909,0.1478
32,6,-84.42,2.6912,0.1475
32,37,-85.07,2.6912,0.1476
32,27,-82.94,2.6925,0.1459
32,14,-82.55,2.6916,0.1472
32,18,-84.68,2.6915,0.1473
32,33,-83.77,2.6916,0.1473
33,17,-78.48,2.6931,0.1437
33,25,-82.28,2.6929,0.1437
33,49,-78.14,2.6935,0.1436
33,42,-80.38,2.6929,0.1442
33,30,-78.60,2.6937,0.1437
33,16,-83.04,2.6931,0.1438
33,4,-82.30,2.6931,0.1437
33,12,-79.21,2.6931,0.1442
33,10,-79.63,2.6932,0.1441
33,50,-80.22,2.6932,0.1442
33,11,-78.01,2.6940,0.1436
33,32,-77.92,2.6940,0.1436
33,8,-83.35,2.6935,0.1438
33,47,-79.89,2.6934,0.1439
33,43,-79.54,2.6934,0.1438
33,9,-84.32,2.6936,0.1436
33,39,-77.92,2.6942,0.1436
33,5,-78.13,2.6942,0.1436
33,13,-78.09,2.6943,0.1436
33,7,-78.09,2.6943,0.1436
33,29,-82.01,2.6933,0.1449
33,45,-78.79,2.6934,0.1448
33,40,-77.91,2.6943,0.1436
33,23,-80.12,2.6937,0.1439
33,38,-82.17,2.6938,0.1439
33,19,-78.73,2.6936,0.1443
33,15,-78.61,2.6936,0.1443
33,2,-82.33,2.6938,0.1439
33,35,-77.90,2.6943,0.1436
33,31,-83.17,2.6938,0.1438
33,26,-84.22,2.6938,0.1437
33,46,-77.96,2.6944,0.1436
33,3,-80.61,2.6935,0.1447
33,21,-78.54,2.6947,0.1434
33,24,-80.32,2.6937,0.1438
33,41,-78.25,2.6944,0.1436
33,22,-80.52,2.6938,0.1441
33,36,-82.19,2.6939,0.1437
33,44,-82.50,2.6940,0.1439
33,28,-78.06,2.6946,0.1436
33,20,-82.51,2.6940,0.1439
33,48,-81.11,2.6936,0.1452
33,34,-82.73,2.6942,0.1438
33,1,-82.62,2.6937,0.1451
33,6,-79.10,2.6940,0.1447
33,37,-78.50,2.6941,0.1447
33,27,-80.97,2.6944,0.1441
33,14,-80.17,2.6945,0.1440
33,18,-78.45,2.6944,0.1444
33,33,-78.82,2.6945,0.1442
34,17,-81.30,2.6906,0.1445
34,25,-82.72,2.6909,0.1443
34,49,-82.73,2.6911,0.1444
34,42,-83.67,2.6911,0.1444
34,30,-81.45,2.6920,0.1436
34,16,-84.93,2.6910,0.1443
34,4,-82.98,2.6910,0.1443
34,12,-83.39,2.6913,0.1444
34,10,-83.04,2.6912,0.1444
34,50,-83.68,2.6914,0.1444
34,11,-81.41,2.6923,0.1436
34,32,-82.06,2.6915,0.1444
34,8,-84.71,2.6914,0.1443
34,47,-83.23,2.6915,0.1444
34,43,-82.36,2.6915,0.1444
34,9,-85.57,2.6914,0.1465
34,39,-81.53,2.6925,0.1436
34,5,-82.14,2.6925,0.1436
34,13,-81.95,2.6926,0.1436
34,7,-81.69,2.6926,0.1436
34,29,-82.79,2.6928,0.1422
34,45,-82.75,2.6927,0.1437
34,40,-81.43,2.6926,0.1436
34,23,-83.11,2.6917,0.1444
34,38,-82.52,2.6917,0.1443
34,19,-82.24,2.6926,0.1436
34,15,-82.01,2.6926,0.1436
34,2,-83.57,2.6917,0.1443
34,35,-81.62,2.6927,0.1436
34,31,-84.85,2.6917,0.1443
34,26,-85.33,2.6917,0.1466
34,46,-81.57,2.6927,0.1436
34,3,-80.46,2.6928,0.1437
34,21,-78.88,2.6928,0.1419
34,24,-82.68,2.6918,0.1443
34,41,-81.27,2.6928,0.1436
34,22,-83.28,2.6919,0.1444
34,36,-83.21,2.6919,0.1443
34,44,-83.49,2.6919,0.1443
34,28,-81.71,2.6929,0.1436
34,20,-83.48,2.6920,0.1443
34,48,-83.69,2.6924,0.1429
34,34,-84.12,2.6921,0.1443
34,1,-83.01,2.6925,0.1429
34,6,-79.73,2.6934,0.1437
34,37,-78.70,2.6934,0.1424
34,27,-82.83,2.6924,0.1443
34,14,-82.62,2.6927,0.1444
34,18,-81.25,2.6936,0.1436
34,33,-81.17,2.6928,0.1444
35,17,-82.53,2.6907,0.1451
35,25,-80.79,2.6913,0.1446
35,49,-81.82,2.6912,0.1450
35,42,-81.51,2.6913,0.1449
35,30,-81.92,2.6913,0.1451
35,16,-82.11,2.6915,0.1445
35,4,-80.98,2.6915,0.1446
35,12,-81.60,2.6915,0.1449
35,10,-81.29,2.6916,0.1448
35,50,-81.26,2.6916,0.1449
35,11,-81.70,2.6916,0.1451
35,32,-81.75,2.6917,0.1450
35,8,-82.14,2.6919,0.1445
35,47,-81.54,2.6918,0.1448
35,43,-80.45,2.6918,0.1447
35,9,-84.16,2.6920,0.1443
35,39,-81.64,2.6918,0.1451
35,5,-81.40,2.6919,0.1450
35,13,-81.62,2.6919,0.1450
35,7,-81.86,2.6919,0.1451
35,29,-81.85,2.6895,0.1480
35,45,-82.52,2.6895,0.1477
35,40,-81.55,2.6919,0.1451
35,23,-82.03,2.6921,0.1448
35,38,-81.05,2.6921,0.1445
35,19,-81.38,2.6920,0.1450
35,15,-81.66,2.6920,0.1450
35,2,-79.77,2.6921,0.1446
35,35,-81.33,2.6920,0.1450
35,31,-81.94,2.6922,0.1445
35,26,-83.44,2.6922,0.1444
35,46,-81.59,2.6920,0.1451
35,3,-82.11,2.6896,0.1477
35,21,-82.55,2.6896,0.1476
35,24,-80.42,2.6921,0.1447
35,41,-81.61,2.6920,0.1451
35,22,-81.63,2.6922,0.1448
35,36,-79.56,2.6923,0.1446
35,44,-79.28,2.6923,0.1446
35,28,-81.97,2.6922,0.1451
35,20,-79.13,2.6924,0.1446
35,48,-83.40,2.6898,0.1482
35,34,-81.23,2.6926,0.1445
35,1,-83.33,2.6899,0.1482
35,6,-82.75,2.6902,0.1476
35,37,-83.22,2.6902,0.1476
35,27,-81.72,2.6928,0.1447
35,14,-80.84,2.6929,0.1449
35,18,-81.08,2.6929,0.1450
35,33,-80.96,2.6929,0.1450
36,17,-83.04,2.6898,0.1465
36,25,-82.06,2.6901,0.1464
36,49,-83.57,2.6903,0.1465
36,42,-83.01,2.6903,0.1465
36,30,-83.05,2.6904,0.1465
36,16,-82.23,2.6901,0.1465
36,4,-80.92,2.6911,0.1455
36,12,-83.31,2.6905,0.1465
36,10,-82.98,2.6905,0.1464
36,50,-83.11,2.6906,0.1465
36,11,-82.71,2.6907,0.1466
36,32,-83.31,2.6908,0.1466
36,8,-82.15,2.6904,0.1465
36,47,-82.98,2.6907,0.1464
36,43,-83.15,2.6907,0.1464
36,9,-83.31,2.6906,0.1464
36,39,-82.84,2.6909,0.1466
36,5,-83.28,2.6910,0.1465
36,13,-83.02,2.6910,0.1465
36,7,-83.16,2.6910,0.1466
36,29,-82.92,2.6911,0.1467
36,45,-82.07,2.6911,0.1466
36,40,-82.68,2.6911,0.1466
36,23,-82.97,2.6910,0.1464
36,38,-80.83,2.6920,0.1453
36,19,-83.40,2.6911,0.1465
36,15,-83.54,2.6911,0.1465
36,2,-81.63,2.6921,0.1453
36,35,-82.86,2.6911,0.1465
36,31,-81.75,2.6915,0.1457
36,26,-83.08,2.6915,0.1457
36,46,-82.98,2.6911,0.1466
36,3,-82.93,2.6912,0.1466
36,21,-84.32,2.6912,0.1466
36,24,-83.34,2.6911,0.1464
36,41,-82.89,2.6912,0.1466
36,22,-83.11,2.6912,0.1464
36,36,-83.19,2.6917,0.1459
36,44,-82.27,2.6920,0.1455
36,28,-83.13,2.6913,0.1466
36,20,-82.37,2.6921,0.1455
36,48,-83.07,2.6914,0.1468
36,34,-80.84,2.6925,0.1452
36,1,-83.22,2.6915,0.1468
36,6,-82.87,2.6918,0.1466
36,37,-83.05,2.6918,0.1466
36,27,-83.58,2.6917,0.1464
36,14,-82.81,2.6919,0.1464
36,18,-82.75,2.6920,0.1465
36,33,-82.67,2.6920,0.1465
37,17,-80.04,2.6967,0.1379
37,25,-81.91,2.6916,0.1428
37,49,-81.04,2.6972,0.1375
37,42,-81.30,2.6973,0.1374
37,30,-80.19,2.6917,0.1435
37,16,-79.73,2.6918,0.1427
37,4,-82.02,2.6918,0.1428
37,12,-81.10,2.6975,0.1375
37,10,-81.00,2.6975,0.1374
37,50,-80.99,2.6976,0.1374
37,11,-79.55,2.6921,0.1432
37,32,-79.31,2.6921,0.1431
37,8,-79.53,2.6922,0.1427
37,47,-80.92,2.6977,0.1374
37,43,-80.74,2.6978,0.1373
37,9,-81.18,2.6924,0.1424
37,39,-79.58,2.6923,0.1432
37,5,-79.41,2.6923,0.1431
37,13,-79.36,2.6924,0.1431
37,7,-79.99,2.6924,0.1432
37,29,-81.72,2.6922,0.1439
37,45,-82.01,2.6923,0.1438
37,40,-79.39,2.6924,0.1431
37,23,-80.98,2.6980,0.1373
37,38,-80.69,2.6925,0.1427
37,19,-79.63,2.6980,0.1375
37,15,-79.34,2.6925,0.1431
37,2,-82.27,2.6925,0.1428
37,35,-79.38,2.6925,0.1431
37,31,-79.91,2.6925,0.1427
37,26,-80.99,2.6926,0.1426
37,46,-79.61,2.6924,0.1432
37,3,-80.38,2.6924,0.1437
37,21,-81.10,2.6924,0.1436
37,24,-81.60,2.6981,0.1373
37,41,-80.74,2.6925,0.1432
37,22,-80.94,2.6982,0.1374
37,36,-82.12,2.6982,0.1372
37,44,-82.22,2.6927,0.1428
37,28,-80.09,2.6927,0.1432
37,20,-82.13,2.6928,0.1428
37,48,-82.16,2.6919,0.1447
37,34,-80.24,2.6929,0.1427
37,1,-82.70,2.6943,0.1424
37,6,-80.48,2.6929,0.1437
37,37,-81.04,2.6930,0.1436
37,27,-81.29,2.6987,0.1373
37,14,-79.48,2.6989,0.1374
37,18,-79.84,2.6933,0.1431
37,33,-79.44,2.6934,0.1431
38,17,-76.15,2.6920,0.1431
38,25,-83.88,2.6925,0.1687
38,49,-77.10,2.6925,0.1430
38,42,-77.83,2.6926,0.1429
38,30,-76.25,2.6926,0.1431
38,16,-79.61,2.6928,0.1687
38,4,-82.20,2.6928,0.1687
38,12,-77.20,2.6927,0.1429
38,10,-80.36,2.6928,0.1428
38,50,-77.85,2.6929,0.1429
38,11,-76.52,2.6929,0.1431
38,32,-76.38,2.6929,0.1431
38,8,-79.91,2.6932,0.1687
38,47,-80.44,2.6931,0.1428
38,43,-81.84,2.6931,0.1427
38,9,-82.31,2.6933,0.1688
38,39,-76.65,2.6930,0.1431
38,5,-76.29,2.6931,0.1430
38,13,-76.42,2.6932,0.1431
38,7,-76.60,2.6931,0.1431
38,29,-77.56,2.6930,0.1436
38,45,-76.27,2.6930,0.1435
38,40,-76.77,2.6932,0.1431
38,23,-80.40,2.6933,0.1428
38,38,-80.42,2.6935,0.1425
38,19,-76.41,2.6932,0.1430
38,15,-76.46,2.6932,0.1430
38,2,-81.04,2.6934,0.1425
38,35,-76.62,2.6932,0.1431
38,31,-80.31,2.6935,0.1424
38,26,-80.71,2.6935,0.1687
38,46,-76.72,2.6932,0.1431
38,3,-75.82,2.6931,0.1434
38,21,-75.74,2.6932,0.1433
38,24,-83.41,2.6934,0.1427
38,41,-76.61,2.6933,0.1431
38,22,-78.49,2.6934,0.1428
38,36,-82.98,2.6935,0.1426
38,44,-80.98,2.6936,0.1425
38,28,-77.17,2.6934,0.1431
38,20,-80.89,2.6937,0.1425
38,48,-76.34,2.6933,0.1438
38,34,-81.05,2.6939,0.1424
38,1,-77.11,2.6934,0.1438
38,6,-75.74,2.6937,0.1434
38,37,-75.82,2.6938,0.1433
38,27,-83.36,2.6940,0.1427
38,14,-77.90,2.6941,0.1429
38,18,-76.96,2.6941,0.1431
38,33,-76.59,2.6941,0.1430
39,17,-80.17,2.6921,0.1454
39,25,-77.98,2.6923,0.1453
39,49,-79.94,2.6925,0.1454
39,42,-79.93,2.6926,0.1453
39,30,-81.09,2.6927,0.1454
39,16,-79.18,2.6925,0.1452
39,4,-78.58,2.6925,0.1453
39,12,-80.14,2.6927,0.1454
39,10,-78.71,2.6927,0.1453
39,50,-80.31,2.6929,0.1453
39,11,-80.88,2.6930,0.1454
39,32,-80.64,2.6930,0.1454
39,8,-79.14,2.6928,0.1452
39,47,-78.63,2.6930,0.1453
39,43,-77.85,2.6930,0.1453
39,9,-81.35,2.6929,0.1452
39,39,-80.98,2.6932,0.1454
39,5,-80.79,2.6932,0.1454
39,13,-80.87,2.6933,0.1454
39,7,-81.30,2.6933,0.1454
39,29,-81.76,2.6935,0.1454
39,45,-82.06,2.6934,0.1455
39,40,-80.92,2.6933,0.1454
39,23,-78.48,2.6932,0.1453
39,38,-78.89,2.6932,0.1452
39,19,-80.37,2.6933,0.1454
39,15,-80.58,2.6933,0.1454
39,2,-78.68,2.6932,0.1452
39,35,-80.84,2.6934,0.1454
39,31,-79.13,2.6932,0.1452
39,26,-79.26,2.6932,0.1452
39,46,-80.90,2.6934,0.1454
39,3,-82.92,2.6935,0.1455
39,21,-81.45,2.6934,0.1454
39,24,-77.35,2.6933,0.1453
39,41,-82.02,2.6934,0.1454
39,22,-79.85,2.6934,0.1453
39,36,-77.99,2.6934,0.1452
39,44,-78.81,2.6934,0.1452
39,28,-81.63,2.6936,0.1454
39,20,-78.82,2.6935,0.1452
39,48,-80.13,2.6939,0.1455
39,34,-79.12,2.6936,0.1452
39,1,-80.57,2.6940,0.1455
39,6,-83.52,2.6940,0.1454
39,37,-83.50,2.6941,0.1454
39,27,-77.72,2.6939,0.1453
39,14,-80.53,2.6942,0.1453
39,18,-81.27,2.6943,0.1454
39,33,-80.94,2.6943,0.1453
40,17,-76.18,2.6902,0.1456
40,25,-82.17,2.6907,0.1450
40,49,-79.23,2.6907,0.1454
40,42,-81.85,2.6908,0.1453
40,30,-76.44,2.6907,0.1455
40,16,-81.67,2.6909,0.1450
40,4,-81.92,2.6909,0.1451
40,12,-81.02,2.6909,0.1453
40,10,-83.10,2.6910,0.1452
40,50,-81.53,2.6911,0.1453
40,11,-75.94,2.6911,0.1455
40,32,-76.94,2.6911,0.1455
40,8,-81.05,2.6913,0.1450
40,47,-82.96,2.6912,0.1451
40,43,-82.57,2.6913,0.1451
40,9,-76.60,2.6914,0.1449
40,39,-76.06,2.6913,0.1455
40,5,-77.73,2.6913,0.1455
40,13,-77.42,2.6914,0.1455
40,7,-76.05,2.6914,0.1455
40,29,-82.54,2.6901,0.1471
40,45,-81.85,2.6917,0.1454
40,40,-76.26,2.6914,0.1455
40,23,-82.93,2.6915,0.1451
40,38,-82.06,2.6916,0.1451
40,19,-80.12,2.6914,0.1454
40,15,-79.62,2.6914,0.1454
40,2,-81.96,2.6916,0.1451
40,35,-76.82,2.6914,0.1455
40,31,-81.47,2.6916,0.1450
40,26,-79.49,2.6917,0.1450
40,46,-76.11,2.6914,0.1455
40,3,-80.25,2.6913,0.1458
40,21,-80.54,2.6914,0.1457
40,24,-82.83,2.6916,0.1452
40,41,-76.21,2.6915,0.1455
40,22,-81.87,2.6916,0.1453
40,36,-82.56,2.6917,0.1451
40,44,-82.03,2.6918,0.1451
40,28,-76.14,2.6916,0.1455
40,20,-81.99,2.6919,0.1451
40,48,-79.86,2.6921,0.1457
40,34,-81.70,2.6920,0.1450
40,1,-79.92,2.6920,0.1458
40,6,-79.97,2.6924,0.1453
40,37,-79.82,2.6924,0.1453
40,27,-82.61,2.6922,0.1452
40,14,-81.30,2.6923,0.1453
40,18,-78.47,2.6923,0.1455
40,33,-79.41,2.6923,0.1454
41,17,-81.91,2.6907,0.1458
41,25,-82.24,2.6910,0.1453
41,49,-82.32,2.6911,0.1458
41,42,-81.22,2.6912,0.1457
41,30,-82.20,2.6913,0.1458
41,16,-80.44,2.6911,0.1452
41,4,-82.38,2.6911,0.1453
41,12,-82.23,2.6914,0.1457
41,10,-81.49,2.6913,0.1453
41,50,-81.60,2.6915,0.1457
41,11,-82.08,2.6916,0.1458
41,32,-82.35,2.6916,0.1458
41,8,-80.46,2.6915,0.1451
41,47,-81.33,2.6916,0.1453
41,43,-82.44,2.6916,0.1453
41,9,-83.14,2.6915,0.1450
41,39,-82.23,2.6918,0.1458
41,5,-82.47,2.6918,0.1457
41,13,-82.48,2.6919,0.1457
41,7,-82.35,2.6919,0.1458
41,29,-83.47,2.6920,0.1460
41,45,-81.24,2.6920,0.1459
41,40,-82.38,2.6919,0.1458
41,23,-81.06,2.6918,0.1453
41,38,-81.42,2.6918,0.1451
41,19,-82.03,2.6919,0.1457
41,15,-82.29,2.6919,0.1457
41,2,-82.39,2.6918,0.1452
41,35,-82.52,2.6920,0.1458
41,31,-80.78,2.6918,0.1451
41,26,-82.23,2.6918,0.1451
41,46,-82.38,2.6920,0.1458
41,3,-83.12,2.6920,0.1460
41,21,-81.90,2.6920,0.1459
41,24,-82.30,2.6919,0.1453
41,41,-82.43,2.6920,0.1458
41,22,-81.69,2.6920,0.1453
41,36,-83.14,2.6920,0.1452
41,44,-83.09,2.6920,0.1452
41,28,-82.29,2.6922,0.1458
41,20,-83.15,2.6921,0.1451
41,48,-83.05,2.6922,0.1464
41,34,-81.25,2.6922,0.1451
41,1,-83.87,2.6923,0.1463
41,6,-83.19,2.6926,0.1459
41,37,-82.87,2.6926,0.1459
41,27,-81.81,2.6925,0.1453
41,14,-82.45,2.6928,0.1453
41,18,-82.97,2.6929,0.1457
41,33,-82.81,2.6929,0.1457
42,17,-82.09,2.6903,0.1467
42,25,-79.61,2.6909,0.1463
42,49,-81.81,2.6908,0.1466
42,42,-82.29,2.6909,0.1465
42,30,-82.59,2.6909,0.1468
42,16,-77.90,2.6921,0.1451
42,4,-78.52,2.6915,0.1457
42,12,-82.50,2.6911,0.1465
42,10,-81.91,2.6912,0.1464
42,50,-82.47,2.6912,0.1465
42,11,-82.26,2.6912,0.1467
42,32,-81.69,2.6913,0.1466
42,8,-77.67,2.6919,0.1454
42,47,-81.53,2.6914,0.1464
42,43,-81.50,2.6914,0.1463
42,9,-81.00,2.6916,0.1458
42,39,-82.13,2.6914,0.1467
42,5,-81.78,2.6915,0.1466
42,13,-81.58,2.6915,0.1466
42,7,-81.88,2.6915,0.1467
42,29,-81.68,2.6914,0.1471
42,45,-81.35,2.6914,0.1470
42,40,-81.89,2.6915,0.1467
42,23,-81.51,2.6917,0.1464
42,38,-77.89,2.6922,0.1457
42,19,-81.05,2.6916,0.1466
42,15,-81.21,2.6916,0.1466
42,2,-78.14,2.6928,0.1451
42,35,-81.83,2.6916,0.1467
42,31,-77.75,2.6923,0.1454
42,26,-77.47,2.6923,0.1454
42,46,-81.95,2.6916,0.1467
42,3,-82.26,2.6915,0.1470
42,21,-79.63,2.6915,0.1469
42,24,-81.46,2.6917,0.1463
42,41,-81.75,2.6916,0.1467
42,22,-81.97,2.6918,0.1464
42,36,-79.49,2.6919,0.1462
42,44,-78.30,2.6930,0.1450
42,28,-81.66,2.6918,0.1467
42,20,-78.25,2.6931,0.1449
42,48,-80.32,2.6917,0.1473
42,34,-77.71,2.6926,0.1454
42,1,-80.89,2.6918,0.1473
42,6,-82.05,2.6921,0.1469
42,37,-80.61,2.6921,0.1469
42,27,-81.44,2.6924,0.1463
42,14,-81.74,2.6925,0.1465
42,18,-81.57,2.6925,0.1466
42,33,-81.76,2.6925,0.1466
43,17,-83.15,2.6901,0.1464
43,25,-83.27,2.6907,0.1464
43,49,-84.67,2.6906,0.1462
43,42,-82.44,2.6907,0.1461
43,30,-82.58,2.6906,0.1464
43,16,-83.90,2.6909,0.1462
43,4,-82.93,2.6909,0.1463
43,12,-83.59,2.6909,0.1462
43,10,-82.66,2.6909,0.1465
43,50,-82.31,2.6910,0.1461
43,11,-83.05,2.6910,0.1464
43,32,-84.01,2.6910,0.1463
43,8,-84.16,2.6913,0.1462
43,47,-82.71,2.6912,0.1465
43,43,-83.22,2.6912,0.1465
43,9,-82.29,2.6914,0.1460
43,39,-83.01,2.6912,0.1464
43,5,-84.23,2.6913,0.1463
43,13,-83.90,2.6913,0.1463
43,7,-82.76,2.6913,0.1464
43,29,-83.17,2.6911,0.1468
43,45,-82.51,2.6912,0.1467
43,40,-83.27,2.6913,0.1463
43,23,-82.55,2.6914,0.1465
43,38,-83.28,2.6915,0.1463
43,19,-84.62,2.6914,0.1462
43,15,-84.30,2.6914,0.1463
43,2,-83.01,2.6915,0.1463
43,35,-83.79,2.6914,0.1463
43,31,-83.90,2.6916,0.1462
43,26,-84.73,2.6916,0.1461
43,46,-83.08,2.6914,0.1463
43,3,-82.37,2.6913,0.1466
43,21,-81.33,2.6913,0.1465
43,24,-84.08,2.6915,0.1465
43,41,-82.59,2.6914,0.1464
43,22,-81.55,2.6916,0.1461
43,36,-83.75,2.6917,0.1464
43,44,-83.20,2.6917,0.1463
43,28,-82.79,2.6916,0.1464
43,20,-83.29,2.6918,0.1463
43,48,-82.63,2.6914,0.1470
43,34,-84.39,2.6920,0.1462
43,1,-82.10,2.6915,0.1470
43,6,-83.14,2.6918,0.1466
43,37,-83.08,2.6919,0.1466
43,27,-83.83,2.6921,0.1465
43,14,-81.58,2.6923,0.1466
43,18,-83.65,2.6922,0.1463
43,33,-84.04,2.6923,0.1468
44,17,-84.73,2.6920,0.1398
44,25,-85.33,2.6991,0.1354
44,49,-83.57,2.6925,0.1423
44,42,-82.28,2.6989,0.1358
44,30,-83.92,2.6926,0.1398
44,16,-85.43,2.6993,0.1353
44,4,-85.10,2.6993,0.1353
44,12,-82.66,2.6991,0.1359
44,10,-83.36,2.6994,0.1355
44,50,-82.13,2.6993,0.1358
44,11,-84.77,2.6924,0.1403
44,32,-85.07,2.6929,0.1424
44,8,-85.86,2.6997,0.1352
44,47,-82.88,2.6997,0.1355
44,43,-85.31,2.6997,0.1354
44,9,-86.40,2.6998,0.1351
44,39,-84.75,2.6931,0.1424
44,5,-85.02,2.6932,0.1423
44,13,-85.42,2.6932,0.1423
44,7,-84.33,2.6932,0.1424
44,29,-80.69,2.6994,0.1339
44,45,-81.34,2.6994,0.1338
44,40,-85.04,2.6927,0.1429
44,23,-82.49,2.6997,0.1357
44,38,-85.46,2.6999,0.1353
44,19,-83.74,2.6932,0.1423
44,15,-84.56,2.6933,0.1423
44,2,-84.98,2.7000,0.1353
44,35,-84.90,2.6933,0.1423
44,31,-85.19,2.7000,0.1352
44,26,-84.99,2.6925,0.1426
44,46,-84.76,2.6933,0.1424
44,3,-83.67,2.6995,0.1337
44,21,-83.94,2.6934,0.1398
44,24,-85.18,2.7000,0.1354
44,41,-83.72,2.6934,0.1398
44,22,-82.65,2.6998,0.1358
44,36,-85.56,2.7001,0.1353
44,44,-84.45,2.7002,0.1353
44,28,-84.31,2.6935,0.1424
44,20,-84.42,2.7003,0.1353
44,48,-79.33,2.7000,0.1339
44,34,-84.96,2.7004,0.1352
44,1,-79.70,2.7001,0.1338
44,6,-83.99,2.7001,0.1337
44,37,-83.62,2.6940,0.1398
44,27,-83.10,2.7004,0.1357
44,14,-82.47,2.7005,0.1358
44,18,-84.51,2.7005,0.1360
44,33,-85.30,2.7005,0.1360
