SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,23,-112.74,6.0580,0.3098
30,33,-113.48,6.0581,0.3097
30,27,-110.99,6.0580,0.3102
30,12,-113.42,6.0581,0.3097
30,14,-111.79,6.0581,0.3099
30,38,-113.36,6.0582,0.3097
30,39,-114.26,6.0583,0.3095
30,2,-112.82,6.0582,0.3098
30,43,-111.48,6.0581,0.3102
30,13,-112.98,6.0581,0.3103
30,44,-112.85,6.0581,0.3103
30,30,-111.92,6.0582,0.3099
30,26,-113.01,6.0649,0.3028
30,36,-112.00,6.0582,0.3100
30,24,-112.73,6.0583,0.3097
30,49,-111.40,6.0583,0.3100
30,17,-113.04,6.0650,0.3028
30,20,-113.35,6.0584,0.3095
30,19,-111.63,6.0583,0.3099
30,5,-113.23,6.0584,0.3096
30,37,-111.61,6.0583,0.3099
30,4,-112.78,6.0583,0.3101
30,48,-111.07,6.0583,0.3102
30,40,-112.13,6.0583,0.3100
30,18,-112.64,6.0583,0.3105
30,6,-113.46,6.0586,0.3095
30,28,-112.97,6.0587,0.3098
30,7,-111.43,6.0586,0.3101
30,31,-112.20,6.0587,0.3099
30,9,-113.27,6.0586,0.3105
30,8,-110.46,6.0654,0.3027
30,16,-113.31,6.0589,0.3097
30,15,-113.92,6.0592,0.3095
30,11,-113.07,6.0596,0.3096
31,50,-111.25,6.0591,0.3342
31,42,-111.00,6.0591,0.3340
31,10,-112.79,6.0591,0.3343
31,47,-112.91,6.0670,0.3258
31,25,-113.28,6.0671,0.3258
31,1,-111.68,6.0648,0.3284
31,45,-107.61,6.0593,0.3341
31,34,-111.33,6.0649,0.3284
31,41,-107.75,6.0594,0.3341
31,29,-112.30,6.0596,0.3343
31,46,-112.20,6.0597,0.3343
31,21,-112.01,6.0597,0.3341
31,3,-108.06,6.0598,0.3341
31,35,-112.04,6.0598,0.3343
31,22,-110.93,6.0677,0.3257
31,32,-112.01,6.0599,0.3344
31,23,-110.99,6.0655,0.3283
31,33,-112.97,6.0655,0.3283
31,27,-110.76,6.0600,0.3342
31,12,-111.55,6.0656,0.3283
31,14,-111.08,6.0656,0.3285
31,38,-113.18,6.0656,0.3283
31,39,-112.90,6.0680,0.3258
31,2,-111.81,6.0657,0.3283
31,43,-111.08,6.0602,0.3341
31,13,-111.86,6.0602,0.3342
31,44,-112.20,6.0602,0.3342
31,30,-111.39,6.0657,0.3285
31,26,-111.25,6.0680,0.3258
31,36,-108.25,6.0602,0.3340
31,24,-113.30,6.0658,0.3282
31,49,-111.17,6.0603,0.3340
31,17,-111.44,6.0681,0.3258
31,20,-111.60,6.0681,0.3258
31,19,-111.41,6.0603,0.3340
31,5,-112.36,6.0659,0.3282
31,37,-111.41,6.0603,0.3340
31,4,-109.07,6.0603,0.3340
31,48,-111.16,6.0604,0.3341
31,40,-108.21,6.0604,0.3340
31,18,-111.85,6.0605,0.3344
31,6,-111.56,6.0684,0.3258
31,28,-111.33,6.0662,0.3284
31,7,-110.94,6.0607,0.3341
31,31,-111.38,6.0662,0.3284
31,9,-112.21,6.0607,0.3343
31,8,-111.68,6.0665,0.3281
31,16,-111.49,6.0664,0.3283
31,15,-111.62,6.0690,0.3258
31,11,-113.78,6.0671,0.3286
32,50,-111.20,6.0648,0.3231
32,42,-107.73,6.0649,0.3216
32,10,-112.13,6.0648,0.3233
32,47,-112.43,6.0651,0.3211
32,25,-112.30,6.0655,0.3208
32,1,-110.34,6.0652,0.3214
32,45,-110.17,6.0651,0.3217
32,34,-110.41,6.0652,0.3214
32,41,-110.31,6.0651,0.3217
32,29,-112.95,6.0652,0.3233
32,46,-112.64,6.0653,0.3233
32,21,-110.76,6.0655,0.3231
32,3,-110.64,6.0656,0.3217
32,35,-111.96,6.0655,0.3233
32,22,-110.48,6.0661,0.3207
32,32,-111.87,6.0655,0.3235
32,23,-111.39,6.0658,0.3213
32,33,-112.11,6.0659,0.3213
32,27,-112.57,6.0657,0.3231
32,12,-111.71,6.0659,0.3213
32,14,-108.20,6.0659,0.3215
32,38,-112.09,6.0660,0.3213
32,39,-112.90,6.0661,0.3210
32,2,-110.55,6.0660,0.3213
32,43,-111.02,6.0659,0.3231
32,13,-111.04,6.0659,0.3232
32,44,-111.18,6.0659,0.3232
32,30,-108.48,6.0660,0.3215
32,26,-109.24,6.0664,0.3206
32,36,-108.59,6.0660,0.3216
32,24,-112.95,6.0661,0.3212
32,49,-107.66,6.0660,0.3216
32,17,-109.28,6.0665,0.3206
32,20,-112.30,6.0662,0.3210
32,19,-107.84,6.0661,0.3215
32,5,-112.86,6.0662,0.3212
32,37,-107.80,6.0661,0.3215
32,4,-110.86,6.0661,0.3216
32,48,-112.86,6.0661,0.3231
32,40,-108.60,6.0661,0.3216
32,18,-111.29,6.0661,0.3234
32,6,-112.32,6.0664,0.3210
32,28,-109.96,6.0665,0.3214
32,7,-111.07,6.0664,0.3231
32,31,-108.94,6.0665,0.3215
32,9,-111.00,6.0663,0.3233
32,8,-109.96,6.0670,0.3205
32,16,-110.96,6.0667,0.3213
32,15,-112.69,6.0671,0.3211
32,11,-113.21,6.0674,0.3211
33,50,-111.90,6.0570,0.3271
33,42,-113.10,6.0569,0.3273
33,10,-110.92,6.0571,0.3318
33,47,-110.31,6.0569,0.3277
33,25,-111.66,6.0570,0.3278
33,1,-112.04,6.0571,0.3274
33,45,-110.63,6.0572,0.3272
33,34,-111.82,6.0571,0.3274
33,41,-110.80,6.0572,0.3272
33,29,-112.92,6.0575,0.3318
33,46,-113.10,6.0576,0.3269
33,21,-112.93,6.0576,0.3271
33,3,-111.23,6.0577,0.3272
33,35,-113.13,6.0578,0.3269
33,22,-113.46,6.0576,0.3324
33,32,-111.67,6.0579,0.3318
33,23,-112.12,6.0578,0.3274
33,33,-112.17,6.0578,0.3275
33,27,-112.11,6.0579,0.3270
33,12,-112.34,6.0579,0.3275
33,14,-112.55,6.0579,0.3273
33,38,-112.02,6.0579,0.3275
33,39,-110.76,6.0579,0.3277
33,2,-112.57,6.0580,0.3274
33,43,-112.27,6.0580,0.3270
33,13,-112.47,6.0581,0.3269
33,44,-112.44,6.0581,0.3269
33,30,-112.67,6.0580,0.3273
33,26,-113.04,6.0579,0.3324
33,36,-111.34,6.0581,0.3272
33,24,-110.46,6.0580,0.3275
33,49,-111.92,6.0581,0.3272
33,17,-113.00,6.0580,0.3318
33,20,-111.44,6.0580,0.3276
33,19,-112.00,6.0582,0.3272
33,5,-109.95,6.0581,0.3275
33,37,-111.98,6.0582,0.3272
33,4,-110.97,6.0582,0.3271
33,48,-112.18,6.0583,0.3270
33,40,-111.37,6.0582,0.3272
33,18,-110.01,6.0584,0.3267
33,6,-112.16,6.0583,0.3276
33,28,-113.67,6.0585,0.3273
33,7,-112.30,6.0586,0.3270
33,31,-112.24,6.0585,0.3273
33,9,-112.02,6.0587,0.3267
33,8,-112.28,6.0602,0.3262
33,16,-112.79,6.0586,0.3274
33,15,-110.31,6.0589,0.3276
33,11,-110.65,6.0593,0.3274
34,50,-113.46,6.0567,0.3385
34,42,-112.71,6.0568,0.3382
34,10,-112.01,6.0567,0.3387
34,47,-114.12,6.0572,0.3375
34,25,-114.20,6.0573,0.3374
34,1,-113.14,6.0571,0.3380
34,45,-113.22,6.0570,0.3383
34,34,-113.51,6.0571,0.3380
34,41,-113.24,6.0570,0.3383
34,29,-112.11,6.0571,0.3386
34,46,-112.26,6.0572,0.3386
34,21,-113.19,6.0574,0.3384
34,3,-113.33,6.0575,0.3383
34,35,-112.46,6.0574,0.3386
34,22,-113.79,6.0580,0.3346
34,32,-113.31,6.0574,0.3388
34,23,-114.36,6.0577,0.3379
34,33,-114.21,6.0578,0.3379
34,27,-113.51,6.0576,0.3384
34,12,-114.26,6.0578,0.3379
34,14,-112.33,6.0578,0.3381
34,38,-114.16,6.0579,0.3379
34,39,-114.26,6.0580,0.3376
34,2,-112.64,6.0579,0.3380
34,43,-113.26,6.0578,0.3384
34,13,-113.58,6.0578,0.3385
34,44,-113.17,6.0578,0.3385
34,30,-112.78,6.0579,0.3381
34,26,-114.28,6.0583,0.3346
34,36,-112.99,6.0579,0.3382
34,24,-113.53,6.0582,0.3376
34,49,-111.67,6.0579,0.3382
34,17,-114.09,6.0584,0.3346
34,20,-113.07,6.0581,0.3377
34,19,-111.66,6.0580,0.3381
34,5,-113.19,6.0583,0.3376
34,37,-111.59,6.0580,0.3381
34,4,-113.76,6.0580,0.3382
34,48,-113.34,6.0580,0.3384
34,40,-113.10,6.0580,0.3382
34,18,-112.66,6.0580,0.3388
34,6,-112.99,6.0583,0.3377
34,28,-115.26,6.0584,0.3380
34,7,-113.62,6.0583,0.3383
34,31,-112.43,6.0584,0.3381
34,9,-111.82,6.0582,0.3387
34,8,-111.19,6.0589,0.3048
34,16,-113.92,6.0586,0.3379
34,15,-112.82,6.0592,0.3344
34,11,-113.25,6.0593,0.3358
35,50,-113.19,6.0599,0.3242
35,42,-111.82,6.0599,0.3244
35,10,-113.40,6.0600,0.3004
35,47,-114.06,6.0598,0.3248
35,25,-113.87,6.0599,0.3249
35,1,-113.68,6.0601,0.3245
35,45,-112.28,6.0601,0.3244
35,34,-113.19,6.0601,0.3245
35,41,-112.29,6.0601,0.3244
35,29,-112.25,6.0604,0.3004
35,46,-112.17,6.0605,0.3004
35,21,-113.23,6.0605,0.3242
35,3,-112.29,6.0605,0.3243
35,35,-112.47,6.0607,0.3004
35,22,-113.90,6.0606,0.3250
35,32,-112.72,6.0578,0.3035
35,23,-112.14,6.0607,0.3245
35,33,-111.62,6.0607,0.3246
35,27,-113.17,6.0608,0.3003
35,12,-111.87,6.0608,0.3246
35,14,-112.30,6.0609,0.3244
35,38,-111.58,6.0608,0.3246
35,39,-114.26,6.0608,0.3248
35,2,-113.00,6.0609,0.3245
35,43,-113.24,6.0609,0.3003
35,13,-113.21,6.0611,0.3003
35,44,-113.32,6.0610,0.3003
35,30,-112.39,6.0610,0.3244
35,26,-112.75,6.0607,0.3251
35,36,-111.54,6.0610,0.3244
35,24,-111.76,6.0610,0.3246
35,49,-112.07,6.0610,0.3244
35,17,-112.33,6.0609,0.3250
35,20,-113.81,6.0610,0.3248
35,19,-112.41,6.0610,0.3244
35,5,-111.93,6.0611,0.3246
35,37,-112.42,6.0611,0.3244
35,4,-112.11,6.0611,0.3243
35,48,-113.28,6.0612,0.3003
35,40,-111.65,6.0611,0.3243
35,18,-112.40,6.0583,0.3034
35,6,-113.33,6.0612,0.3247
35,28,-113.10,6.0614,0.3244
35,7,-113.09,6.0614,0.3003
35,31,-112.43,6.0615,0.3243
35,9,-112.35,6.0586,0.3034
35,8,-112.38,6.0614,0.3250
35,16,-112.27,6.0616,0.3245
35,15,-113.01,6.0618,0.3247
35,11,-111.85,6.0623,0.3245
36,50,-113.46,6.0484,0.3155
36,42,-112.92,6.0486,0.3152
36,10,-113.83,6.0484,0.3154
36,47,-112.91,6.0488,0.3147
36,25,-113.71,6.0489,0.3146
36,1,-113.67,6.0488,0.3150
36,45,-114.55,6.0487,0.3153
36,34,-113.57,6.0488,0.3150
36,41,-114.60,6.0488,0.3153
36,29,-114.12,6.0489,0.3157
36,46,-113.94,6.0490,0.3157
36,21,-113.27,6.0491,0.3154
36,3,-114.57,6.0492,0.3153
36,35,-113.53,6.0492,0.3156
36,22,-111.67,6.0496,0.3144
36,32,-113.61,6.0492,0.3159
36,23,-112.88,6.0495,0.3149
36,33,-112.70,6.0495,0.3149
36,27,-114.66,6.0494,0.3155
36,12,-112.73,6.0496,0.3149
36,14,-112.11,6.0495,0.3151
36,38,-112.60,6.0496,0.3149
36,39,-113.27,6.0498,0.3146
36,2,-113.74,6.0497,0.3150
36,43,-113.23,6.0495,0.3154
36,13,-114.05,6.0495,0.3156
36,44,-113.85,6.0495,0.3156
36,30,-112.02,6.0497,0.3151
36,26,-112.14,6.0499,0.3144
36,36,-113.39,6.0497,0.3152
36,24,-113.08,6.0498,0.3148
36,49,-111.82,6.0497,0.3152
36,17,-112.59,6.0500,0.3144
36,20,-114.50,6.0499,0.3146
36,19,-111.92,6.0498,0.3152
36,5,-112.98,6.0499,0.3148
36,37,-111.97,6.0498,0.3152
36,4,-113.90,6.0498,0.3153
36,48,-114.66,6.0497,0.3155
36,40,-113.46,6.0498,0.3152
36,18,-112.90,6.0497,0.3158
36,6,-114.33,6.0501,0.3146
36,28,-112.25,6.0501,0.3157
36,7,-113.45,6.0500,0.3154
36,31,-111.78,6.0501,0.3151
36,9,-111.83,6.0499,0.3157
36,8,-113.14,6.0505,0.3150
36,16,-111.85,6.0504,0.3156
36,15,-113.98,6.0507,0.3154
36,11,-114.08,6.0511,0.3155
37,50,-111.97,6.0491,0.3429
37,42,-112.73,6.0492,0.3431
37,10,-110.59,6.0490,0.3428
37,47,-112.51,6.0494,0.3432
37,25,-112.23,6.0495,0.3433
37,1,-111.13,6.0495,0.3431
37,45,-113.03,6.0494,0.3430
37,34,-111.15,6.0495,0.3431
37,41,-113.04,6.0494,0.3430
37,29,-111.26,6.0495,0.3428
37,46,-111.35,6.0496,0.3428
37,21,-112.28,6.0497,0.3429
37,3,-113.36,6.0498,0.3430
37,35,-111.41,6.0498,0.3428
37,22,-113.13,6.0502,0.3433
37,32,-111.34,6.0498,0.3432
37,23,-111.10,6.0501,0.3431
37,33,-111.04,6.0502,0.3431
37,27,-111.26,6.0500,0.3429
37,12,-111.26,6.0502,0.3431
37,14,-111.99,6.0502,0.3430
37,38,-111.04,6.0503,0.3431
37,39,-112.24,6.0504,0.3432
37,2,-111.31,6.0503,0.3431
37,43,-112.34,6.0501,0.3429
37,13,-111.05,6.0501,0.3428
37,44,-111.19,6.0501,0.3428
37,30,-111.78,6.0503,0.3430
37,26,-113.24,6.0505,0.3433
37,36,-112.66,6.0503,0.3429
37,24,-110.93,6.0504,0.3431
37,49,-112.64,6.0503,0.3430
37,17,-113.23,6.0506,0.3433
37,20,-112.49,6.0505,0.3432
37,19,-112.60,6.0504,0.3430
37,5,-110.65,6.0505,0.3431
37,37,-112.61,6.0504,0.3430
37,4,-113.44,6.0504,0.3429
37,48,-110.95,6.0503,0.3428
37,40,-112.64,6.0504,0.3429
37,18,-111.80,6.0503,0.3432
37,6,-112.22,6.0507,0.3431
37,28,-112.80,6.0508,0.3430
37,7,-112.20,6.0507,0.3429
37,31,-111.64,6.0508,0.3430
37,9,-111.49,6.0506,0.3432
37,8,-112.59,6.0511,0.3433
37,16,-111.96,6.0510,0.3430
37,15,-112.49,6.0514,0.3431
37,11,-111.25,6.0517,0.3430
38,50,-113.26,6.0654,0.2932
38,42,-114.21,6.0655,0.2929
38,10,-114.39,6.0653,0.2934
38,47,-113.96,6.0656,0.2925
38,25,-113.61,6.0657,0.2925
38,1,-113.36,6.0657,0.2928
38,45,-112.03,6.0656,0.2930
38,34,-113.30,6.0657,0.2928
38,41,-111.82,6.0657,0.2930
38,29,-114.09,6.0658,0.2933
38,46,-114.32,6.0659,0.2933
38,21,-113.38,6.0660,0.2931
38,3,-111.68,6.0661,0.2930
38,35,-114.90,6.0661,0.2933
38,22,-112.72,6.0664,0.2923
38,32,-113.23,6.0661,0.2935
38,23,-112.70,6.0664,0.2927
38,33,-113.08,6.0664,0.2927
38,27,-112.96,6.0663,0.2932
38,12,-112.88,6.0665,0.2927
38,14,-114.25,6.0664,0.2929
38,38,-113.15,6.0665,0.2927
38,39,-113.67,6.0666,0.2924
38,2,-113.12,6.0665,0.2927
38,43,-113.45,6.0665,0.2931
38,13,-114.51,6.0664,0.2932
38,44,-114.82,6.0665,0.2932
38,30,-114.78,6.0666,0.2929
38,26,-111.99,6.0670,0.2920
38,36,-112.70,6.0666,0.2930
38,24,-113.82,6.0667,0.2926
38,49,-113.09,6.0666,0.2929
38,17,-112.27,6.0671,0.2920
38,20,-114.46,6.0667,0.2925
38,19,-113.20,6.0667,0.2929
38,5,-114.42,6.0668,0.2926
38,37,-113.04,6.0667,0.2929
38,4,-111.25,6.0667,0.2930
38,48,-112.82,6.0666,0.2932
38,40,-112.33,6.0667,0.2930
38,18,-113.80,6.0667,0.2934
38,6,-114.14,6.0670,0.2925
38,28,-112.86,6.0670,0.2928
38,7,-113.07,6.0670,0.2931
38,31,-114.75,6.0670,0.2928
38,9,-113.76,6.0669,0.2934
38,8,-114.18,6.0676,0.2919
38,16,-112.97,6.0672,0.2927
38,15,-113.27,6.0676,0.2925
38,11,-113.81,6.0680,0.2925
39,50,-111.41,6.0569,0.3345
39,42,-112.59,6.0576,0.3340
39,10,-111.85,6.0570,0.3342
39,47,-113.24,6.0576,0.3319
39,25,-113.33,6.0577,0.3318
39,1,-110.91,6.0578,0.3341
39,45,-112.29,6.0579,0.3338
39,34,-110.94,6.0578,0.3341
39,41,-112.15,6.0579,0.3338
39,29,-111.92,6.0574,0.3342
39,46,-111.93,6.0575,0.3342
39,21,-111.15,6.0575,0.3345
39,3,-111.79,6.0584,0.3338
39,35,-111.00,6.0577,0.3343
39,22,-113.15,6.0583,0.3317
39,32,-110.31,6.0578,0.3340
39,23,-110.34,6.0585,0.3341
39,33,-109.99,6.0585,0.3341
39,27,-111.13,6.0578,0.3344
39,12,-110.07,6.0586,0.3341
39,14,-112.41,6.0586,0.3339
39,38,-109.91,6.0586,0.3341
39,39,-113.21,6.0586,0.3318
39,2,-110.93,6.0587,0.3340
39,43,-110.72,6.0580,0.3344
39,13,-110.89,6.0580,0.3343
39,44,-110.81,6.0580,0.3343
39,30,-112.31,6.0587,0.3339
39,26,-111.87,6.0586,0.3317
39,36,-112.83,6.0588,0.3338
39,24,-110.29,6.0587,0.3319
39,49,-113.09,6.0588,0.3338
39,17,-111.72,6.0587,0.3317
39,20,-113.11,6.0587,0.3343
39,19,-112.45,6.0589,0.3339
39,5,-110.48,6.0588,0.3319
39,37,-112.47,6.0589,0.3339
39,4,-111.40,6.0589,0.3338
39,48,-111.12,6.0582,0.3344
39,40,-112.66,6.0589,0.3338
39,18,-111.34,6.0584,0.3340
39,6,-112.63,6.0590,0.3343
39,28,-111.57,6.0592,0.3339
39,7,-110.54,6.0585,0.3344
39,31,-112.11,6.0592,0.3339
39,9,-113.39,6.0586,0.3341
39,8,-111.40,6.0592,0.3316
39,16,-109.24,6.0593,0.3340
39,15,-111.77,6.0596,0.3342
39,11,-110.13,6.0600,0.3341
40,50,-114.17,6.0582,0.3319
40,42,-113.40,6.0582,0.3317
40,10,-110.90,6.0583,0.3320
40,47,-110.89,6.0582,0.3298
40,25,-111.58,6.0582,0.3298
40,1,-112.32,6.0584,0.3299
40,45,-112.68,6.0584,0.3318
40,34,-112.19,6.0584,0.3299
40,41,-112.68,6.0585,0.3318
40,29,-111.55,6.0588,0.3319
40,46,-112.21,6.0589,0.3319
40,21,-113.32,6.0589,0.3318
40,3,-112.77,6.0589,0.3318
40,35,-113.39,6.0590,0.3319
40,22,-112.23,6.0589,0.3297
40,32,-112.45,6.0592,0.3320
40,23,-111.49,6.0590,0.3299
40,33,-111.21,6.0591,0.3299
40,27,-114.83,6.0592,0.3318
40,12,-111.40,6.0591,0.3299
40,14,-114.32,6.0592,0.3317
40,38,-111.27,6.0592,0.3299
40,39,-110.60,6.0591,0.3297
40,2,-112.10,6.0592,0.3299
40,43,-113.93,6.0593,0.3318
40,13,-113.97,6.0594,0.3319
40,44,-113.88,6.0594,0.3319
40,30,-114.19,6.0593,0.3317
40,26,-111.70,6.0592,0.3296
40,36,-113.03,6.0594,0.3317
40,24,-111.74,6.0593,0.3298
40,49,-113.32,6.0594,0.3317
40,17,-111.62,6.0592,0.3296
40,20,-112.19,6.0593,0.3297
40,19,-113.43,6.0594,0.3317
40,5,-111.59,6.0594,0.3298
40,37,-113.39,6.0595,0.3317
40,4,-112.86,6.0595,0.3317
40,48,-114.96,6.0595,0.3318
40,40,-113.05,6.0595,0.3317
40,18,-111.26,6.0597,0.3320
40,6,-112.35,6.0595,0.3297
40,28,-113.66,6.0597,0.3316
40,7,-113.71,6.0598,0.3318
40,31,-114.13,6.0598,0.3316
40,9,-110.24,6.0599,0.3319
40,8,-112.18,6.0597,0.3295
40,16,-111.96,6.0599,0.3298
40,15,-111.63,6.0602,0.3297
40,11,-110.93,6.0606,0.3297
41,50,-113.12,6.0571,0.3387
41,42,-112.77,6.0573,0.3360
41,10,-113.14,6.0571,0.3392
41,47,-112.96,6.0575,0.3371
41,25,-112.56,6.0576,0.3371
41,1,-112.60,6.0575,0.3358
41,45,-113.77,6.0574,0.3378
41,34,-112.63,6.0575,0.3358
41,41,-113.73,6.0575,0.3378
41,29,-113.36,6.0576,0.3389
41,46,-113.20,6.0577,0.3389
41,21,-113.25,6.0578,0.3386
41,3,-113.45,6.0579,0.3372
41,35,-113.02,6.0578,0.3389
41,22,-111.88,6.0583,0.3369
41,32,-112.23,6.0578,0.3393
41,23,-113.41,6.0582,0.3357
41,33,-113.23,6.0582,0.3357
41,27,-113.39,6.0581,0.3387
41,12,-113.73,6.0583,0.3357
41,14,-113.09,6.0582,0.3360
41,38,-113.23,6.0583,0.3357
41,39,-112.61,6.0585,0.3371
41,2,-113.17,6.0584,0.3358
41,43,-113.21,6.0582,0.3386
41,13,-113.17,6.0582,0.3388
41,44,-113.34,6.0582,0.3388
41,30,-112.95,6.0584,0.3359
41,26,-111.11,6.0586,0.3369
41,36,-113.17,6.0584,0.3372
41,24,-113.18,6.0585,0.3356
41,49,-112.74,6.0584,0.3372
41,17,-111.28,6.0587,0.3369
41,20,-113.15,6.0586,0.3371
41,19,-112.88,6.0585,0.3360
41,5,-113.23,6.0586,0.3373
41,37,-112.82,6.0585,0.3360
41,4,-112.92,6.0584,0.3371
41,48,-113.46,6.0584,0.3387
41,40,-113.16,6.0585,0.3372
41,18,-111.26,6.0584,0.3390
41,6,-113.34,6.0588,0.3371
41,28,-112.52,6.0588,0.3358
41,7,-112.96,6.0587,0.3378
41,31,-113.03,6.0588,0.3359
41,9,-112.62,6.0586,0.3390
41,8,-109.12,6.0592,0.3368
41,16,-113.34,6.0591,0.3374
41,15,-112.64,6.0594,0.3372
41,11,-113.12,6.0598,0.3373
42,50,-111.00,6.0566,0.3337
42,42,-112.55,6.0567,0.3334
42,10,-112.45,6.0566,0.3339
42,47,-110.83,6.0570,0.3384
42,25,-110.47,6.0571,0.3384
42,1,-112.02,6.0570,0.3387
42,45,-111.00,6.0569,0.3335
42,34,-111.86,6.0570,0.3387
42,41,-111.07,6.0569,0.3335
42,29,-111.42,6.0570,0.3339
42,46,-111.37,6.0571,0.3339
42,21,-112.92,6.0573,0.3336
42,3,-111.35,6.0574,0.3390
42,35,-111.34,6.0573,0.3338
42,22,-112.89,6.0578,0.3382
42,32,-112.35,6.0573,0.3340
42,23,-111.89,6.0577,0.3387
42,33,-112.17,6.0577,0.3386
42,27,-110.87,6.0575,0.3337
42,12,-111.86,6.0578,0.3387
42,14,-111.64,6.0577,0.3389
42,38,-112.32,6.0578,0.3386
42,39,-111.09,6.0579,0.3384
42,2,-112.87,6.0578,0.3387
42,43,-112.83,6.0577,0.3336
42,13,-113.40,6.0577,0.3338
42,44,-112.76,6.0577,0.3338
42,30,-111.62,6.0578,0.3389
42,26,-113.89,6.0581,0.3382
42,36,-111.41,6.0578,0.3390
42,24,-113.23,6.0580,0.3386
42,49,-112.51,6.0579,0.3389
42,17,-114.06,6.0581,0.3382
42,20,-112.30,6.0581,0.3384
42,19,-112.36,6.0579,0.3389
42,5,-113.23,6.0581,0.3386
42,37,-112.40,6.0580,0.3389
42,4,-111.73,6.0579,0.3390
42,48,-110.95,6.0579,0.3337
42,40,-111.38,6.0580,0.3390
42,18,-112.22,6.0579,0.3340
42,6,-112.70,6.0583,0.3384
42,28,-110.25,6.0583,0.3333
42,7,-113.12,6.0582,0.3336
42,31,-111.77,6.0583,0.3388
42,9,-113.93,6.0581,0.3339
42,8,-114.86,6.0587,0.3381
42,16,-112.09,6.0585,0.3386
42,15,-113.94,6.0589,0.3384
42,11,-113.52,6.0593,0.3385
43,50,-112.48,6.0577,0.3303
43,42,-112.29,6.0578,0.3305
43,10,-113.48,6.0577,0.3302
43,47,-111.67,6.0581,0.3305
43,25,-112.42,6.0582,0.3305
43,1,-112.60,6.0581,0.3304
43,45,-114.79,6.0580,0.3303
43,34,-112.33,6.0582,0.3304
43,41,-114.69,6.0581,0.3303
43,29,-113.57,6.0581,0.3302
43,46,-113.23,6.0583,0.3302
43,21,-110.94,6.0584,0.3303
43,3,-114.14,6.0585,0.3303
43,35,-112.59,6.0584,0.3302
43,22,-114.42,6.0590,0.3305
43,32,-113.37,6.0584,0.3310
43,23,-111.09,6.0588,0.3304
43,33,-112.13,6.0589,0.3304
43,27,-112.21,6.0587,0.3302
43,12,-111.24,6.0589,0.3304
43,14,-112.26,6.0588,0.3304
43,38,-112.28,6.0590,0.3304
43,39,-113.38,6.0591,0.3304
43,2,-111.96,6.0590,0.3304
43,43,-111.13,6.0588,0.3303
43,13,-113.03,6.0588,0.3302
43,44,-112.72,6.0588,0.3302
43,30,-112.75,6.0589,0.3304
43,26,-114.32,6.0592,0.3305
43,36,-114.66,6.0590,0.3303
43,24,-113.51,6.0588,0.3307
43,49,-112.07,6.0590,0.3304
43,17,-113.82,6.0593,0.3305
43,20,-111.60,6.0592,0.3304
43,19,-111.56,6.0590,0.3304
43,5,-113.66,6.0589,0.3307
43,37,-111.55,6.0590,0.3304
43,4,-113.22,6.0590,0.3303
43,48,-112.07,6.0590,0.3302
43,40,-114.69,6.0591,0.3303
43,18,-112.73,6.0590,0.3310
43,6,-111.74,6.0594,0.3304
43,28,-114.24,6.0593,0.3305
43,7,-110.98,6.0593,0.3302
43,31,-113.11,6.0594,0.3304
43,9,-111.93,6.0592,0.3310
43,8,-113.56,6.0598,0.3305
43,16,-111.76,6.0597,0.3304
43,15,-113.80,6.0611,0.3312
43,11,-113.97,6.0616,0.3312
44,50,-113.31,6.0568,0.3374
44,42,-111.73,6.0567,0.3373
44,10,-113.13,6.0569,0.3375
44,47,-113.65,6.0566,0.3369
44,25,-113.76,6.0567,0.3369
44,1,-113.21,6.0569,0.3372
44,45,-113.28,6.0570,0.3374
44,34,-113.30,6.0569,0.3372
44,41,-113.16,6.0570,0.3374
44,29,-114.14,6.0573,0.3375
44,46,-114.36,6.0574,0.3375
44,21,-114.35,6.0574,0.3374
44,3,-113.11,6.0575,0.3373
44,35,-114.75,6.0576,0.3375
44,22,-113.79,6.0574,0.3368
44,32,-114.44,6.0577,0.3375
44,23,-113.37,6.0575,0.3372
44,33,-112.72,6.0576,0.3372
44,27,-114.02,6.0577,0.3374
44,12,-112.91,6.0576,0.3372
44,14,-111.76,6.0577,0.3373
44,38,-112.63,6.0577,0.3370
44,39,-113.10,6.0576,0.3369
44,2,-113.27,6.0577,0.3372
44,43,-113.63,6.0578,0.3374
44,13,-114.42,6.0579,0.3374
44,44,-114.66,6.0579,0.3374
44,30,-111.62,6.0578,0.3373
44,26,-114.25,6.0576,0.3368
44,36,-112.76,6.0579,0.3373
44,24,-113.45,6.0578,0.3370
44,49,-112.09,6.0579,0.3373
44,17,-114.21,6.0577,0.3368
44,20,-112.42,6.0578,0.3369
44,19,-111.96,6.0580,0.3373
44,5,-113.24,6.0579,0.3370
44,37,-111.87,6.0580,0.3373
44,4,-113.64,6.0580,0.3373
44,48,-114.51,6.0581,0.3374
44,40,-112.79,6.0580,0.3373
44,18,-114.61,6.0583,0.3375
44,6,-112.53,6.0580,0.3369
44,28,-112.27,6.0582,0.3372
44,7,-113.54,6.0583,0.3373
44,31,-111.84,6.0583,0.3372
44,9,-113.73,6.0585,0.3375
44,8,-113.35,6.0582,0.3368
44,16,-113.28,6.0584,0.3370
44,15,-113.78,6.0586,0.3369
44,11,-112.61,6.0591,0.3369
