SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,32,-66.24,1.3564,0.0768
30,25,-65.55,1.3564,0.0769
30,50,-67.58,1.3565,0.0765
30,33,-63.95,1.3565,0.0770
30,41,-65.27,1.3565,0.0768
30,34,-65.84,1.3565,0.0768
30,7,-65.70,1.3565,0.0769
30,29,-66.03,1.3566,0.0767
30,39,-65.22,1.3566,0.0768
30,10,-64.72,1.3565,0.0774
30,15,-65.77,1.3566,0.0767
30,45,-66.70,1.3566,0.0767
30,21,-66.36,1.3567,0.0762
30,4,-67.00,1.3566,0.0767
30,6,-67.22,1.3567,0.0765
30,16,-66.14,1.3566,0.0768
30,31,-65.43,1.3566,0.0769
30,44,-66.78,1.3567,0.0767
30,18,-66.76,1.3567,0.0764
30,3,-67.04,1.3567,0.0764
30,40,-64.82,1.3567,0.0768
30,43,-67.09,1.3569,0.0765
30,11,-67.20,1.3569,0.0765
30,35,-67.07,1.3569,0.0767
30,13,-64.22,1.3569,0.0770
30,17,-67.40,1.3569,0.0764
30,14,-65.66,1.3571,0.0768
30,30,-64.22,1.3573,0.0770
30,23,-66.78,1.3574,0.0765
30,22,-68.13,1.3575,0.0765
30,36,-65.89,1.3575,0.0765
30,47,-67.12,1.3576,0.0763
30,27,-67.41,1.3577,0.0764
30,38,-67.49,1.3578,0.0764
31,20,-64.98,1.3558,0.0760
31,26,-65.95,1.3560,0.0764
31,48,-65.01,1.3560,0.0762
31,9,-66.45,1.3562,0.0759
31,2,-66.11,1.3563,0.0761
31,28,-64.70,1.3566,0.0760
31,49,-64.87,1.3568,0.0759
31,42,-65.78,1.3565,0.0763
31,5,-64.54,1.3568,0.0759
31,8,-65.97,1.3568,0.0765
31,1,-66.29,1.3566,0.0765
31,19,-66.51,1.3567,0.0759
31,24,-64.74,1.3571,0.0759
31,37,-66.45,1.3570,0.0765
31,12,-63.94,1.3571,0.0759
31,46,-66.08,1.3569,0.0756
31,32,-64.71,1.3572,0.0759
31,25,-65.34,1.3569,0.0763
31,50,-66.44,1.3570,0.0760
31,33,-65.10,1.3570,0.0764
31,41,-64.91,1.3573,0.0759
31,34,-65.40,1.3573,0.0759
31,7,-65.73,1.3570,0.0763
31,29,-64.50,1.3574,0.0759
31,39,-64.83,1.3574,0.0759
31,10,-66.20,1.3573,0.0765
31,15,-64.19,1.3574,0.0759
31,45,-64.33,1.3574,0.0759
31,21,-65.14,1.3571,0.0757
31,4,-64.49,1.3573,0.0759
31,6,-66.27,1.3571,0.0760
31,16,-65.01,1.3574,0.0759
31,31,-65.84,1.3571,0.0763
31,44,-64.36,1.3574,0.0759
31,18,-66.33,1.3572,0.0759
31,3,-66.29,1.3572,0.0760
31,40,-64.86,1.3575,0.0759
31,43,-66.06,1.3576,0.0758
31,11,-66.16,1.3576,0.0758
31,35,-64.85,1.3576,0.0758
31,13,-65.53,1.3574,0.0764
31,17,-66.43,1.3574,0.0759
31,14,-64.72,1.3576,0.0762
31,30,-65.31,1.3578,0.0764
31,23,-65.62,1.3581,0.0758
31,22,-66.35,1.3580,0.0760
31,36,-65.91,1.3583,0.0758
31,47,-66.88,1.3581,0.0758
31,27,-66.00,1.3582,0.0759
31,38,-65.92,1.3582,0.0759
32,20,-66.13,1.3557,0.0766
32,26,-66.67,1.3561,0.0768
32,48,-65.94,1.3562,0.0765
32,9,-65.37,1.3564,0.0763
32,2,-66.59,1.3564,0.0764
32,28,-66.26,1.3564,0.0767
32,49,-66.28,1.3566,0.0766
32,42,-66.38,1.3566,0.0766
32,5,-66.25,1.3566,0.0766
32,8,-65.62,1.3571,0.0767
32,1,-66.46,1.3568,0.0768
32,19,-66.43,1.3568,0.0763
32,24,-65.94,1.3569,0.0766
32,37,-65.94,1.3573,0.0767
32,12,-65.98,1.3570,0.0765
32,46,-65.95,1.3571,0.0760
32,32,-65.91,1.3570,0.0766
32,25,-66.07,1.3571,0.0766
32,50,-66.86,1.3571,0.0764
32,33,-66.23,1.3571,0.0768
32,41,-65.95,1.3571,0.0766
32,34,-65.80,1.3571,0.0766
32,7,-65.86,1.3572,0.0766
32,29,-65.74,1.3572,0.0766
32,39,-65.88,1.3572,0.0766
32,10,-66.02,1.3575,0.0767
32,15,-65.75,1.3572,0.0766
32,45,-66.08,1.3572,0.0765
32,21,-65.45,1.3573,0.0760
32,4,-65.91,1.3572,0.0765
32,6,-67.01,1.3572,0.0764
32,16,-65.77,1.3572,0.0766
32,31,-65.90,1.3573,0.0767
32,44,-65.94,1.3573,0.0765
32,18,-66.08,1.3573,0.0762
32,3,-67.00,1.3573,0.0764
32,40,-65.73,1.3573,0.0766
32,43,-66.87,1.3575,0.0764
32,11,-66.86,1.3575,0.0764
32,35,-66.45,1.3575,0.0765
32,13,-65.84,1.3575,0.0767
32,17,-66.26,1.3576,0.0763
32,14,-65.47,1.3577,0.0766
32,30,-66.05,1.3579,0.0768
32,23,-66.97,1.3580,0.0765
32,22,-66.45,1.3581,0.0764
32,36,-67.03,1.3582,0.0765
32,47,-66.88,1.3582,0.0762
32,27,-65.91,1.3583,0.0763
32,38,-65.77,1.3584,0.0763
33,20,-65.68,1.3553,0.0767
33,26,-65.51,1.3564,0.0758
33,48,-67.47,1.3558,0.0765
33,9,-67.10,1.3560,0.1050
33,2,-68.87,1.3560,0.0765
33,28,-65.18,1.3564,0.0763
33,49,-65.42,1.3566,0.0763
33,42,-65.66,1.3566,0.0763
33,5,-65.86,1.3566,0.0763
33,8,-66.73,1.3563,0.0768
33,1,-66.16,1.3571,0.0758
33,19,-68.85,1.3565,0.1051
33,24,-66.10,1.3569,0.0763
33,37,-65.12,1.3566,0.0769
33,12,-66.76,1.3566,0.0765
33,46,-65.30,1.3568,0.1046
33,32,-66.34,1.3570,0.0762
33,25,-65.46,1.3574,0.0760
33,50,-67.20,1.3567,0.0764
33,33,-66.44,1.3575,0.0758
33,41,-66.35,1.3571,0.0763
33,34,-66.09,1.3571,0.0763
33,7,-65.69,1.3575,0.0760
33,29,-66.39,1.3572,0.0762
33,39,-66.34,1.3572,0.0762
33,10,-64.72,1.3568,0.0768
33,15,-66.41,1.3572,0.0762
33,45,-66.49,1.3572,0.0762
33,21,-65.71,1.3571,0.1046
33,4,-66.53,1.3572,0.0762
33,6,-67.07,1.3569,0.0764
33,16,-66.54,1.3572,0.0762
33,31,-66.70,1.3576,0.0760
33,44,-66.99,1.3569,0.0765
33,18,-69.17,1.3570,0.1050
33,3,-67.42,1.3570,0.0764
33,40,-66.06,1.3573,0.0763
33,43,-66.78,1.3571,0.0765
33,11,-66.72,1.3571,0.0765
33,35,-67.04,1.3571,0.0765
33,13,-65.64,1.3579,0.0761
33,17,-69.43,1.3572,0.1050
33,14,-66.68,1.3577,0.0763
33,30,-65.80,1.3579,0.0765
33,23,-66.86,1.3576,0.1052
33,22,-67.05,1.3577,0.1051
33,36,-66.83,1.3578,0.0765
33,47,-69.05,1.3579,0.1049
33,27,-67.75,1.3579,0.1051
33,38,-67.59,1.3580,0.1051
34,20,-67.97,1.3545,0.1064
34,26,-68.34,1.3549,0.1065
34,48,-67.25,1.3550,0.1062
34,9,-65.75,1.3552,0.1041
34,2,-66.29,1.3552,0.1061
34,28,-68.13,1.3552,0.1064
34,49,-68.40,1.3554,0.1064
34,42,-67.52,1.3554,0.1064
34,5,-68.20,1.3555,0.1063
34,8,-66.69,1.3555,0.1068
34,1,-69.67,1.3556,0.1065
34,19,-65.89,1.3556,0.1060
34,24,-68.09,1.3557,0.1063
34,37,-65.68,1.3557,0.1069
34,12,-68.67,1.3558,0.1038
34,46,-66.10,1.3565,0.1036
34,32,-68.33,1.3558,0.1062
34,25,-67.62,1.3559,0.1064
34,50,-66.73,1.3559,0.1061
34,33,-70.13,1.3559,0.1065
34,41,-67.82,1.3559,0.1063
34,34,-67.71,1.3560,0.1063
34,7,-67.60,1.3560,0.1064
34,29,-68.02,1.3560,0.1037
34,39,-67.78,1.3560,0.1063
34,10,-66.25,1.3560,0.1068
34,15,-67.92,1.3560,0.1037
34,45,-67.93,1.3560,0.1037
34,21,-65.30,1.3567,0.1036
34,4,-68.10,1.3560,0.1037
34,6,-66.87,1.3561,0.1061
34,16,-67.91,1.3560,0.1062
34,31,-67.98,1.3561,0.1064
34,44,-68.05,1.3561,0.1038
34,18,-66.00,1.3561,0.1040
34,3,-67.07,1.3561,0.1061
34,40,-67.54,1.3561,0.1063
34,43,-67.81,1.3563,0.1061
34,11,-67.87,1.3563,0.1061
34,35,-68.34,1.3563,0.1061
34,13,-70.00,1.3563,0.1065
34,17,-66.42,1.3564,0.1040
34,14,-67.36,1.3566,0.1062
34,30,-68.31,1.3567,0.1065
34,23,-67.59,1.3568,0.1061
34,22,-67.13,1.3569,0.1038
34,36,-67.52,1.3570,0.1061
34,47,-66.56,1.3570,0.1040
34,27,-66.39,1.3571,0.1038
34,38,-66.47,1.3572,0.1038
35,20,-66.68,1.3548,0.0753
35,26,-67.56,1.3552,0.0730
35,48,-67.47,1.3553,0.0752
35,9,-69.14,1.3558,0.0746
35,2,-67.31,1.3555,0.0751
35,28,-65.93,1.3555,0.0743
35,49,-66.00,1.3557,0.0753
35,42,-65.72,1.3557,0.0754
35,5,-66.79,1.3558,0.0753
35,8,-69.35,1.3563,0.0751
35,1,-67.94,1.3561,0.0742
35,19,-67.94,1.3560,0.0749
35,24,-66.26,1.3560,0.0753
35,37,-68.11,1.3566,0.0752
35,12,-67.48,1.3561,0.0752
35,46,-71.48,1.3562,0.0736
35,32,-66.91,1.3561,0.0753
35,25,-65.63,1.3561,0.0754
35,50,-67.23,1.3562,0.0751
35,33,-67.27,1.3565,0.0741
35,41,-66.44,1.3562,0.0753
35,34,-66.41,1.3563,0.0753
35,7,-65.69,1.3562,0.0754
35,29,-66.87,1.3563,0.0753
35,39,-66.44,1.3563,0.0753
35,10,-68.44,1.3568,0.0752
35,15,-66.95,1.3563,0.0753
35,45,-67.31,1.3563,0.0753
35,21,-70.74,1.3564,0.0737
35,4,-67.39,1.3563,0.0753
35,6,-67.26,1.3564,0.0751
35,16,-66.81,1.3563,0.0753
35,31,-66.12,1.3563,0.0754
35,44,-67.25,1.3564,0.0752
35,18,-68.70,1.3565,0.0733
35,3,-67.39,1.3564,0.0751
35,40,-66.55,1.3564,0.0753
35,43,-67.09,1.3566,0.0751
35,11,-67.11,1.3566,0.0751
35,35,-66.77,1.3566,0.0752
35,13,-67.54,1.3569,0.0752
35,17,-68.58,1.3567,0.0749
35,14,-66.53,1.3568,0.0753
35,30,-68.99,1.3573,0.0752
35,23,-66.67,1.3571,0.0751
35,22,-67.41,1.3572,0.0751
35,36,-66.79,1.3573,0.0752
35,47,-70.47,1.3574,0.0737
35,27,-68.09,1.3574,0.0733
35,38,-67.60,1.3575,0.0732
36,20,-66.83,1.3557,0.0760
36,26,-69.25,1.3558,0.0764
36,48,-66.00,1.3558,0.0762
36,9,-66.96,1.3559,0.0760
36,2,-66.50,1.3560,0.0761
36,28,-66.81,1.3562,0.0762
36,49,-67.18,1.3655,0.0670
36,42,-66.15,1.3563,0.0762
36,5,-66.46,1.3656,0.0670
36,8,-64.51,1.3564,0.0767
36,1,-66.28,1.3565,0.0764
36,19,-66.39,1.3564,0.0760
36,24,-66.74,1.3658,0.0670
36,37,-64.45,1.3569,0.0765
36,12,-65.72,1.3569,0.0758
36,46,-67.50,1.3566,0.0757
36,32,-65.54,1.3660,0.0669
36,25,-66.61,1.3568,0.0762
36,50,-66.35,1.3567,0.0761
36,33,-65.23,1.3569,0.0764
36,41,-66.05,1.3661,0.0669
36,34,-66.27,1.3661,0.0669
36,7,-67.32,1.3569,0.0762
36,29,-65.33,1.3661,0.0669
36,39,-65.89,1.3661,0.0669
36,10,-64.70,1.3571,0.0765
36,15,-65.44,1.3662,0.0669
36,45,-65.69,1.3662,0.0669
36,21,-67.34,1.3568,0.0757
36,4,-65.74,1.3662,0.0669
36,6,-66.15,1.3568,0.0761
36,16,-65.67,1.3662,0.0669
36,31,-66.05,1.3570,0.0763
36,44,-66.22,1.3573,0.0758
36,18,-65.94,1.3569,0.0760
36,3,-66.19,1.3569,0.0761
36,40,-65.97,1.3663,0.0669
36,43,-66.52,1.3570,0.0761
36,11,-66.44,1.3571,0.0761
36,35,-66.16,1.3575,0.0758
36,13,-65.32,1.3572,0.0764
36,17,-66.69,1.3571,0.0760
36,14,-65.23,1.3575,0.0761
36,30,-65.05,1.3577,0.0764
36,23,-65.68,1.3580,0.0757
36,22,-66.58,1.3577,0.0761
36,36,-65.79,1.3671,0.0668
36,47,-66.28,1.3578,0.0759
36,27,-66.88,1.3579,0.0760
36,38,-66.99,1.3579,0.0760
37,20,-67.78,1.3551,0.0757
37,26,-67.05,1.3556,0.0755
37,48,-66.94,1.3556,0.0756
37,9,-66.74,1.3556,0.0756
37,2,-65.49,1.3559,0.0755
37,28,-69.58,1.3560,0.0756
37,49,-69.67,1.3560,0.0757
37,42,-68.53,1.3561,0.0756
37,5,-68.26,1.3561,0.0756
37,8,-65.58,1.3561,0.0758
37,1,-65.69,1.3563,0.0755
37,19,-65.71,1.3563,0.0754
37,24,-68.71,1.3563,0.0757
37,37,-67.80,1.3564,0.0759
37,12,-66.75,1.3564,0.0756
37,46,-66.54,1.3563,0.0753
37,32,-67.97,1.3565,0.0756
37,25,-67.33,1.3566,0.0756
37,50,-65.97,1.3566,0.0755
37,33,-67.27,1.3567,0.0757
37,41,-68.67,1.3566,0.0757
37,34,-68.71,1.3566,0.0757
37,7,-67.75,1.3567,0.0756
37,29,-67.83,1.3566,0.0756
37,39,-68.61,1.3566,0.0757
37,10,-67.80,1.3566,0.0758
37,15,-67.35,1.3566,0.0756
37,45,-67.09,1.3566,0.0756
37,21,-66.13,1.3565,0.0753
37,4,-67.02,1.3567,0.0756
37,6,-66.01,1.3567,0.0755
37,16,-68.10,1.3567,0.0756
37,31,-68.07,1.3568,0.0756
37,44,-66.45,1.3567,0.0756
37,18,-66.89,1.3565,0.0756
37,3,-66.05,1.3568,0.0755
37,40,-68.06,1.3569,0.0755
37,43,-66.19,1.3569,0.0755
37,11,-66.12,1.3569,0.0755
37,35,-66.41,1.3570,0.0756
37,13,-66.48,1.3570,0.0758
37,17,-66.77,1.3570,0.0753
37,14,-67.41,1.3573,0.0756
37,30,-66.61,1.3574,0.0758
37,23,-66.38,1.3574,0.0755
37,22,-67.47,1.3576,0.0754
37,36,-65.78,1.3576,0.0755
37,47,-66.42,1.3574,0.0755
37,27,-66.89,1.3578,0.0754
37,38,-67.12,1.3578,0.0754
38,20,-68.38,1.3547,0.1053
38,26,-70.66,1.3550,0.1055
38,48,-67.53,1.3551,0.1052
38,9,-68.30,1.3554,0.0725
38,2,-68.23,1.3559,0.1046
38,28,-68.81,1.3554,0.1053
38,49,-68.57,1.3555,0.1053
38,42,-69.07,1.3555,0.1053
38,5,-68.57,1.3556,0.1053
38,8,-66.90,1.3559,0.1038
38,1,-69.66,1.3557,0.1037
38,19,-68.59,1.3559,0.0725
38,24,-68.54,1.3559,0.1053
38,37,-66.21,1.3561,0.1038
38,12,-68.22,1.3559,0.1052
38,46,-67.17,1.3561,0.0726
38,32,-68.51,1.3560,0.1052
38,25,-68.96,1.3560,0.1054
38,50,-68.65,1.3561,0.1051
38,33,-69.24,1.3561,0.1055
38,41,-68.46,1.3561,0.1053
38,34,-68.40,1.3561,0.1053
38,7,-68.89,1.3561,0.1054
38,29,-68.53,1.3561,0.1052
38,39,-68.44,1.3561,0.1052
38,10,-65.97,1.3563,0.1038
38,15,-68.34,1.3562,0.1052
38,45,-68.13,1.3562,0.1052
38,21,-67.68,1.3563,0.0726
38,4,-68.02,1.3562,0.1052
38,6,-68.84,1.3562,0.1051
38,16,-68.41,1.3562,0.1052
38,31,-69.12,1.3562,0.1054
38,44,-67.83,1.3562,0.1052
38,18,-69.30,1.3564,0.0725
38,3,-68.92,1.3563,0.1050
38,40,-68.44,1.3563,0.1053
38,43,-68.26,1.3564,0.1051
38,11,-68.27,1.3564,0.1051
38,35,-68.04,1.3565,0.1051
38,13,-68.36,1.3565,0.1055
38,17,-67.45,1.3566,0.0724
38,14,-68.40,1.3567,0.1053
38,30,-67.46,1.3569,0.1054
38,23,-68.83,1.3570,0.1051
38,22,-69.96,1.3571,0.0725
38,36,-68.22,1.3571,0.1051
38,47,-66.45,1.3573,0.0725
38,27,-69.79,1.3578,0.0720
38,38,-69.26,1.3574,0.0725
39,20,-66.37,1.3632,0.0985
39,26,-68.03,1.3555,0.1048
39,48,-65.58,1.3550,0.1050
39,9,-67.40,1.3552,0.1030
39,2,-65.97,1.3553,0.1028
39,28,-67.27,1.3558,0.1067
39,49,-67.28,1.3561,0.1044
39,42,-67.85,1.3560,0.1067
39,5,-67.27,1.3562,0.1044
39,8,-67.66,1.3556,0.0763
39,1,-69.01,1.3557,0.1073
39,19,-65.93,1.3557,0.1029
39,24,-67.32,1.3564,0.1044
39,12,-67.22,1.3565,0.1019
39,37,-67.65,1.3559,0.1057
39,46,-66.13,1.3559,0.1045
39,32,-67.13,1.3566,0.1044
39,25,-68.62,1.3565,0.1067
39,50,-67.70,1.3560,0.1027
39,33,-68.84,1.3561,0.1072
39,41,-67.40,1.3566,0.1045
39,34,-67.21,1.3566,0.1045
39,7,-69.06,1.3566,0.1046
39,29,-67.11,1.3567,0.1044
39,39,-67.48,1.3566,0.1045
39,10,-67.85,1.3561,0.0763
39,15,-67.31,1.3567,0.1019
39,45,-67.19,1.3567,0.1019
39,21,-65.88,1.3561,0.1046
39,4,-67.19,1.3568,0.1019
39,6,-68.08,1.3561,0.1027
39,31,-69.38,1.3567,0.1046
39,16,-67.39,1.3567,0.1045
39,44,-67.57,1.3568,0.1019
39,18,-65.23,1.3562,0.1047
39,3,-68.11,1.3562,0.1027
39,40,-68.11,1.3568,0.1045
39,43,-68.00,1.3563,0.1027
39,11,-68.22,1.3563,0.1027
39,35,-68.00,1.3571,0.1019
39,13,-68.92,1.3565,0.1072
39,17,-65.43,1.3564,0.1048
39,14,-68.62,1.3571,0.0753
39,30,-69.21,1.3569,0.1052
39,23,-68.83,1.3575,0.1019
39,22,-67.57,1.3570,0.1048
39,36,-69.46,1.3577,0.1043
39,47,-66.19,1.3571,0.1047
39,27,-67.45,1.3572,0.1048
39,38,-67.80,1.3572,0.1048
40,20,-63.14,1.3550,0.0753
40,26,-64.35,1.3555,0.1023
40,48,-62.37,1.3555,0.0752
40,9,-65.12,1.3557,0.0750
40,2,-62.70,1.3558,0.0751
40,28,-64.23,1.3558,0.1046
40,49,-63.91,1.3559,0.0753
40,42,-64.97,1.3559,0.1046
40,5,-64.17,1.3560,0.0753
40,8,-66.47,1.3560,0.1042
40,1,-64.66,1.3561,0.1044
40,19,-63.20,1.3562,0.0751
40,24,-64.01,1.3563,0.0753
40,37,-67.92,1.3563,0.1041
40,12,-63.31,1.3563,0.0752
40,46,-67.06,1.3568,0.0744
40,32,-64.33,1.3564,0.0753
40,25,-64.30,1.3564,0.1024
40,50,-62.77,1.3565,0.0751
40,33,-64.75,1.3565,0.1044
40,41,-64.66,1.3565,0.1025
40,34,-64.60,1.3565,0.1024
40,7,-64.31,1.3565,0.1045
40,29,-64.54,1.3565,0.1025
40,39,-64.58,1.3565,0.1025
40,10,-67.57,1.3565,0.1041
40,15,-64.82,1.3566,0.1025
40,45,-64.70,1.3566,0.0753
40,21,-66.09,1.3570,0.0744
40,4,-64.40,1.3566,0.0753
40,6,-62.86,1.3566,0.0751
40,16,-64.91,1.3566,0.1025
40,31,-64.73,1.3566,0.1045
40,44,-64.07,1.3566,0.0752
40,18,-63.66,1.3567,0.0750
40,3,-62.86,1.3567,0.0751
40,40,-65.27,1.3567,0.1024
40,43,-63.00,1.3568,0.0752
40,11,-63.07,1.3568,0.0752
40,35,-63.94,1.3569,0.0752
40,13,-64.25,1.3569,0.1044
40,17,-63.29,1.3569,0.0750
40,14,-65.57,1.3571,0.1024
40,30,-64.67,1.3573,0.1043
40,23,-64.24,1.3574,0.0752
40,22,-63.24,1.3575,0.1026
40,36,-64.54,1.3575,0.0752
40,47,-63.74,1.3576,0.1028
40,27,-62.98,1.3577,0.0751
40,38,-63.27,1.3577,0.1026
41,20,-68.32,1.3558,0.0747
41,26,-68.68,1.3563,0.0748
41,48,-67.11,1.3555,0.0752
41,9,-65.12,1.3557,0.0750
41,2,-65.72,1.3557,0.0751
41,28,-68.78,1.3566,0.0747
41,49,-68.58,1.3567,0.0745
41,42,-68.80,1.3567,0.0747
41,5,-68.57,1.3568,0.0745
41,8,-67.79,1.3562,0.1024
41,1,-68.37,1.3565,0.0752
41,19,-65.25,1.3562,0.0750
41,24,-68.50,1.3571,0.0745
41,37,-68.62,1.3565,0.1059
41,12,-66.98,1.3563,0.0752
41,46,-66.56,1.3566,0.1048
41,32,-67.36,1.3572,0.0745
41,25,-69.17,1.3572,0.0746
41,50,-65.46,1.3564,0.0751
41,33,-68.94,1.3573,0.0748
41,41,-67.65,1.3573,0.0745
41,34,-67.79,1.3573,0.0745
41,7,-69.09,1.3573,0.0746
41,29,-67.03,1.3573,0.0745
41,39,-67.70,1.3573,0.0745
41,10,-68.57,1.3567,0.1023
41,15,-66.96,1.3574,0.0744
41,45,-66.89,1.3574,0.0744
41,21,-65.94,1.3568,0.0745
41,4,-66.84,1.3574,0.0744
41,6,-65.47,1.3566,0.0751
41,16,-67.33,1.3574,0.0745
41,31,-68.48,1.3574,0.0746
41,44,-67.04,1.3574,0.0744
41,18,-65.97,1.3566,0.0749
41,3,-65.63,1.3566,0.0751
41,40,-68.30,1.3575,0.0745
41,43,-65.80,1.3568,0.0751
41,11,-65.82,1.3568,0.0751
41,35,-66.20,1.3568,0.0752
41,13,-69.04,1.3573,0.0752
41,17,-65.69,1.3569,0.0750
41,14,-67.65,1.3579,0.0745
41,30,-69.31,1.3575,0.1025
41,23,-65.64,1.3573,0.0751
41,22,-65.79,1.3574,0.0751
41,36,-65.91,1.3583,0.0743
41,47,-66.02,1.3576,0.1051
41,27,-65.83,1.3576,0.0750
41,38,-65.77,1.3577,0.0750
42,20,-64.02,1.3560,0.0769
42,26,-64.05,1.3563,0.0771
42,48,-62.85,1.3565,0.0768
42,9,-61.95,1.3567,0.0766
42,2,-61.48,1.3569,0.0765
42,28,-64.15,1.3567,0.0769
42,49,-64.21,1.3569,0.0769
42,42,-64.40,1.3569,0.0769
42,5,-64.57,1.3569,0.0769
42,8,-66.00,1.3570,0.0758
42,1,-64.10,1.3572,0.0770
42,19,-60.61,1.3574,0.0764
42,24,-64.33,1.3572,0.0769
42,37,-66.36,1.3572,0.0758
42,12,-64.23,1.3572,0.0768
42,46,-65.73,1.3574,0.0763
42,32,-64.47,1.3573,0.0768
42,25,-65.99,1.3573,0.0770
42,50,-63.59,1.3574,0.0768
42,33,-64.50,1.3575,0.0769
42,41,-64.42,1.3574,0.0769
42,34,-64.34,1.3574,0.0769
42,7,-66.07,1.3574,0.0770
42,29,-64.43,1.3575,0.0768
42,39,-64.49,1.3575,0.0769
42,10,-66.17,1.3574,0.0758
42,15,-64.43,1.3575,0.0768
42,45,-64.42,1.3575,0.0768
42,21,-63.03,1.3576,0.1042
42,4,-64.43,1.3575,0.0768
42,6,-63.82,1.3575,0.0768
42,16,-64.48,1.3575,0.0768
42,31,-66.58,1.3575,0.0770
42,44,-64.50,1.3576,0.0768
42,18,-61.05,1.3579,0.0763
42,3,-63.79,1.3576,0.0768
42,40,-64.57,1.3576,0.0769
42,43,-63.48,1.3577,0.0768
42,11,-63.44,1.3578,0.0768
42,35,-63.95,1.3578,0.0768
42,13,-64.50,1.3579,0.0769
42,17,-61.88,1.3581,0.0763
42,14,-64.60,1.3580,0.0769
42,30,-64.10,1.3583,0.0769
42,23,-64.20,1.3583,0.0768
42,22,-63.27,1.3584,0.0767
42,36,-64.42,1.3584,0.0768
42,47,-62.28,1.3588,0.0762
42,27,-63.04,1.3588,0.0764
42,38,-63.20,1.3589,0.0764
43,20,-69.43,1.3562,0.0750
43,26,-67.92,1.3561,0.0757
43,48,-71.33,1.3562,0.0754
43,9,-66.41,1.3562,0.0753
43,2,-70.34,1.3564,0.0753
43,28,-67.91,1.3569,0.0751
43,49,-68.12,1.3571,0.0750
43,42,-67.78,1.3565,0.0756
43,5,-68.47,1.3571,0.0750
43,8,-68.04,1.3567,0.0761
43,1,-68.98,1.3567,0.0757
43,19,-68.06,1.3569,0.0752
43,24,-67.94,1.3574,0.0732
43,37,-68.83,1.3570,0.0762
43,12,-69.81,1.3661,0.0663
43,46,-66.60,1.3567,0.0756
43,32,-68.27,1.3575,0.0750
43,25,-67.87,1.3570,0.0756
43,50,-69.64,1.3571,0.0753
43,33,-68.92,1.3571,0.0757
43,41,-68.17,1.3576,0.0731
43,34,-68.07,1.3576,0.0731
43,7,-68.19,1.3571,0.0756
43,29,-68.25,1.3577,0.0750
43,39,-68.17,1.3577,0.0731
43,10,-68.79,1.3572,0.0762
43,15,-68.42,1.3577,0.0750
43,45,-68.69,1.3577,0.0750
43,21,-66.52,1.3569,0.0756
43,4,-68.65,1.3577,0.0750
43,6,-69.59,1.3573,0.0753
43,16,-68.25,1.3577,0.0750
43,31,-68.53,1.3572,0.0756
43,44,-68.65,1.3664,0.0663
43,18,-67.14,1.3571,0.0756
43,3,-69.53,1.3574,0.0753
43,40,-67.78,1.3578,0.0731
43,43,-69.39,1.3575,0.0753
43,11,-69.28,1.3575,0.0753
43,35,-68.83,1.3580,0.0749
43,13,-69.23,1.3575,0.0757
43,17,-67.68,1.3576,0.0754
43,14,-68.52,1.3582,0.0750
43,30,-68.54,1.3579,0.0757
43,23,-68.46,1.3585,0.0749
43,22,-68.45,1.3581,0.0755
43,36,-67.99,1.3586,0.0749
43,47,-66.09,1.3581,0.0755
43,27,-67.85,1.3583,0.0754
43,38,-67.75,1.3584,0.0755
44,20,-67.05,1.3562,0.1022
44,26,-67.05,1.3565,0.0775
44,48,-65.95,1.3568,0.1021
44,9,-67.29,1.3575,0.1021
44,2,-66.24,1.3570,0.1022
44,28,-68.17,1.3569,0.0773
44,49,-67.64,1.3571,0.1050
44,42,-67.55,1.3570,0.0773
44,5,-66.98,1.3571,0.1049
44,8,-68.30,1.3571,0.0747
44,1,-66.68,1.3572,0.0775
44,19,-66.85,1.3575,0.1025
44,24,-67.23,1.3574,0.1049
44,37,-67.91,1.3573,0.0747
44,12,-67.07,1.3574,0.0772
44,46,-68.70,1.3574,0.1044
44,32,-67.11,1.3575,0.0772
44,25,-65.99,1.3575,0.1050
44,50,-66.36,1.3578,0.0769
44,33,-67.15,1.3576,0.0774
44,41,-67.01,1.3576,0.0773
44,34,-66.74,1.3576,0.0773
44,7,-66.14,1.3576,0.1050
44,29,-67.36,1.3577,0.0772
44,39,-66.96,1.3577,0.0773
44,10,-67.45,1.3576,0.0747
44,15,-67.44,1.3577,0.0772
44,45,-67.41,1.3577,0.0772
44,21,-67.59,1.3576,0.1044
44,4,-67.25,1.3577,0.0772
44,6,-66.96,1.3579,0.0769
44,16,-67.13,1.3577,0.0772
44,31,-66.70,1.3577,0.0774
44,44,-67.29,1.3578,0.0772
44,18,-66.48,1.3580,0.1025
44,3,-67.10,1.3580,0.0769
44,40,-65.89,1.3578,0.0773
44,43,-67.65,1.3581,0.0769
44,11,-67.60,1.3581,0.0769
44,35,-67.06,1.3580,0.0771
44,13,-67.77,1.3580,0.0774
44,17,-67.12,1.3582,0.1021
44,14,-65.66,1.3582,0.0773
44,30,-67.80,1.3584,0.0775
44,23,-67.02,1.3585,0.0771
44,22,-67.68,1.3587,0.0769
44,36,-67.11,1.3586,0.0771
44,47,-68.20,1.3589,0.1043
44,27,-68.16,1.3589,0.0768
44,38,-67.69,1.3590,0.0768
