SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,26,-106.39,5.3838,0.2877
30,14,-107.53,5.3839,0.2875
30,5,-106.74,5.3840,0.2872
30,39,-107.96,5.3839,0.2875
30,37,-107.03,5.3841,0.2871
30,33,-106.55,5.3838,0.2878
30,42,-107.69,5.3840,0.2874
30,30,-106.79,5.3841,0.2872
30,12,-107.32,5.3840,0.2875
30,36,-106.84,5.3838,0.2880
30,20,-106.53,5.3839,0.2877
30,28,-107.64,5.3840,0.2875
30,19,-107.77,5.3840,0.2873
30,35,-107.70,5.3840,0.2875
30,2,-108.19,5.3840,0.2876
30,3,-108.30,5.3841,0.2873
30,22,-106.64,5.3839,0.2881
30,17,-106.84,5.3842,0.2871
30,1,-108.20,5.3841,0.2876
30,6,-107.33,5.3841,0.2875
30,4,-106.83,5.3840,0.2881
30,25,-107.60,5.3842,0.2875
30,49,-107.68,5.3842,0.2875
30,24,-108.34,5.3842,0.2875
30,34,-106.83,5.3844,0.2871
30,21,-107.24,5.3843,0.2873
30,50,-108.26,5.3843,0.2876
30,18,-106.98,5.3842,0.2881
30,47,-106.89,5.3847,0.2872
30,48,-106.66,5.3848,0.2871
30,31,-107.55,5.3850,0.2871
30,38,-107.05,5.3847,0.2879
30,23,-106.77,5.3853,0.2871
30,43,-106.57,5.3852,0.2872
31,40,-106.19,5.3830,0.2870
31,10,-108.00,5.3909,0.2796
31,29,-107.64,5.3844,0.2860
31,9,-107.20,5.3846,0.2860
31,44,-107.83,5.3846,0.2860
31,7,-107.94,5.3915,0.2796
31,27,-106.28,5.3910,0.2805
31,11,-107.99,5.3916,0.2795
31,8,-108.91,5.3849,0.2860
31,13,-108.88,5.3848,0.2859
31,16,-108.88,5.3850,0.2860
31,32,-108.25,5.3916,0.2795
31,45,-107.76,5.3850,0.2861
31,41,-108.71,5.3850,0.2860
31,15,-108.12,5.3917,0.2796
31,46,-106.32,5.3850,0.2860
31,26,-107.49,5.3917,0.2796
31,14,-107.63,5.3851,0.2861
31,5,-105.77,5.3850,0.2860
31,39,-107.69,5.3852,0.2861
31,37,-108.07,5.3850,0.2859
31,33,-106.43,5.3918,0.2796
31,42,-107.90,5.3852,0.2861
31,30,-106.01,5.3851,0.2860
31,12,-107.69,5.3852,0.2861
31,36,-105.11,5.3919,0.2797
31,20,-107.59,5.3918,0.2796
31,28,-107.72,5.3852,0.2861
31,19,-108.59,5.3852,0.2860
31,35,-107.80,5.3852,0.2861
31,2,-108.53,5.3918,0.2795
31,3,-109.03,5.3852,0.2860
31,22,-107.16,5.3920,0.2797
31,17,-107.23,5.3852,0.2860
31,1,-108.74,5.3920,0.2795
31,6,-107.58,5.3853,0.2861
31,4,-106.81,5.3915,0.2804
31,25,-107.87,5.3854,0.2861
31,49,-107.87,5.3854,0.2861
31,24,-107.78,5.3855,0.2861
31,34,-108.56,5.3853,0.2859
31,21,-107.54,5.3854,0.2860
31,50,-108.44,5.3922,0.2795
31,18,-107.25,5.3918,0.2804
31,47,-106.54,5.3858,0.2860
31,48,-106.33,5.3858,0.2860
31,31,-108.49,5.3859,0.2859
31,38,-103.37,5.3928,0.2796
31,23,-108.98,5.3861,0.2859
31,43,-106.20,5.3863,0.2860
32,40,-108.26,5.3827,0.2849
32,10,-106.72,5.3829,0.2853
32,29,-106.56,5.3832,0.2848
32,9,-107.14,5.3833,0.2850
32,44,-105.67,5.3835,0.2847
32,7,-107.28,5.3833,0.2854
32,27,-105.71,5.3832,0.2861
32,11,-107.09,5.3835,0.2853
32,8,-106.60,5.3836,0.2851
32,13,-106.08,5.3838,0.2846
32,16,-108.24,5.3836,0.2850
32,32,-107.58,5.3836,0.2853
32,45,-107.24,5.3836,0.2852
32,41,-108.11,5.3837,0.2850
32,15,-107.60,5.3836,0.2854
32,46,-106.22,5.3838,0.2849
32,26,-105.75,5.3836,0.2854
32,14,-107.13,5.3837,0.2852
32,5,-106.74,5.3838,0.2849
32,39,-106.81,5.3837,0.2852
32,37,-103.54,5.3839,0.2847
32,33,-104.12,5.3836,0.2855
32,42,-106.56,5.3838,0.2851
32,30,-106.48,5.3839,0.2849
32,12,-107.09,5.3838,0.2851
32,36,-108.12,5.3836,0.2849
32,20,-105.74,5.3837,0.2854
32,28,-107.21,5.3838,0.2852
32,19,-107.15,5.3839,0.2850
32,35,-107.21,5.3838,0.2852
32,2,-107.81,5.3838,0.2853
32,3,-107.95,5.3839,0.2850
32,22,-106.04,5.3837,0.2840
32,17,-106.43,5.3840,0.2848
32,1,-108.08,5.3839,0.2853
32,6,-107.17,5.3839,0.2851
32,4,-106.71,5.3838,0.2841
32,25,-107.27,5.3840,0.2852
32,49,-107.24,5.3840,0.2852
32,24,-107.05,5.3840,0.2852
32,34,-105.92,5.3842,0.2846
32,21,-106.80,5.3841,0.2849
32,50,-107.87,5.3841,0.2853
32,18,-106.54,5.3840,0.2840
32,47,-107.90,5.3846,0.2849
32,48,-106.60,5.3846,0.2848
32,31,-107.26,5.3849,0.2846
32,38,-107.34,5.3845,0.2856
32,23,-105.26,5.3851,0.2846
32,43,-107.81,5.3850,0.2849
33,40,-108.73,5.3859,0.2878
33,10,-107.58,5.3837,0.2905
33,29,-104.32,5.3864,0.2874
33,9,-108.44,5.3865,0.2878
33,44,-106.72,5.3866,0.2874
33,7,-107.43,5.3842,0.2906
33,27,-108.60,5.3845,0.2908
33,11,-106.95,5.3843,0.2905
33,8,-107.34,5.3843,0.2904
33,13,-107.48,5.3868,0.2873
33,16,-106.57,5.3869,0.2878
33,32,-106.97,5.3844,0.2905
33,45,-107.52,5.3844,0.2905
33,41,-107.35,5.3870,0.2878
33,15,-107.58,5.3845,0.2905
33,46,-107.17,5.3869,0.2874
33,26,-107.79,5.3845,0.2905
33,14,-107.27,5.3845,0.2905
33,5,-107.76,5.3870,0.2874
33,39,-107.10,5.3845,0.2905
33,37,-109.54,5.3870,0.2873
33,33,-107.57,5.3846,0.2906
33,42,-109.43,5.3845,0.2904
33,30,-107.61,5.3871,0.2874
33,12,-108.02,5.3845,0.2904
33,36,-106.11,5.3847,0.2906
33,20,-108.26,5.3846,0.2905
33,28,-107.22,5.3846,0.2904
33,19,-108.57,5.3871,0.2878
33,35,-107.21,5.3846,0.2904
33,2,-106.90,5.3846,0.2905
33,3,-107.51,5.3872,0.2878
33,22,-107.23,5.3848,0.2907
33,17,-104.75,5.3872,0.2874
33,1,-106.87,5.3847,0.2905
33,6,-107.95,5.3847,0.2904
33,4,-108.05,5.3850,0.2907
33,25,-107.21,5.3848,0.2904
33,49,-107.26,5.3848,0.2904
33,24,-108.08,5.3848,0.2905
33,34,-108.56,5.3873,0.2873
33,21,-108.19,5.3874,0.2874
33,50,-106.88,5.3849,0.2905
33,18,-108.36,5.3852,0.2907
33,47,-107.06,5.3878,0.2874
33,48,-107.60,5.3878,0.2874
33,31,-106.41,5.3878,0.2873
33,38,-107.02,5.3856,0.2906
33,23,-108.28,5.3881,0.2873
33,43,-106.79,5.3882,0.2874
34,40,-106.20,5.3876,0.2826
34,10,-107.92,5.3877,0.2830
34,29,-106.62,5.3881,0.2824
34,9,-104.08,5.3882,0.2826
34,44,-105.58,5.3884,0.2823
34,7,-107.98,5.3882,0.2831
34,27,-106.93,5.3881,0.2837
34,11,-105.62,5.3884,0.2829
34,8,-107.53,5.3885,0.2827
34,13,-107.31,5.3887,0.2822
34,16,-106.23,5.3885,0.2827
34,32,-107.18,5.3884,0.2829
34,45,-105.24,5.3885,0.2828
34,41,-105.98,5.3886,0.2827
34,15,-107.69,5.3884,0.2831
34,46,-106.37,5.3886,0.2825
34,26,-108.71,5.3885,0.2830
34,14,-105.43,5.3886,0.2828
34,5,-106.65,5.3887,0.2825
34,39,-104.40,5.3886,0.2829
34,37,-108.19,5.3888,0.2823
34,33,-108.89,5.3885,0.2832
34,42,-106.36,5.3887,0.2828
34,30,-106.60,5.3888,0.2825
34,12,-106.22,5.3887,0.2828
34,36,-104.12,5.3885,0.2834
34,20,-108.51,5.3886,0.2830
34,28,-105.23,5.3887,0.2828
34,19,-106.45,5.3887,0.2826
34,35,-105.04,5.3887,0.2828
34,2,-107.20,5.3886,0.2829
34,3,-106.07,5.3888,0.2826
34,22,-107.20,5.3886,0.2834
34,17,-106.96,5.3889,0.2824
34,1,-107.43,5.3888,0.2829
34,6,-106.22,5.3888,0.2828
34,4,-108.04,5.3886,0.2835
34,25,-105.16,5.3889,0.2828
34,49,-105.10,5.3889,0.2828
34,24,-104.69,5.3889,0.2828
34,34,-109.39,5.3891,0.2822
34,21,-106.32,5.3890,0.2826
34,50,-106.90,5.3890,0.2829
34,18,-108.10,5.3889,0.2835
34,47,-104.39,5.3894,0.2825
34,48,-107.05,5.3895,0.2824
34,31,-106.20,5.3897,0.2821
34,38,-106.52,5.3894,0.2833
34,23,-108.07,5.3900,0.2822
34,43,-104.16,5.3899,0.2824
35,40,-105.63,5.3913,0.2807
35,10,-106.72,5.3917,0.2809
35,29,-105.60,5.3917,0.2806
35,9,-104.12,5.3919,0.2807
35,44,-104.39,5.3919,0.2806
35,7,-104.85,5.3819,0.2912
35,27,-106.08,5.3819,0.2917
35,11,-106.73,5.3923,0.2808
35,8,-107.39,5.3922,0.2807
35,13,-107.68,5.3922,0.2805
35,16,-106.41,5.3923,0.2807
35,32,-106.50,5.3822,0.2910
35,45,-107.71,5.3923,0.2808
35,41,-106.02,5.3923,0.2807
35,15,-104.92,5.3822,0.2912
35,46,-105.49,5.3923,0.2806
35,26,-105.44,5.3822,0.2911
35,14,-107.79,5.3924,0.2808
35,5,-105.25,5.3924,0.2806
35,39,-107.03,5.3925,0.2808
35,37,-105.47,5.3924,0.2805
35,33,-105.53,5.3823,0.2912
35,42,-108.34,5.3925,0.2808
35,30,-105.34,5.3924,0.2806
35,12,-107.88,5.3925,0.2808
35,36,-105.26,5.3822,0.2915
35,20,-105.68,5.3823,0.2911
35,28,-107.86,5.3925,0.2808
35,19,-104.72,5.3925,0.2807
35,35,-107.80,5.3925,0.2808
35,2,-106.76,5.3824,0.2910
35,3,-105.99,5.3925,0.2807
35,22,-105.87,5.3823,0.2915
35,17,-105.71,5.3925,0.2806
35,1,-106.70,5.3825,0.2910
35,6,-107.96,5.3927,0.2808
35,4,-105.82,5.3824,0.2916
35,25,-107.84,5.3927,0.2808
35,49,-107.82,5.3927,0.2808
35,24,-107.50,5.3928,0.2808
35,34,-105.69,5.3926,0.2805
35,21,-103.98,5.3927,0.2807
35,50,-106.81,5.3827,0.2910
35,18,-105.93,5.3827,0.2916
35,47,-105.18,5.3931,0.2806
35,48,-105.72,5.3932,0.2806
35,31,-106.96,5.3932,0.2805
35,38,-106.48,5.3832,0.2913
35,23,-105.47,5.3935,0.2805
35,43,-105.32,5.3936,0.2806
36,40,-108.45,5.3851,0.2837
36,10,-108.67,5.3912,0.2781
36,29,-108.52,5.3855,0.2836
36,9,-109.47,5.3857,0.2837
36,44,-106.87,5.3858,0.2836
36,7,-108.79,5.3918,0.2781
36,27,-107.65,5.3844,0.2859
36,11,-108.64,5.3918,0.2781
36,8,-108.15,5.3861,0.2837
36,13,-104.53,5.3860,0.2835
36,16,-109.35,5.3861,0.2837
36,32,-108.43,5.3919,0.2781
36,45,-107.72,5.3862,0.2838
36,41,-108.92,5.3862,0.2837
36,15,-108.75,5.3920,0.2781
36,46,-109.05,5.3861,0.2836
36,26,-108.65,5.3920,0.2781
36,14,-108.03,5.3863,0.2838
36,5,-109.22,5.3862,0.2836
36,39,-108.26,5.3920,0.2781
36,37,-106.80,5.3862,0.2836
36,33,-108.09,5.3848,0.2854
36,42,-107.28,5.3863,0.2837
36,30,-109.32,5.3863,0.2836
36,12,-108.16,5.3863,0.2837
36,36,-107.44,5.3922,0.2783
36,20,-108.39,5.3921,0.2781
36,28,-108.10,5.3864,0.2837
36,19,-109.01,5.3863,0.2837
36,35,-107.93,5.3864,0.2837
36,2,-108.10,5.3921,0.2781
36,3,-108.42,5.3864,0.2837
36,22,-107.62,5.3923,0.2783
36,17,-106.92,5.3864,0.2836
36,1,-107.79,5.3923,0.2781
36,6,-107.83,5.3865,0.2837
36,4,-104.75,5.3924,0.2783
36,25,-108.29,5.3866,0.2837
36,49,-108.24,5.3866,0.2837
36,24,-108.10,5.3866,0.2838
36,34,-106.09,5.3864,0.2835
36,21,-109.06,5.3865,0.2837
36,50,-107.70,5.3924,0.2781
36,18,-104.67,5.3927,0.2783
36,47,-110.50,5.3870,0.2836
36,48,-109.29,5.3870,0.2836
36,31,-105.76,5.3870,0.2835
36,38,-108.30,5.3857,0.2856
36,23,-106.34,5.3873,0.2835
36,43,-110.06,5.3874,0.2836
37,40,-108.38,5.3890,0.2787
37,10,-106.96,5.3891,0.2792
37,29,-106.63,5.3894,0.2784
37,9,-108.38,5.3895,0.2787
37,44,-108.35,5.3897,0.2783
37,7,-106.39,5.3896,0.2793
37,27,-105.65,5.3894,0.2799
37,11,-105.52,5.3897,0.2791
37,8,-106.29,5.3898,0.2789
37,13,-108.31,5.3900,0.2781
37,16,-106.40,5.3899,0.2788
37,32,-106.88,5.3898,0.2791
37,45,-104.84,5.3898,0.2790
37,41,-106.45,5.3899,0.2786
37,15,-106.34,5.3898,0.2793
37,46,-106.53,5.3900,0.2784
37,26,-106.28,5.3898,0.2792
37,14,-105.14,5.3899,0.2790
37,5,-106.82,5.3900,0.2784
37,39,-104.94,5.3899,0.2791
37,37,-108.10,5.3902,0.2782
37,33,-106.26,5.3899,0.2794
37,42,-106.32,5.3900,0.2789
37,30,-106.70,5.3901,0.2784
37,12,-105.84,5.3900,0.2789
37,36,-106.92,5.3898,0.2796
37,20,-106.24,5.3899,0.2792
37,28,-104.93,5.3900,0.2790
37,19,-106.79,5.3901,0.2786
37,35,-104.78,5.3900,0.2790
37,2,-107.08,5.3900,0.2791
37,3,-106.56,5.3901,0.2786
37,22,-105.42,5.3899,0.2797
37,17,-106.87,5.3903,0.2783
37,1,-107.29,5.3901,0.2791
37,6,-105.71,5.3902,0.2787
37,4,-106.74,5.3900,0.2797
37,25,-104.92,5.3902,0.2788
37,49,-104.92,5.3902,0.2788
37,24,-104.56,5.3902,0.2788
37,34,-108.16,5.3905,0.2781
37,21,-108.43,5.3903,0.2785
37,50,-107.01,5.3903,0.2791
37,18,-106.65,5.3902,0.2797
37,47,-107.55,5.3908,0.2785
37,48,-106.92,5.3908,0.2784
37,31,-107.91,5.3911,0.2780
37,38,-105.85,5.3908,0.2795
37,23,-108.56,5.3913,0.2781
37,43,-106.29,5.3913,0.2784
38,40,-104.27,5.3832,0.2812
38,10,-104.60,5.3833,0.2852
38,29,-106.04,5.3837,0.2812
38,9,-104.80,5.3838,0.2812
38,44,-106.40,5.3840,0.2812
38,7,-106.82,5.3838,0.2853
38,27,-105.26,5.3836,0.2858
38,11,-104.82,5.3840,0.2848
38,8,-101.33,5.3840,0.2580
38,13,-105.49,5.3843,0.2816
38,16,-103.13,5.3841,0.2811
38,32,-105.46,5.3840,0.2848
38,45,-104.42,5.3841,0.2847
38,41,-103.19,5.3842,0.2811
38,15,-106.66,5.3840,0.2853
38,46,-104.09,5.3842,0.2812
38,26,-106.03,5.3840,0.2852
38,14,-104.46,5.3841,0.2811
38,5,-104.12,5.3843,0.2819
38,39,-104.87,5.3842,0.2848
38,37,-106.70,5.3844,0.2812
38,33,-106.85,5.3841,0.2853
38,42,-103.07,5.3842,0.2811
38,30,-104.22,5.3844,0.2819
38,12,-104.04,5.3842,0.2580
38,36,-107.09,5.3840,0.2856
38,20,-105.95,5.3842,0.2852
38,28,-104.25,5.3842,0.2811
38,19,-103.26,5.3843,0.2811
38,35,-104.30,5.3843,0.2811
38,2,-105.89,5.3842,0.2848
38,3,-103.28,5.3844,0.2811
38,22,-106.86,5.3841,0.2856
38,17,-105.89,5.3845,0.2812
38,1,-105.88,5.3843,0.2848
38,6,-104.36,5.3844,0.2811
38,4,-107.38,5.3842,0.2857
38,25,-104.56,5.3845,0.2810
38,49,-104.47,5.3845,0.2810
38,24,-104.54,5.3845,0.2848
38,34,-105.06,5.3847,0.2817
38,21,-104.21,5.3846,0.2811
38,50,-105.69,5.3845,0.2848
38,18,-107.25,5.3844,0.2857
38,47,-104.20,5.3850,0.2820
38,48,-103.48,5.3851,0.2819
38,31,-104.33,5.3853,0.2816
38,38,-107.48,5.3850,0.2855
38,23,-106.16,5.3856,0.2816
38,43,-104.22,5.3855,0.2819
39,40,-104.97,5.3821,0.2833
39,10,-104.73,5.3822,0.2838
39,29,-105.86,5.3826,0.2832
39,9,-102.67,5.3827,0.2833
39,44,-106.70,5.3828,0.2831
39,7,-105.76,5.3827,0.2839
39,27,-106.56,5.3826,0.2845
39,11,-104.65,5.3829,0.2837
39,8,-104.37,5.3829,0.2835
39,13,-105.90,5.3831,0.2851
39,16,-101.01,5.3830,0.2834
39,32,-105.33,5.3829,0.2837
39,45,-102.34,5.3830,0.2836
39,41,-101.14,5.3831,0.2834
39,15,-106.57,5.3829,0.2839
39,46,-106.43,5.3831,0.2832
39,26,-104.52,5.3829,0.2838
39,14,-101.81,5.3830,0.2836
39,5,-107.51,5.3832,0.2832
39,39,-105.54,5.3831,0.2836
39,37,-105.87,5.3833,0.2852
39,33,-106.43,5.3830,0.2842
39,42,-101.79,5.3831,0.2835
39,30,-107.11,5.3832,0.2832
39,12,-101.93,5.3831,0.2835
39,36,-103.69,5.3830,0.2842
39,20,-104.36,5.3831,0.2838
39,28,-101.65,5.3831,0.2836
39,19,-103.20,5.3832,0.2834
39,35,-101.94,5.3831,0.2836
39,2,-105.60,5.3831,0.2837
39,3,-101.22,5.3833,0.2834
39,22,-107.45,5.3831,0.2842
39,17,-105.96,5.3834,0.2831
39,1,-105.87,5.3832,0.2837
39,6,-101.39,5.3833,0.2835
39,4,-107.36,5.3831,0.2843
39,25,-101.52,5.3834,0.2836
39,49,-101.60,5.3834,0.2836
39,24,-105.57,5.3834,0.2836
39,34,-105.64,5.3836,0.2852
39,21,-102.34,5.3835,0.2833
39,50,-105.53,5.3834,0.2837
39,18,-107.17,5.3834,0.2843
39,47,-103.92,5.3839,0.2832
39,48,-106.13,5.3840,0.2854
39,31,-106.47,5.3842,0.2851
39,38,-104.38,5.3839,0.2841
39,23,-106.10,5.3844,0.2851
39,43,-105.90,5.3844,0.2832
40,40,-107.79,5.3834,0.2862
40,10,-108.18,5.3835,0.2866
40,29,-106.94,5.3839,0.2861
40,9,-106.77,5.3840,0.2862
40,44,-107.32,5.3841,0.2860
40,7,-107.80,5.3840,0.3100
40,27,-106.92,5.3846,0.3091
40,11,-107.64,5.3842,0.2865
40,8,-104.68,5.3842,0.2863
40,13,-106.36,5.3844,0.2858
40,16,-105.79,5.3843,0.2863
40,32,-108.28,5.3842,0.2865
40,45,-105.96,5.3843,0.2864
40,41,-106.04,5.3844,0.2863
40,15,-107.59,5.3842,0.3100
40,46,-107.06,5.3844,0.2861
40,26,-108.15,5.3842,0.3101
40,14,-106.04,5.3843,0.2864
40,5,-106.37,5.3845,0.2861
40,39,-106.85,5.3844,0.2865
40,37,-107.50,5.3846,0.2859
40,33,-107.60,5.3843,0.3100
40,42,-105.55,5.3844,0.2864
40,30,-106.44,5.3845,0.2861
40,12,-106.11,5.3844,0.2864
40,36,-108.04,5.3850,0.3092
40,20,-108.23,5.3844,0.3100
40,28,-105.98,5.3845,0.2864
40,19,-106.66,5.3845,0.2862
40,35,-106.03,5.3845,0.2864
40,2,-108.30,5.3844,0.2865
40,3,-106.18,5.3846,0.2862
40,22,-107.36,5.3846,0.3096
40,17,-107.29,5.3847,0.2860
40,1,-108.36,5.3846,0.3101
40,6,-106.10,5.3846,0.2864
40,4,-107.98,5.3848,0.3095
40,25,-106.01,5.3847,0.2864
40,49,-106.04,5.3847,0.2864
40,24,-106.02,5.3847,0.2864
40,34,-107.63,5.3849,0.2858
40,21,-106.65,5.3848,0.2862
40,50,-108.25,5.3848,0.3101
40,18,-107.57,5.3854,0.3091
40,47,-107.65,5.3852,0.2861
40,48,-106.20,5.3853,0.2860
40,31,-106.09,5.3855,0.2857
40,38,-106.46,5.3859,0.3092
40,23,-107.01,5.3857,0.2858
40,43,-106.08,5.3857,0.2861
41,40,-105.59,5.3906,0.2782
41,10,-107.31,5.3908,0.2786
41,29,-105.98,5.3911,0.2780
41,9,-106.83,5.3912,0.2782
41,44,-106.24,5.3914,0.2779
41,7,-108.62,5.3912,0.2787
41,27,-107.46,5.3911,0.2793
41,11,-106.97,5.3914,0.2785
41,8,-107.32,5.3915,0.2783
41,13,-106.78,5.3917,0.2771
41,16,-107.92,5.3915,0.2783
41,32,-106.89,5.3914,0.2785
41,45,-106.16,5.3915,0.2784
41,41,-107.97,5.3916,0.2782
41,15,-108.93,5.3914,0.2787
41,46,-105.81,5.3917,0.2780
41,26,-107.83,5.3915,0.2786
41,14,-106.09,5.3916,0.2784
41,5,-106.33,5.3917,0.2781
41,39,-106.90,5.3916,0.2785
41,37,-107.09,5.3918,0.2772
41,33,-108.45,5.3915,0.2788
41,42,-105.81,5.3917,0.2783
41,30,-106.03,5.3918,0.2781
41,12,-105.78,5.3917,0.2784
41,36,-107.29,5.3915,0.2790
41,20,-107.81,5.3916,0.2786
41,28,-106.15,5.3917,0.2784
41,19,-107.78,5.3917,0.2782
41,35,-106.24,5.3917,0.2784
41,2,-106.76,5.3916,0.2785
41,3,-108.02,5.3918,0.2782
41,22,-106.75,5.3916,0.2790
41,17,-105.47,5.3919,0.2767
41,1,-106.73,5.3918,0.2785
41,6,-105.72,5.3918,0.2784
41,4,-107.57,5.3916,0.2791
41,25,-106.16,5.3919,0.2784
41,49,-106.22,5.3919,0.2784
41,24,-106.75,5.3919,0.2784
41,34,-107.18,5.3921,0.2771
41,21,-107.13,5.3920,0.2781
41,50,-106.55,5.3920,0.2785
41,18,-107.46,5.3919,0.2791
41,47,-106.92,5.3924,0.2781
41,48,-106.86,5.3925,0.2773
41,31,-107.85,5.3927,0.2770
41,38,-107.57,5.3924,0.2789
41,23,-106.74,5.3930,0.2771
41,43,-106.38,5.3929,0.2773
42,40,-104.84,5.3838,0.2895
42,10,-106.83,5.3840,0.2899
42,29,-107.71,5.3843,0.2894
42,9,-105.71,5.3844,0.2895
42,44,-108.29,5.3846,0.2893
42,7,-105.70,5.3844,0.2900
42,27,-104.88,5.3843,0.2906
42,11,-107.22,5.3846,0.2898
42,8,-108.11,5.3847,0.2896
42,13,-107.54,5.3849,0.2888
42,16,-108.21,5.3847,0.2896
42,32,-106.76,5.3847,0.2898
42,45,-108.24,5.3847,0.2897
42,41,-107.77,5.3848,0.2896
42,15,-105.55,5.3847,0.2900
42,46,-105.68,5.3849,0.2894
42,26,-106.45,5.3847,0.2899
42,14,-108.27,5.3848,0.2897
42,5,-105.42,5.3849,0.2894
42,39,-107.13,5.3848,0.2898
42,37,-108.04,5.3850,0.2892
42,33,-107.17,5.3847,0.2901
42,42,-109.03,5.3849,0.2897
42,30,-105.65,5.3850,0.2894
42,12,-108.71,5.3849,0.2897
42,36,-105.63,5.3847,0.2903
42,20,-106.53,5.3848,0.2899
42,28,-108.25,5.3849,0.2897
42,19,-106.30,5.3850,0.2895
42,35,-108.16,5.3849,0.2897
42,2,-106.68,5.3849,0.2898
42,3,-107.51,5.3850,0.2896
42,22,-105.52,5.3848,0.2904
42,17,-107.55,5.3852,0.2893
42,1,-106.48,5.3850,0.2898
42,6,-108.65,5.3850,0.2897
42,4,-106.95,5.3849,0.2904
42,25,-108.15,5.3851,0.2897
42,49,-108.17,5.3851,0.2897
42,24,-107.33,5.3851,0.2897
42,34,-106.82,5.3853,0.2888
42,21,-105.17,5.3852,0.2895
42,50,-106.64,5.3852,0.2898
42,18,-106.89,5.3851,0.2904
42,47,-105.74,5.3857,0.2894
42,48,-106.67,5.3857,0.2893
42,31,-107.58,5.3860,0.2888
42,38,-106.48,5.3856,0.2902
42,23,-107.15,5.3862,0.2888
42,43,-107.04,5.3861,0.2894
43,40,-106.14,5.3899,0.2791
43,10,-107.82,5.3900,0.3035
43,29,-106.16,5.3904,0.2790
43,9,-106.30,5.3904,0.2791
43,44,-106.93,5.3906,0.2788
43,7,-106.16,5.3905,0.3034
43,27,-105.86,5.3903,0.3032
43,11,-107.76,5.3906,0.3035
43,8,-107.41,5.3907,0.2792
43,13,-104.87,5.3909,0.2786
43,16,-106.59,5.3908,0.2792
43,32,-107.49,5.3907,0.3035
43,45,-107.04,5.3907,0.3035
43,41,-106.14,5.3908,0.2792
43,15,-106.87,5.3907,0.3034
43,46,-106.68,5.3909,0.2790
43,26,-107.40,5.3907,0.3034
43,14,-106.86,5.3908,0.3035
43,5,-106.95,5.3909,0.2790
43,39,-107.75,5.3908,0.3035
43,37,-106.32,5.3911,0.2788
43,33,-107.45,5.3908,0.3033
43,42,-106.91,5.3909,0.2793
43,30,-106.95,5.3910,0.2790
43,12,-106.47,5.3909,0.3035
43,36,-105.54,5.3907,0.3033
43,20,-107.64,5.3908,0.3034
43,28,-106.81,5.3909,0.3035
43,19,-106.29,5.3910,0.2791
43,35,-106.85,5.3909,0.3035
43,2,-107.53,5.3909,0.3034
43,3,-106.35,5.3910,0.2792
43,22,-105.78,5.3908,0.3032
43,17,-106.11,5.3912,0.2789
43,1,-107.63,5.3910,0.3034
43,6,-106.26,5.3911,0.3035
43,4,-106.87,5.3909,0.3032
43,25,-106.53,5.3912,0.3035
43,49,-106.54,5.3912,0.3035
43,24,-107.24,5.3912,0.3035
43,34,-104.95,5.3914,0.2787
43,21,-105.90,5.3913,0.2791
43,50,-107.55,5.3912,0.3034
43,18,-106.65,5.3911,0.3032
43,47,-106.33,5.3917,0.2790
43,48,-107.08,5.3918,0.2789
43,31,-104.75,5.3920,0.2786
43,38,-106.66,5.3917,0.3032
43,23,-105.04,5.3922,0.2786
43,43,-106.77,5.3922,0.2789
44,40,-109.30,5.3858,0.2802
44,10,-107.47,5.3862,0.2803
44,29,-109.61,5.3862,0.2801
44,9,-109.85,5.3864,0.2802
44,44,-108.45,5.3864,0.2801
44,7,-108.77,5.3867,0.2803
44,27,-104.42,5.3870,0.2806
44,11,-107.34,5.3868,0.2803
44,8,-108.62,5.3867,0.2802
44,13,-105.33,5.3905,0.2278
44,16,-108.92,5.3868,0.2802
44,32,-106.82,5.3869,0.2803
44,45,-108.72,5.3868,0.2802
44,41,-108.99,5.3868,0.2802
44,15,-108.98,5.3870,0.2803
44,46,-109.42,5.3868,0.2801
44,26,-109.28,5.3869,0.2803
44,14,-108.95,5.3869,0.2802
44,5,-109.32,5.3869,0.2801
44,39,-107.65,5.3870,0.2803
44,37,-108.11,5.3868,0.2772
44,33,-108.60,5.3871,0.2804
44,42,-109.07,5.3870,0.2802
44,30,-109.48,5.3869,0.2801
44,12,-109.35,5.3870,0.2802
44,36,-106.96,5.3872,0.2804
44,20,-109.06,5.3871,0.2803
44,28,-108.91,5.3870,0.2802
44,19,-109.04,5.3870,0.2802
44,35,-108.82,5.3870,0.2802
44,2,-106.50,5.3871,0.2803
44,3,-108.88,5.3870,0.2802
44,22,-106.69,5.3873,0.2805
44,17,-109.54,5.3870,0.2801
44,1,-106.39,5.3872,0.2803
44,6,-109.20,5.3872,0.2802
44,4,-105.70,5.3874,0.2805
44,25,-108.84,5.3873,0.2802
44,49,-108.77,5.3873,0.2802
44,24,-108.15,5.3873,0.2802
44,34,-107.43,5.3871,0.2772
44,21,-110.00,5.3872,0.2801
44,50,-106.36,5.3874,0.2803
44,18,-105.99,5.3877,0.2805
44,47,-109.49,5.3876,0.2801
44,48,-109.25,5.3877,0.2801
44,31,-106.14,5.3916,0.2734
44,38,-106.99,5.3881,0.2804
44,23,-107.66,5.3880,0.2772
44,43,-109.50,5.3881,0.2801
