SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
44,6,-82.90,2.7110,0.1811
44,37,-82.72,2.7111,0.1811
44,27,-83.70,2.7147,0.1752
44,14,-84.13,2.7149,0.1751
44,18,-83.16,2.7151,0.1772
44,33,-83.24,2.7151,0.1772
45,17,-83.54,2.7129,0.1486
45,25,-83.24,2.7084,0.1533
45,49,-84.02,2.7130,0.1774
45,42,-84.46,2.7131,0.1773
45,30,-83.15,2.7135,0.1486
45,16,-84.42,2.7086,0.1532
45,4,-83.53,2.7086,0.1533
45,12,-84.60,2.7132,0.1773
45,10,-84.24,2.7087,0.1818
45,50,-84.40,2.7134,0.1773
45,11,-83.02,2.7138,0.1770
45,32,-83.44,2.7139,0.1486
45,8,-84.46,2.7089,0.1532
45,47,-84.19,2.7090,0.1818
45,43,-83.88,2.7090,0.1817
45,9,-82.22,2.7136,0.1485
45,39,-83.18,2.7140,0.1770
45,5,-83.53,2.7141,0.1486
45,13,-83.62,2.7141,0.1770
45,7,-83.26,2.7141,0.1770
45,29,-83.94,2.7140,0.1490
45,45,-83.30,2.7140,0.1489
45,40,-83.33,2.7142,0.1770
45,23,-84.22,2.7092,0.1817
45,38,-83.93,2.7092,0.1532
45,19,-84.02,2.7142,0.1770
45,15,-83.79,2.7142,0.1770
45,2,-83.03,2.7092,0.1533
45,35,-83.62,2.7142,0.1770
45,31,-84.05,2.7093,0.1532
45,26,-83.76,2.7139,0.1485
45,46,-83.26,2.7142,0.1770
45,3,-83.46,2.7141,0.1488
45,21,-82.87,2.7142,0.1487
45,24,-83.38,2.7093,0.1817
45,41,-83.16,2.7143,0.1486
45,22,-84.68,2.7139,0.1772
45,36,-82.88,2.7094,0.1533
45,44,-82.79,2.7095,0.1533
45,28,-83.43,2.7144,0.1770
45,20,-82.77,2.7095,0.1533
45,48,-82.91,2.7096,0.1542
45,34,-83.52,2.7097,0.1827
45,1,-82.89,2.7097,0.1542
45,6,-82.98,2.7147,0.1488
45,37,-83.17,2.7147,0.1488
45,27,-84.07,2.7099,0.1533
45,14,-84.29,2.7147,0.1489
45,18,-83.92,2.7151,0.1770
45,33,-84.01,2.7151,0.1770
46,17,-82.72,2.7127,0.1754
46,25,-82.29,2.7086,0.1842
46,49,-82.51,2.7132,0.1754
46,42,-81.74,2.7133,0.1755
46,30,-83.68,2.7091,0.1557
46,16,-82.92,2.7138,0.1793
46,4,-82.56,2.7088,0.1842
46,12,-82.19,2.7134,0.1755
46,10,-81.63,2.7089,0.1801
46,50,-81.77,2.7136,0.1755
46,11,-83.69,2.7136,0.1515
46,32,-83.35,2.7136,0.1515
46,8,-82.78,2.7142,0.1793
46,47,-81.45,2.7092,0.1800
46,43,-81.40,2.7092,0.1801
46,9,-82.79,2.7140,0.1796
46,39,-83.36,2.7138,0.1515
46,5,-83.42,2.7139,0.1515
46,13,-83.36,2.7139,0.1515
46,7,-83.43,2.7139,0.1515
46,29,-82.27,2.7097,0.1560
46,45,-82.76,2.7097,0.1559
46,40,-83.69,2.7139,0.1515
46,23,-81.58,2.7095,0.1800
46,38,-82.78,2.7095,0.1830
46,19,-83.63,2.7140,0.1514
46,15,-83.37,2.7140,0.1514
46,2,-81.77,2.7095,0.1831
46,35,-83.35,2.7140,0.1515
46,31,-82.62,2.7140,0.1797
46,26,-82.34,2.7142,0.1796
46,46,-83.01,2.7140,0.1515
46,3,-82.91,2.7098,0.1559
46,21,-82.10,2.7098,0.1558
46,24,-81.37,2.7095,0.1801
46,41,-82.84,2.7140,0.1515
46,22,-82.99,2.7141,0.1754
46,36,-81.26,2.7096,0.1831
46,44,-81.50,2.7097,0.1831
46,28,-82.85,2.7142,0.1515
46,20,-81.48,2.7098,0.1831
46,48,-82.38,2.7101,0.1800
46,34,-81.89,2.7144,0.1784
46,1,-82.57,2.7102,0.1800
46,6,-82.60,2.7104,0.1558
46,37,-82.15,2.7104,0.1558
46,27,-82.44,2.7102,0.1831
46,14,-83.67,2.7149,0.1513
46,18,-82.35,2.7149,0.1514
46,33,-82.28,2.7149,0.1514
47,17,-83.76,2.7125,0.1791
47,25,-85.62,2.7131,0.1786
47,49,-83.71,2.7130,0.1772
47,42,-83.63,2.7132,0.1788
47,30,-83.78,2.7084,0.1817
47,16,-83.92,2.7131,0.1806
47,4,-83.66,2.7132,0.1806
47,12,-84.26,2.7135,0.1769
47,10,-84.99,2.7134,0.1787
47,50,-84.08,2.7135,0.1788
47,11,-83.47,2.7134,0.1771
47,32,-83.94,2.7134,0.1771
47,8,-84.57,2.7135,0.1806
47,47,-85.17,2.7137,0.1787
47,43,-84.28,2.7137,0.1806
47,9,-84.21,2.7136,0.1804
47,39,-83.44,2.7136,0.1771
47,5,-83.87,2.7136,0.1791
47,13,-83.73,2.7137,0.1791
47,7,-83.52,2.7091,0.1817
47,29,-82.81,2.7091,0.1840
47,45,-82.51,2.7091,0.1839
47,40,-83.44,2.7137,0.1771
47,23,-84.43,2.7139,0.1806
47,38,-84.49,2.7139,0.1805
47,19,-83.63,2.7138,0.1790
47,15,-83.91,2.7138,0.1790
47,2,-84.95,2.7139,0.1805
47,35,-83.71,2.7138,0.1771
47,31,-84.01,2.7138,0.1806
47,26,-84.63,2.7138,0.1805
47,46,-83.50,2.7138,0.1770
47,3,-82.63,2.7092,0.1839
47,21,-82.40,2.7092,0.1815
47,24,-84.01,2.7140,0.1806
47,41,-83.88,2.7092,0.1816
47,22,-83.69,2.7141,0.1787
47,36,-84.22,2.7141,0.1805
47,44,-83.75,2.7141,0.1805
47,28,-83.42,2.7094,0.1816
47,20,-83.79,2.7142,0.1805
47,48,-84.33,2.7096,0.1841
47,34,-84.65,2.7143,0.1804
47,1,-84.42,2.7096,0.1841
47,6,-82.49,2.7098,0.1815
47,37,-82.37,2.7098,0.1815
47,27,-84.75,2.7146,0.1806
47,14,-84.17,2.7148,0.1807
47,18,-83.18,2.7147,0.1790
47,33,-83.34,2.7147,0.1790
48,17,-83.72,2.7125,0.1792
48,25,-82.86,2.7129,0.1791
48,49,-83.19,2.7130,0.1794
48,42,-83.37,2.7130,0.1793
48,30,-84.07,2.7131,0.1795
48,16,-82.79,2.7083,0.1837
48,4,-83.04,2.7083,0.1838
48,12,-83.49,2.7132,0.1793
48,10,-83.18,2.7132,0.1792
48,50,-83.35,2.7134,0.1793
48,11,-83.89,2.7134,0.1794
48,32,-83.30,2.7134,0.1794
48,8,-82.89,2.7087,0.1835
48,47,-83.11,2.7135,0.1792
48,43,-83.05,2.7135,0.1791
48,9,-82.86,2.7088,0.1833
48,39,-83.77,2.7136,0.1794
48,5,-83.27,2.7136,0.1794
48,13,-83.40,2.7137,0.1794
48,7,-83.74,2.7137,0.1794
48,29,-83.77,2.7136,0.1796
48,45,-83.50,2.7136,0.1795
48,40,-83.53,2.7137,0.1794
48,23,-83.09,2.7138,0.1792
48,38,-83.37,2.7090,0.1835
48,19,-83.22,2.7138,0.1793
48,15,-83.32,2.7138,0.1793
48,2,-83.10,2.7090,0.1838
48,35,-83.22,2.7138,0.1794
48,31,-83.16,2.7090,0.1834
48,26,-82.62,2.7090,0.1834
48,46,-83.74,2.7138,0.1794
48,3,-83.72,2.7137,0.1794
48,21,-83.99,2.7137,0.1796
48,24,-83.18,2.7138,0.1791
48,41,-83.83,2.7138,0.1794
48,22,-83.52,2.7139,0.1792
48,36,-83.11,2.7139,0.1790
48,44,-82.92,2.7140,0.1790
48,28,-83.72,2.7140,0.1794
48,20,-82.94,2.7141,0.1790
48,48,-83.31,2.7094,0.1843
48,34,-83.38,2.7094,0.1834
48,1,-83.17,2.7095,0.1843
48,6,-83.39,2.7143,0.1796
48,37,-82.59,2.7143,0.1796
48,27,-82.68,2.7145,0.1791
48,14,-83.64,2.7147,0.1792
48,18,-83.35,2.7147,0.1793
48,33,-83.33,2.7147,0.1793
49,17,-84.56,2.7088,0.1837
49,25,-84.42,2.7092,0.1810
49,49,-83.83,2.7093,0.1836
49,42,-84.61,2.7094,0.1836
49,30,-84.71,2.7094,0.1837
49,16,-83.57,2.7150,0.1754
49,4,-84.01,2.7150,0.1754
49,12,-84.36,2.7096,0.1836
49,10,-83.42,2.7096,0.1835
49,50,-84.70,2.7097,0.1835
49,11,-85.19,2.7098,0.1837
49,32,-84.05,2.7098,0.1837
49,8,-83.47,2.7154,0.1754
49,47,-83.31,2.7098,0.1835
49,43,-83.85,2.7098,0.1821
49,9,-84.29,2.7148,0.1782
49,39,-85.20,2.7099,0.1837
49,5,-84.26,2.7100,0.1836
49,13,-84.07,2.7101,0.1836
49,7,-84.90,2.7101,0.1837
49,29,-83.96,2.7101,0.1840
49,45,-84.26,2.7101,0.1839
49,40,-84.55,2.7101,0.1837
49,23,-83.48,2.7101,0.1820
49,38,-84.13,2.7156,0.1754
49,19,-83.47,2.7101,0.1836
49,15,-83.80,2.7101,0.1836
49,2,-84.06,2.7157,0.1766
49,35,-84.08,2.7101,0.1837
49,31,-83.31,2.7157,0.1754
49,26,-83.24,2.7157,0.1776
49,46,-85.18,2.7101,0.1837
49,3,-83.86,2.7101,0.1839
49,21,-81.22,2.7101,0.1838
49,24,-83.92,2.7101,0.1821
49,41,-83.93,2.7102,0.1837
49,22,-84.45,2.7102,0.1820
49,36,-83.77,2.7102,0.1821
49,44,-83.96,2.7161,0.1763
49,28,-84.56,2.7103,0.1837
49,20,-83.92,2.7162,0.1763
49,48,-85.01,2.7105,0.1841
49,34,-83.67,2.7161,0.1776
49,1,-85.15,2.7106,0.1840
49,6,-83.24,2.7107,0.1838
49,37,-82.56,2.7108,0.1838
49,27,-83.68,2.7108,0.1820
49,14,-84.69,2.7110,0.1819
49,18,-84.44,2.7110,0.1836
49,33,-84.34,2.7110,0.1836
50,17,-84.05,2.7080,0.1533
50,25,-84.49,2.7128,0.1791
50,49,-83.93,2.7129,0.1489
50,42,-84.82,2.7130,0.1769
50,30,-83.27,2.7085,0.1532
50,16,-84.89,2.7130,0.1790
50,4,-84.81,2.7130,0.1790
50,12,-84.33,2.7131,0.1769
50,10,-84.11,2.7132,0.1792
50,50,-84.21,2.7133,0.1793
50,11,-84.38,2.7089,0.1532
50,32,-84.36,2.7089,0.1815
50,8,-84.73,2.7134,0.1789
50,47,-84.41,2.7134,0.1792
50,43,-84.17,2.7134,0.1791
50,9,-84.88,2.7141,0.1781
50,39,-84.12,2.7091,0.1815
50,5,-84.21,2.7091,0.1838
50,13,-84.07,2.7092,0.1839
50,7,-83.81,2.7092,0.1815
50,29,-85.67,2.7092,0.1527
50,45,-85.01,2.7092,0.1511
50,40,-84.17,2.7092,0.1839
50,23,-84.18,2.7137,0.1792
50,38,-84.50,2.7137,0.1790
50,19,-83.87,2.7137,0.1793
50,15,-83.95,2.7101,0.1829
50,2,-84.44,2.7137,0.1790
50,35,-83.95,2.7092,0.1839
50,31,-84.67,2.7137,0.1789
50,26,-84.67,2.7138,0.1788
50,46,-84.00,2.7092,0.1839
50,3,-85.37,2.7093,0.1511
50,21,-85.07,2.7093,0.1512
50,24,-84.72,2.7138,0.1791
50,41,-84.03,2.7093,0.1513
50,22,-84.05,2.7138,0.1792
50,36,-84.55,2.7139,0.1790
50,44,-84.82,2.7139,0.1789
50,28,-83.93,2.7095,0.1839
50,20,-84.87,2.7140,0.1789
50,48,-85.40,2.7096,0.1526
50,34,-83.97,2.7141,0.1789
50,1,-85.64,2.7097,0.1526
50,6,-84.95,2.7099,0.1511
50,37,-84.63,2.7099,0.1511
50,27,-84.71,2.7144,0.1791
50,14,-84.29,2.7146,0.1792
50,18,-83.98,2.7101,0.1838
50,33,-84.48,2.7102,0.1838
