SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,32,-64.60,1.3419,0.0700
30,25,-64.80,1.3419,0.0701
30,50,-65.46,1.3420,0.0678
30,33,-63.86,1.3408,0.0714
30,41,-63.73,1.3420,0.0700
30,34,-64.24,1.3420,0.0700
30,7,-64.35,1.3420,0.0701
30,29,-64.52,1.3420,0.0677
30,39,-63.76,1.3420,0.0700
30,10,-63.34,1.3418,0.0684
30,15,-64.76,1.3421,0.0677
30,45,-65.21,1.3421,0.0677
30,21,-66.30,1.3421,0.0687
30,4,-65.42,1.3410,0.0688
30,6,-65.29,1.3422,0.0677
30,16,-64.16,1.3421,0.0677
30,31,-63.77,1.3409,0.0713
30,44,-65.71,1.3410,0.0688
30,18,-63.97,1.3422,0.0679
30,3,-65.29,1.3422,0.0677
30,40,-64.09,1.3422,0.0700
30,43,-66.36,1.3423,0.0677
30,11,-66.29,1.3424,0.0677
30,35,-66.56,1.3424,0.0677
30,13,-64.52,1.3423,0.0703
30,17,-63.77,1.3425,0.0678
30,14,-63.61,1.3425,0.0682
30,30,-64.17,1.3415,0.0715
30,23,-67.07,1.3429,0.0677
30,22,-64.51,1.3430,0.0677
30,36,-66.44,1.3430,0.0676
30,47,-64.98,1.3431,0.0679
30,27,-63.26,1.3432,0.0677
30,38,-63.60,1.3433,0.0677
31,20,-59.87,1.3393,0.0727
31,26,-62.69,1.3413,0.0713
31,48,-60.46,1.3407,0.0717
31,9,-64.05,1.3414,0.0709
31,2,-63.08,1.3400,0.0726
31,28,-60.54,1.3400,0.0728
31,49,-60.12,1.3402,0.0727
31,42,-60.81,1.3402,0.0728
31,5,-60.05,1.3412,0.0718
31,8,-67.70,1.3415,0.0720
31,1,-63.54,1.3419,0.0713
31,19,-65.35,1.3404,0.0724
31,24,-60.06,1.3414,0.0719
31,37,-68.79,1.3402,0.0736
31,12,-60.77,1.3406,0.0726
31,46,-64.03,1.3420,0.0703
31,32,-60.51,1.3415,0.0718
31,25,-61.53,1.3422,0.0713
31,50,-62.64,1.3417,0.0716
31,33,-63.19,1.3420,0.0716
31,41,-60.23,1.3423,0.0712
31,34,-60.15,1.3408,0.0727
31,7,-61.75,1.3423,0.0713
31,29,-60.61,1.3417,0.0718
31,39,-60.27,1.3423,0.0712
31,10,-68.49,1.3405,0.0735
31,15,-60.71,1.3417,0.0718
31,45,-60.82,1.3417,0.0718
31,21,-63.68,1.3422,0.0703
31,4,-60.68,1.3417,0.0718
31,6,-62.55,1.3409,0.0724
31,16,-60.44,1.3424,0.0712
31,31,-62.32,1.3424,0.0713
31,44,-60.93,1.3409,0.0726
31,18,-64.01,1.3409,0.0723
31,3,-62.46,1.3410,0.0724
31,40,-60.06,1.3425,0.0712
31,43,-60.77,1.3411,0.0724
31,11,-60.63,1.3411,0.0724
31,35,-60.41,1.3412,0.0726
31,13,-63.22,1.3424,0.0716
31,17,-64.77,1.3421,0.0713
31,14,-60.00,1.3428,0.0712
31,30,-63.69,1.3428,0.0717
31,23,-60.29,1.3416,0.0724
31,22,-62.96,1.3418,0.0723
31,36,-60.59,1.3418,0.0725
31,47,-65.18,1.3418,0.0718
31,27,-64.47,1.3429,0.0714
31,38,-64.60,1.3420,0.0723
32,20,-68.05,1.3405,0.0702
32,26,-67.79,1.3409,0.0703
32,48,-65.97,1.3409,0.0702
32,9,-64.35,1.3422,0.0688
32,2,-65.27,1.3411,0.0701
32,28,-67.53,1.3412,0.0703
32,49,-67.34,1.3414,0.0702
32,42,-67.59,1.3414,0.0703
32,5,-67.25,1.3414,0.0702
32,8,-68.62,1.3401,0.0720
32,1,-68.96,1.3403,0.0717
32,19,-66.89,1.3415,0.0700
32,24,-67.27,1.3417,0.0702
32,37,-68.61,1.3403,0.0721
32,12,-67.15,1.3417,0.0702
32,46,-66.63,1.3428,0.0687
32,32,-67.20,1.3418,0.0702
32,25,-67.66,1.3418,0.0703
32,50,-65.42,1.3418,0.0701
32,33,-69.18,1.3420,0.0703
32,41,-67.25,1.3419,0.0702
32,34,-67.34,1.3419,0.0702
32,7,-67.70,1.3420,0.0703
32,29,-67.22,1.3419,0.0702
32,39,-67.24,1.3420,0.0702
32,10,-69.17,1.3406,0.0692
32,15,-67.20,1.3420,0.0702
32,45,-67.21,1.3420,0.0702
32,21,-67.04,1.3430,0.0687
32,4,-67.19,1.3420,0.0702
32,6,-65.55,1.3420,0.0701
32,16,-67.14,1.3420,0.0702
32,31,-67.94,1.3421,0.0703
32,44,-67.27,1.3420,0.0702
32,18,-64.77,1.3431,0.0688
32,3,-65.56,1.3420,0.0701
32,40,-67.39,1.3421,0.0702
32,43,-66.47,1.3422,0.0701
32,11,-66.57,1.3422,0.0701
32,35,-67.22,1.3422,0.0701
32,13,-69.21,1.3410,0.0716
32,17,-66.11,1.3422,0.0700
32,14,-67.39,1.3425,0.0702
32,30,-67.24,1.3428,0.0703
32,23,-67.25,1.3427,0.0701
32,22,-66.39,1.3428,0.0700
32,36,-67.38,1.3429,0.0701
32,47,-64.32,1.3440,0.0659
32,27,-66.41,1.3430,0.0700
32,38,-66.46,1.3431,0.0700
33,20,-63.97,1.3402,0.0710
33,26,-65.64,1.3407,0.0704
33,48,-62.82,1.3434,0.0684
33,9,-63.44,1.3410,0.0727
33,2,-62.37,1.3410,0.0711
33,28,-65.18,1.3410,0.0704
33,49,-65.35,1.3412,0.0704
33,42,-65.49,1.3424,0.0692
33,5,-64.94,1.3439,0.0678
33,8,-66.37,1.3410,0.0709
33,1,-66.46,1.3412,0.0706
33,19,-63.16,1.3414,0.0727
33,24,-65.09,1.3428,0.0692
33,37,-65.38,1.3412,0.0710
33,12,-64.12,1.3442,0.0679
33,46,-64.57,1.3417,0.0724
33,32,-64.60,1.3417,0.0704
33,25,-65.93,1.3429,0.0691
33,50,-62.85,1.3417,0.0728
33,33,-66.14,1.3416,0.0706
33,41,-65.14,1.3418,0.0704
33,34,-65.29,1.3418,0.0704
33,7,-65.92,1.3430,0.0693
33,29,-64.79,1.3418,0.0704
33,39,-65.22,1.3418,0.0704
33,10,-65.77,1.3415,0.0710
33,15,-64.78,1.3418,0.0704
33,45,-64.78,1.3419,0.0704
33,21,-65.21,1.3419,0.0724
33,4,-64.65,1.3419,0.0704
33,6,-62.70,1.3431,0.0714
33,16,-65.26,1.3419,0.0704
33,31,-66.57,1.3417,0.0706
33,44,-64.44,1.3432,0.0692
33,18,-63.17,1.3419,0.0727
33,3,-62.65,1.3432,0.0714
33,40,-65.66,1.3432,0.0691
33,43,-63.21,1.3434,0.0714
33,11,-63.29,1.3434,0.0714
33,35,-64.27,1.3447,0.0702
33,13,-65.77,1.3419,0.0706
33,17,-63.06,1.3421,0.0727
33,14,-65.99,1.3423,0.0705
33,30,-65.21,1.3423,0.0708
33,23,-64.44,1.3439,0.0714
33,22,-63.07,1.3453,0.0702
33,36,-64.86,1.3440,0.0715
33,47,-63.64,1.3428,0.0726
33,27,-63.07,1.3455,0.0702
33,38,-63.06,1.3455,0.0702
34,20,-64.36,1.3387,0.0683
34,26,-65.16,1.3390,0.0552
34,48,-64.60,1.3392,0.0704
34,9,-67.66,1.3395,0.0685
34,2,-66.02,1.3394,0.0703
34,28,-65.86,1.3394,0.0706
34,49,-65.83,1.3395,0.0705
34,42,-66.18,1.3395,0.0706
34,5,-65.24,1.3396,0.0705
34,8,-66.68,1.3395,0.0711
34,1,-65.62,1.3396,0.0553
34,19,-65.80,1.3399,0.0684
34,24,-66.08,1.3399,0.0705
34,37,-66.78,1.3397,0.0712
34,12,-64.77,1.3399,0.0550
34,46,-66.23,1.3402,0.0685
34,32,-65.14,1.3400,0.0705
34,25,-65.72,1.3400,0.0706
34,50,-65.80,1.3401,0.0683
34,33,-65.72,1.3400,0.0552
34,41,-65.98,1.3401,0.0705
34,34,-66.15,1.3401,0.0705
34,7,-65.69,1.3401,0.0706
34,29,-65.42,1.3401,0.0705
34,39,-66.03,1.3401,0.0705
34,10,-66.53,1.3399,0.0712
34,15,-65.16,1.3402,0.0705
34,45,-64.89,1.3402,0.0705
34,21,-67.70,1.3404,0.0685
34,4,-64.51,1.3402,0.0705
34,6,-65.24,1.3403,0.0683
34,16,-65.86,1.3402,0.0705
34,31,-65.47,1.3401,0.0707
34,44,-64.74,1.3402,0.0550
34,18,-66.87,1.3404,0.0684
34,3,-65.13,1.3403,0.0683
34,40,-66.64,1.3403,0.0705
34,43,-65.37,1.3405,0.0549
34,11,-65.59,1.3405,0.0549
34,35,-64.91,1.3405,0.0549
34,13,-65.83,1.3404,0.0552
34,17,-65.66,1.3406,0.0684
34,14,-66.74,1.3407,0.0705
34,30,-66.09,1.3408,0.0553
34,23,-65.07,1.3410,0.0549
34,22,-65.11,1.3411,0.0548
34,36,-64.93,1.3411,0.0549
34,47,-67.52,1.3413,0.0684
34,27,-65.14,1.3413,0.0547
34,38,-65.35,1.3414,0.0547
35,20,-64.59,1.3402,0.0708
35,26,-69.50,1.3392,0.0724
35,48,-65.32,1.3407,0.0706
35,9,-65.88,1.3411,0.0686
35,2,-66.72,1.3410,0.0705
35,28,-66.38,1.3409,0.0708
35,49,-66.14,1.3411,0.0708
35,42,-66.79,1.3397,0.0722
35,5,-64.86,1.3422,0.0697
35,8,-68.10,1.3396,0.0696
35,1,-69.75,1.3398,0.0724
35,19,-65.26,1.3416,0.0684
35,24,-65.79,1.3424,0.0697
35,37,-68.01,1.3399,0.0695
35,12,-66.04,1.3415,0.0707
35,46,-62.92,1.3417,0.0688
35,32,-64.51,1.3425,0.0697
35,25,-68.04,1.3401,0.0722
35,50,-66.86,1.3417,0.0683
35,33,-69.40,1.3402,0.0724
35,41,-65.55,1.3416,0.0708
35,34,-65.96,1.3416,0.0708
35,7,-68.47,1.3403,0.0723
35,29,-64.56,1.3427,0.0697
35,39,-65.61,1.3417,0.0708
35,10,-68.07,1.3401,0.0695
35,15,-64.46,1.3427,0.0697
35,45,-64.56,1.3427,0.0697
35,21,-64.87,1.3419,0.0688
35,4,-64.63,1.3427,0.0697
35,6,-66.75,1.3418,0.0683
35,16,-65.01,1.3417,0.0707
35,31,-69.01,1.3403,0.0723
35,44,-65.33,1.3418,0.0707
35,18,-65.30,1.3419,0.0686
35,3,-66.75,1.3419,0.0683
35,40,-66.33,1.3418,0.0708
35,43,-66.24,1.3420,0.0682
35,11,-66.22,1.3420,0.0682
35,35,-66.16,1.3420,0.0706
35,13,-69.05,1.3406,0.0724
35,17,-65.08,1.3421,0.0669
35,14,-66.39,1.3422,0.0708
35,30,-69.68,1.3409,0.0725
35,23,-66.42,1.3425,0.0671
35,22,-67.06,1.3427,0.0682
35,36,-65.82,1.3427,0.0681
35,47,-67.08,1.3415,0.0700
35,27,-65.93,1.3429,0.0682
35,38,-66.48,1.3432,0.0680
36,20,-66.01,1.3401,0.0721
36,26,-63.82,1.3404,0.0723
36,48,-65.77,1.3406,0.0719
36,9,-63.61,1.3409,0.0698
36,2,-64.91,1.3409,0.0698
36,28,-65.56,1.3397,0.0733
36,49,-65.91,1.3410,0.0721
36,42,-65.39,1.3398,0.0733
36,5,-65.94,1.3411,0.0721
36,8,-61.72,1.3413,0.0724
36,1,-62.27,1.3411,0.0724
36,19,-63.74,1.3413,0.0697
36,24,-66.14,1.3413,0.0721
36,37,-60.95,1.3415,0.0725
36,12,-65.88,1.3414,0.0700
36,46,-62.89,1.3412,0.0717
36,32,-65.88,1.3414,0.0720
36,25,-65.16,1.3403,0.0733
36,50,-65.48,1.3416,0.0698
36,33,-62.66,1.3414,0.0723
36,41,-66.15,1.3404,0.0732
36,34,-66.19,1.3404,0.0732
36,7,-65.26,1.3415,0.0722
36,29,-65.76,1.3405,0.0711
36,39,-66.15,1.3405,0.0732
36,10,-61.08,1.3419,0.0723
36,15,-65.71,1.3405,0.0711
36,45,-65.77,1.3405,0.0711
36,21,-62.48,1.3414,0.0718
36,4,-65.71,1.3405,0.0711
36,6,-65.45,1.3417,0.0698
36,16,-65.91,1.3405,0.0711
36,31,-65.00,1.3416,0.0722
36,44,-65.61,1.3406,0.0711
36,18,-64.71,1.3418,0.0716
36,3,-65.48,1.3418,0.0698
36,40,-66.28,1.3406,0.0732
36,43,-65.73,1.3419,0.0699
36,11,-65.79,1.3419,0.0699
36,35,-65.81,1.3408,0.0711
36,13,-62.77,1.3422,0.0720
36,17,-65.50,1.3421,0.0716
36,14,-66.12,1.3410,0.0712
36,30,-63.49,1.3426,0.0720
36,23,-65.94,1.3424,0.0699
36,22,-65.51,1.3426,0.0698
36,36,-65.07,1.3414,0.0711
36,47,-65.00,1.3427,0.0715
36,27,-65.59,1.3428,0.0717
36,38,-65.58,1.3428,0.0717
37,20,-66.58,1.3387,0.0372
37,26,-64.98,1.3400,0.0364
37,48,-67.11,1.3392,0.0370
37,9,-67.52,1.3405,0.0358
37,2,-67.99,1.3404,0.0360
37,28,-66.60,1.3404,0.0363
37,49,-66.78,1.3405,0.0363
37,42,-66.32,1.3405,0.0363
37,5,-67.13,1.3406,0.0362
37,8,-64.09,1.3411,0.0714
37,1,-64.95,1.3412,0.0717
37,19,-70.02,1.3409,0.0359
37,24,-66.99,1.3408,0.0363
37,37,-64.93,1.3404,0.0665
37,12,-66.56,1.3400,0.0371
37,46,-59.09,1.3417,0.0350
37,32,-67.13,1.3410,0.0362
37,25,-65.40,1.3410,0.0363
37,50,-67.21,1.3411,0.0360
37,33,-64.70,1.3415,0.0717
37,41,-67.22,1.3411,0.0363
37,34,-67.09,1.3411,0.0363
37,7,-65.17,1.3411,0.0364
37,29,-67.18,1.3411,0.0362
37,39,-67.21,1.3411,0.0363
37,10,-64.39,1.3406,0.0665
37,15,-67.12,1.3412,0.0362
37,45,-66.96,1.3402,0.0372
37,21,-57.97,1.3445,0.0325
37,4,-66.85,1.3402,0.0371
37,6,-67.07,1.3413,0.0360
37,16,-67.30,1.3412,0.0362
37,31,-64.49,1.3411,0.0364
37,44,-66.53,1.3403,0.0371
37,18,-69.10,1.3414,0.0359
37,3,-67.09,1.3404,0.0370
37,40,-67.18,1.3413,0.0363
37,43,-66.61,1.3405,0.0370
37,11,-66.79,1.3405,0.0370
37,35,-66.57,1.3405,0.0370
37,13,-64.62,1.3419,0.0716
37,17,-70.24,1.3416,0.0359
37,14,-66.98,1.3416,0.0723
37,30,-66.00,1.3423,0.0716
37,23,-66.46,1.3420,0.0361
37,22,-67.33,1.3411,0.0370
37,36,-66.43,1.3421,0.0724
37,47,-64.35,1.3423,0.0358
37,27,-68.68,1.3413,0.0369
37,38,-68.62,1.3414,0.0369
38,20,-66.24,1.3397,0.0691
38,26,-65.51,1.3402,0.0704
38,48,-65.04,1.3404,0.0701
38,9,-62.68,1.3406,0.0698
38,2,-65.70,1.3404,0.0702
38,28,-64.77,1.3405,0.0691
38,49,-64.68,1.3407,0.0691
38,42,-64.38,1.3407,0.0691
38,5,-64.84,1.3408,0.0702
38,8,-68.21,1.3408,0.0707
38,1,-65.77,1.3409,0.0691
38,19,-62.27,1.3411,0.0699
38,24,-64.46,1.3410,0.0703
38,37,-67.47,1.3401,0.0717
38,12,-64.44,1.3411,0.0701
38,46,-65.23,1.3414,0.0673
38,32,-64.47,1.3412,0.0702
38,25,-64.70,1.3411,0.0691
38,50,-65.96,1.3411,0.0702
38,33,-65.36,1.3413,0.0691
38,41,-64.37,1.3433,0.0682
38,34,-64.34,1.3413,0.0702
38,7,-65.48,1.3413,0.0704
38,29,-64.27,1.3413,0.0702
38,39,-64.31,1.3413,0.0702
38,10,-67.77,1.3414,0.0706
38,15,-64.37,1.3413,0.0702
38,45,-64.33,1.3414,0.0702
38,21,-65.20,1.3416,0.0662
38,4,-64.37,1.3414,0.0702
38,6,-65.96,1.3412,0.0702
38,16,-64.22,1.3414,0.0702
38,31,-66.79,1.3413,0.0691
38,44,-64.24,1.3414,0.0701
38,18,-62.92,1.3416,0.0661
38,3,-65.92,1.3413,0.0702
38,40,-64.32,1.3414,0.0703
38,43,-65.87,1.3415,0.0702
38,11,-65.85,1.3415,0.0702
38,35,-64.35,1.3417,0.0701
38,13,-65.43,1.3416,0.0691
38,17,-62.52,1.3418,0.0661
38,14,-64.25,1.3418,0.0703
38,30,-66.99,1.3419,0.0693
38,23,-64.65,1.3420,0.0702
38,22,-65.79,1.3421,0.0702
38,36,-63.87,1.3443,0.0681
38,47,-63.64,1.3425,0.0661
38,27,-63.35,1.3425,0.0319
38,38,-64.30,1.3426,0.0319
39,20,-65.54,1.3392,0.0690
39,26,-64.44,1.3407,0.0681
39,48,-65.01,1.3398,0.0690
39,9,-63.92,1.3400,0.0692
39,2,-64.86,1.3400,0.0691
39,28,-65.20,1.3410,0.0680
39,49,-65.82,1.3411,0.0680
39,42,-64.93,1.3411,0.0680
39,5,-65.99,1.3402,0.0690
39,8,-66.16,1.3401,0.0681
39,1,-64.40,1.3414,0.0681
39,19,-64.70,1.3404,0.0691
39,24,-65.48,1.3414,0.0680
39,12,-64.97,1.3405,0.0689
39,37,-65.55,1.3404,0.0680
39,46,-62.73,1.3432,0.0667
39,32,-66.02,1.3406,0.0690
39,25,-65.46,1.3416,0.0680
39,50,-65.63,1.3407,0.0690
39,33,-64.32,1.3417,0.0681
39,41,-65.49,1.3407,0.0690
39,34,-65.58,1.3407,0.0690
39,7,-65.58,1.3417,0.0680
39,29,-66.03,1.3407,0.0690
39,39,-65.51,1.3407,0.0690
39,10,-65.82,1.3406,0.0680
39,15,-65.89,1.3407,0.0689
39,45,-65.60,1.3417,0.0680
39,21,-61.42,1.3409,0.0692
39,4,-65.38,1.3417,0.0680
39,6,-65.52,1.3408,0.0690
39,31,-65.68,1.3418,0.0681
39,16,-65.93,1.3408,0.0690
39,44,-64.99,1.3434,0.0663
39,18,-63.14,1.3409,0.0692
39,3,-65.49,1.3409,0.0690
39,40,-65.52,1.3409,0.0690
39,43,-65.15,1.3410,0.0685
39,11,-65.22,1.3410,0.0685
39,35,-65.04,1.3411,0.0689
39,13,-64.50,1.3421,0.0681
39,17,-63.98,1.3412,0.0692
39,14,-65.63,1.3423,0.0680
39,30,-65.17,1.3414,0.0692
39,23,-64.99,1.3425,0.0675
39,22,-65.76,1.3417,0.0685
39,36,-64.78,1.3443,0.0658
39,47,-62.75,1.3418,0.0691
39,27,-66.77,1.3418,0.0693
39,38,-66.73,1.3420,0.0693
40,20,-66.77,1.3398,0.0703
40,26,-64.77,1.3407,0.0699
40,48,-64.59,1.3403,0.0701
40,9,-64.21,1.3403,0.0701
40,2,-60.44,1.3406,0.0700
40,28,-66.13,1.3396,0.0712
40,49,-66.97,1.3398,0.0712
40,42,-65.54,1.3407,0.0703
40,5,-67.06,1.3399,0.0711
40,8,-63.57,1.3406,0.0692
40,1,-62.74,1.3408,0.0706
40,19,-61.50,1.3410,0.0699
40,24,-67.16,1.3401,0.0712
40,37,-63.64,1.3398,0.0702
40,12,-65.71,1.3411,0.0701
40,46,-63.12,1.3415,0.0692
40,32,-67.25,1.3402,0.0711
40,25,-64.61,1.3411,0.0704
40,50,-61.10,1.3413,0.0700
40,33,-64.18,1.3411,0.0705
40,41,-67.25,1.3403,0.0711
40,34,-67.16,1.3403,0.0711
40,7,-64.71,1.3412,0.0704
40,29,-67.12,1.3404,0.0711
40,39,-67.25,1.3404,0.0711
40,10,-63.77,1.3400,0.0702
40,15,-67.21,1.3404,0.0711
40,45,-66.99,1.3404,0.0711
40,21,-64.15,1.3417,0.0692
40,4,-66.74,1.3404,0.0711
40,6,-61.25,1.3414,0.0700
40,16,-67.03,1.3404,0.0711
40,31,-64.84,1.3413,0.0704
40,44,-66.56,1.3405,0.0711
40,18,-63.35,1.3413,0.0700
40,3,-61.26,1.3415,0.0700
40,40,-66.77,1.3405,0.0712
40,43,-62.93,1.3415,0.0701
40,11,-63.04,1.3415,0.0701
40,35,-64.94,1.3416,0.0702
40,13,-63.76,1.3415,0.0705
40,17,-62.55,1.3417,0.0698
40,14,-66.41,1.3409,0.0712
40,30,-61.01,1.3419,0.0706
40,23,-64.51,1.3420,0.0701
40,22,-61.50,1.3421,0.0701
40,36,-65.46,1.3423,0.0701
40,47,-63.96,1.3424,0.0697
40,27,-60.17,1.3424,0.0699
40,38,-60.29,1.3425,0.0699
41,20,-64.45,1.3436,0.0673
41,26,-62.77,1.3403,0.0711
41,48,-62.46,1.3441,0.0671
41,9,-61.60,1.3426,0.0670
41,2,-62.37,1.3449,0.0647
41,28,-64.92,1.3410,0.0706
41,49,-64.93,1.3411,0.0706
41,42,-64.45,1.3411,0.0706
41,5,-64.52,1.3420,0.0698
41,8,-66.78,1.3407,0.0715
41,1,-63.48,1.3409,0.0712
41,19,-62.70,1.3431,0.0669
41,24,-64.67,1.3422,0.0698
41,37,-63.57,1.3409,0.0716
41,12,-63.38,1.3449,0.0671
41,46,-62.56,1.3449,0.0655
41,32,-64.07,1.3449,0.0672
41,25,-63.54,1.3412,0.0710
41,50,-61.95,1.3450,0.0651
41,33,-62.87,1.3413,0.0712
41,41,-64.67,1.3436,0.0686
41,34,-64.82,1.3425,0.0698
41,7,-63.24,1.3413,0.0710
41,29,-64.22,1.3451,0.0672
41,39,-64.74,1.3425,0.0698
41,10,-63.65,1.3412,0.0716
41,15,-64.01,1.3451,0.0671
41,45,-64.04,1.3451,0.0671
41,21,-61.44,1.3456,0.0650
41,4,-64.12,1.3451,0.0671
41,6,-62.01,1.3452,0.0651
41,16,-64.42,1.3437,0.0686
41,31,-63.06,1.3414,0.0710
41,44,-63.82,1.3452,0.0671
41,18,-61.88,1.3436,0.0669
41,3,-61.98,1.3452,0.0651
41,40,-65.17,1.3415,0.0709
41,43,-62.49,1.3454,0.0651
41,11,-62.54,1.3454,0.0651
41,35,-63.41,1.3454,0.0651
41,13,-63.09,1.3416,0.0711
41,17,-62.23,1.3439,0.0668
41,14,-65.56,1.3419,0.0709
41,30,-63.57,1.3420,0.0712
41,23,-63.25,1.3459,0.0651
41,22,-62.41,1.3460,0.0651
41,36,-63.62,1.3460,0.0650
41,47,-61.02,1.3466,0.0647
41,27,-61.51,1.3462,0.0651
41,38,-61.57,1.3463,0.0651
42,20,-64.27,1.3410,0.0690
42,26,-64.81,1.3421,0.0681
42,48,-65.02,1.3416,0.0690
42,9,-59.52,1.3424,0.0507
42,2,-64.29,1.3418,0.0690
42,28,-62.62,1.3435,0.0671
42,49,-62.47,1.3436,0.0672
42,42,-62.85,1.3437,0.0671
42,5,-62.91,1.3437,0.0672
42,8,-62.41,1.3419,0.0685
42,1,-65.56,1.3421,0.0687
42,19,-62.37,1.3452,0.0482
42,24,-62.28,1.3439,0.0672
42,37,-62.65,1.3421,0.0685
42,12,-65.11,1.3423,0.0689
42,46,-60.07,1.3431,0.0508
42,32,-63.10,1.3441,0.0672
42,25,-63.44,1.3441,0.0671
42,50,-64.55,1.3425,0.0690
42,33,-65.47,1.3425,0.0687
42,41,-62.21,1.3442,0.0672
42,34,-62.10,1.3442,0.0672
42,7,-63.65,1.3432,0.0681
42,29,-62.97,1.3442,0.0672
42,39,-62.15,1.3442,0.0672
42,10,-63.02,1.3424,0.0685
42,15,-63.32,1.3425,0.0689
42,45,-63.70,1.3425,0.0689
42,21,-58.67,1.3433,0.0508
42,4,-63.93,1.3425,0.0689
42,6,-64.60,1.3426,0.0690
42,16,-62.41,1.3443,0.0672
42,31,-64.38,1.3433,0.0681
42,44,-64.85,1.3426,0.0689
42,18,-59.95,1.3457,0.0482
42,3,-64.59,1.3427,0.0690
42,40,-62.18,1.3444,0.0671
42,43,-64.93,1.3428,0.0689
42,11,-64.96,1.3428,0.0689
42,35,-65.10,1.3429,0.0689
42,13,-65.40,1.3428,0.0687
42,17,-60.99,1.3459,0.0661
42,14,-62.16,1.3448,0.0671
42,30,-64.96,1.3432,0.0686
42,23,-65.05,1.3433,0.0689
42,22,-64.33,1.3435,0.0689
42,36,-64.93,1.3435,0.0689
42,47,-57.86,1.3466,0.0661
42,27,-62.85,1.3459,0.0667
42,38,-63.27,1.3438,0.0689
43,20,-68.87,1.3394,0.0524
43,26,-64.93,1.3397,0.0523
43,48,-66.34,1.3399,0.0358
43,9,-63.57,1.3414,0.0337
43,2,-64.93,1.3414,0.0339
43,28,-68.39,1.3401,0.0523
43,49,-68.85,1.3403,0.0523
43,42,-67.92,1.3403,0.0523
43,5,-68.81,1.3404,0.0523
43,8,-61.21,1.3402,0.0687
43,1,-65.42,1.3404,0.0522
43,19,-64.27,1.3419,0.0338
43,24,-68.50,1.3406,0.0523
43,37,-65.82,1.3404,0.0708
43,12,-67.29,1.3407,0.0524
43,46,-61.06,1.3427,0.0522
43,32,-68.52,1.3407,0.0523
43,25,-66.26,1.3407,0.0523
43,50,-65.57,1.3421,0.0512
43,33,-65.37,1.3407,0.0362
43,41,-68.22,1.3408,0.0523
43,34,-68.23,1.3408,0.0523
43,7,-65.75,1.3408,0.0523
43,29,-68.34,1.3409,0.0523
43,39,-68.18,1.3409,0.0523
43,10,-66.13,1.3406,0.0708
43,15,-68.31,1.3409,0.0523
43,45,-68.34,1.3409,0.0523
43,21,-61.89,1.3430,0.0522
43,4,-68.29,1.3409,0.0523
43,6,-65.71,1.3410,0.0524
43,16,-68.46,1.3409,0.0523
43,31,-64.65,1.3409,0.0361
43,44,-67.97,1.3410,0.0523
43,18,-64.23,1.3423,0.0337
43,3,-65.71,1.3411,0.0524
43,40,-68.13,1.3410,0.0523
43,43,-66.08,1.3412,0.0524
43,11,-66.15,1.3412,0.0524
43,35,-67.35,1.3412,0.0523
43,13,-64.91,1.3411,0.0688
43,17,-64.53,1.3426,0.0338
43,14,-67.71,1.3414,0.0523
43,30,-65.69,1.3415,0.0688
43,23,-67.33,1.3417,0.0523
43,22,-65.25,1.3419,0.0524
43,36,-67.66,1.3419,0.0523
43,47,-65.03,1.3433,0.0529
43,27,-63.22,1.3433,0.0511
43,38,-63.71,1.3434,0.0511
44,20,-65.88,1.3411,0.0717
44,26,-63.67,1.3399,0.0735
44,48,-66.65,1.3416,0.0717
44,9,-65.58,1.3417,0.0716
44,2,-65.94,1.3418,0.0717
44,28,-65.21,1.3402,0.0734
44,49,-65.51,1.3420,0.0717
44,42,-64.92,1.3404,0.0734
44,5,-65.72,1.3421,0.0718
44,8,-69.16,1.3404,0.0742
44,1,-64.89,1.3423,0.0718
44,19,-66.90,1.3422,0.0716
44,24,-65.66,1.3424,0.0718
44,37,-69.76,1.3406,0.0927
44,12,-66.13,1.3423,0.0718
44,46,-62.38,1.3431,0.0704
44,32,-65.87,1.3423,0.0719
44,25,-64.85,1.3408,0.0734
44,50,-65.97,1.3425,0.0716
44,33,-64.83,1.3426,0.0718
44,41,-65.79,1.3424,0.0719
44,34,-65.79,1.3426,0.0717
44,7,-64.85,1.3409,0.0734
44,29,-65.90,1.3425,0.0719
44,39,-65.81,1.3425,0.0719
44,10,-69.51,1.3408,0.0927
44,15,-65.95,1.3425,0.0718
44,45,-65.99,1.3425,0.0718
44,21,-63.75,1.3433,0.0705
44,4,-66.07,1.3425,0.0718
44,6,-66.02,1.3426,0.0716
44,16,-65.80,1.3426,0.0719
44,31,-64.59,1.3410,0.0734
44,44,-66.18,1.3422,0.0722
44,18,-66.65,1.3426,0.0716
44,3,-65.99,1.3427,0.0716
44,40,-65.56,1.3411,0.0734
44,43,-66.36,1.3428,0.0717
44,11,-66.42,1.3429,0.0717
44,35,-66.37,1.3428,0.0718
44,13,-65.09,1.3430,0.0718
44,17,-66.44,1.3429,0.0716
44,14,-65.55,1.3415,0.0734
44,30,-65.40,1.3434,0.0718
44,23,-66.28,1.3433,0.0717
44,22,-65.61,1.3435,0.0716
44,36,-66.33,1.3435,0.0718
44,47,-66.31,1.3435,0.0715
44,27,-65.33,1.3437,0.0716
44,38,-65.40,1.3437,0.0716
