SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,36,-116.69,6.7358,0.3768
30,1,-115.79,6.7357,0.3517
30,34,-117.53,6.7360,0.3529
30,10,-118.47,6.7359,0.3766
30,12,-116.08,6.7360,0.3765
30,16,-114.72,6.7359,0.3767
30,7,-118.49,6.7359,0.3769
30,38,-115.59,6.7360,0.3767
30,44,-117.35,6.7361,0.3764
30,2,-116.10,6.7360,0.3766
30,24,-116.98,6.7360,0.3766
30,39,-116.91,6.7362,0.3529
30,21,-115.57,6.7359,0.3518
30,5,-114.80,6.7360,0.3767
30,6,-115.84,6.7359,0.3772
30,22,-116.20,6.7361,0.3765
30,19,-116.09,6.7362,0.3764
30,43,-116.64,6.7360,0.3771
30,47,-116.98,6.7364,0.3745
30,13,-117.09,6.7363,0.3529
30,14,-116.26,6.7362,0.3767
30,29,-116.00,6.7363,0.3765
30,32,-115.14,6.7361,0.3517
30,49,-116.60,6.7363,0.3767
30,26,-115.81,6.7364,0.3767
30,11,-116.83,6.7363,0.3768
30,31,-116.08,6.7365,0.3765
30,30,-117.82,6.7365,0.3528
30,18,-117.71,6.7365,0.3770
30,35,-115.39,6.7367,0.3766
30,42,-116.15,6.7367,0.3767
30,27,-116.24,6.7371,0.3767
30,17,-117.45,6.7372,0.3528
30,9,-116.70,6.7373,0.3767
31,25,-117.87,6.7333,0.3510
31,41,-118.95,6.7341,0.3510
31,4,-116.61,6.7342,0.3503
31,3,-117.47,6.7339,0.3516
31,28,-115.49,6.7341,0.3509
31,20,-118.19,6.7343,0.3504
31,48,-118.01,6.7344,0.3503
31,33,-116.85,6.7343,0.3510
31,8,-116.44,6.7344,0.3510
31,50,-117.84,6.7342,0.3515
31,46,-116.20,6.7345,0.3510
31,37,-117.84,6.7345,0.3509
31,15,-117.89,6.7344,0.3517
31,23,-118.95,6.7346,0.3510
31,45,-117.59,6.7344,0.3518
31,40,-115.94,6.7347,0.3503
31,36,-116.55,6.7346,0.3509
31,1,-117.72,6.7348,0.3502
31,34,-117.47,6.7344,0.3519
31,10,-115.70,6.7346,0.3509
31,12,-118.14,6.7345,0.3515
31,16,-117.62,6.7346,0.3509
31,7,-119.28,6.7348,0.3510
31,38,-118.54,6.7347,0.3509
31,44,-117.28,6.7346,0.3516
31,2,-116.16,6.7347,0.3509
31,24,-116.06,6.7347,0.3509
31,39,-115.98,6.7346,0.3518
31,21,-118.26,6.7350,0.3511
31,5,-117.44,6.7347,0.3509
31,6,-117.88,6.7350,0.3502
31,22,-118.43,6.7347,0.3511
31,19,-117.57,6.7347,0.3516
31,43,-118.18,6.7349,0.3510
31,47,-117.02,6.7346,0.3521
31,13,-117.28,6.7347,0.3519
31,14,-118.49,6.7350,0.3509
31,29,-118.39,6.7349,0.3511
31,32,-119.01,6.7352,0.3511
31,49,-117.54,6.7351,0.3509
31,26,-118.38,6.7351,0.3509
31,11,-116.63,6.7351,0.3509
31,31,-118.56,6.7350,0.3511
31,30,-117.66,6.7350,0.3511
31,18,-116.94,6.7354,0.3510
31,35,-116.62,6.7354,0.3509
31,42,-118.26,6.7354,0.3509
31,27,-118.70,6.7359,0.3509
31,17,-117.79,6.7357,0.3511
31,9,-117.45,6.7361,0.3509
32,25,-117.06,6.7330,0.3500
32,41,-115.44,6.7337,0.3499
32,4,-116.23,6.7336,0.3498
32,3,-118.20,6.7339,0.3501
32,28,-118.71,6.7339,0.3500
32,20,-116.28,6.7338,0.3499
32,48,-116.09,6.7338,0.3498
32,33,-116.04,6.7340,0.3499
32,8,-115.32,6.7340,0.3499
32,50,-118.07,6.7342,0.3500
32,46,-117.84,6.7340,0.3499
32,37,-116.73,6.7342,0.3500
32,15,-117.90,6.7342,0.3503
32,23,-116.67,6.7342,0.3499
32,45,-115.55,6.7342,0.3504
32,40,-116.46,6.7342,0.3498
32,36,-115.72,6.7343,0.3499
32,1,-115.97,6.7342,0.3498
32,34,-116.74,6.7342,0.3505
32,10,-118.47,6.7344,0.3500
32,12,-118.28,6.7345,0.3500
32,16,-119.08,6.7344,0.3500
32,7,-116.34,6.7344,0.3499
32,38,-117.44,6.7344,0.3500
32,44,-118.86,6.7346,0.3501
32,2,-119.01,6.7345,0.3500
32,24,-118.96,6.7345,0.3500
32,39,-118.09,6.7344,0.3504
32,21,-113.51,6.7343,0.3498
32,5,-118.94,6.7345,0.3500
32,6,-115.73,6.7343,0.3498
32,22,-118.32,6.7346,0.3500
32,19,-117.79,6.7345,0.3503
32,43,-117.32,6.7344,0.3498
32,47,-115.45,6.7344,0.3507
32,13,-116.11,6.7345,0.3505
32,14,-117.08,6.7347,0.3499
32,29,-118.34,6.7348,0.3500
32,32,-116.18,6.7346,0.3498
32,49,-116.29,6.7348,0.3499
32,26,-116.88,6.7348,0.3499
32,11,-115.20,6.7348,0.3499
32,31,-118.59,6.7350,0.3500
32,30,-118.34,6.7350,0.3500
32,18,-116.40,6.7349,0.3498
32,35,-118.22,6.7352,0.3499
32,42,-116.84,6.7352,0.3499
32,27,-116.52,6.7356,0.3499
32,17,-117.76,6.7356,0.3502
32,9,-115.07,6.7358,0.3499
33,25,-115.20,6.7326,0.3548
33,41,-119.19,6.7333,0.3546
33,4,-117.09,6.7332,0.3545
33,3,-117.43,6.7334,0.3549
33,28,-116.71,6.7335,0.3548
33,20,-117.93,6.7334,0.3545
33,48,-117.85,6.7334,0.3544
33,33,-116.80,6.7336,0.3547
33,8,-117.69,6.7336,0.3546
33,50,-117.92,6.7337,0.3548
33,46,-116.54,6.7336,0.3545
33,37,-114.71,6.7338,0.3547
33,15,-117.33,6.7339,0.3549
33,23,-119.60,6.7338,0.3546
33,45,-118.86,6.7340,0.3549
33,40,-117.34,6.7338,0.3545
33,36,-117.09,6.7339,0.3546
33,1,-117.82,6.7338,0.3544
33,34,-118.49,6.7341,0.3550
33,10,-115.92,6.7340,0.3548
33,12,-117.55,6.7340,0.3548
33,16,-116.73,6.7340,0.3547
33,7,-118.86,6.7340,0.3546
33,38,-116.20,6.7340,0.3547
33,44,-116.77,6.7341,0.3548
33,2,-117.21,6.7341,0.3547
33,24,-116.82,6.7341,0.3547
33,39,-119.90,6.7342,0.3550
33,21,-118.36,6.7339,0.3544
33,5,-116.74,6.7341,0.3547
33,6,-117.60,6.7340,0.3544
33,22,-117.89,6.7342,0.3548
33,19,-117.32,6.7342,0.3549
33,43,-117.98,6.7340,0.3545
33,47,-117.03,6.7344,0.3551
33,13,-118.66,6.7343,0.3550
33,14,-115.81,6.7343,0.3547
33,29,-117.51,6.7344,0.3548
33,32,-119.05,6.7342,0.3543
33,49,-115.01,6.7344,0.3546
33,26,-115.07,6.7344,0.3546
33,11,-116.60,6.7344,0.3546
33,31,-117.62,6.7345,0.3548
33,30,-116.55,6.7345,0.3548
33,18,-116.74,6.7345,0.3545
33,35,-116.95,6.7347,0.3547
33,42,-115.06,6.7347,0.3546
33,27,-115.18,6.7351,0.3546
33,17,-117.01,6.7353,0.3548
33,9,-115.41,6.7354,0.3545
34,25,-116.86,6.7407,0.3433
34,41,-118.25,6.7414,0.3405
34,4,-117.78,6.7414,0.3404
34,3,-119.35,6.7413,0.3436
34,28,-118.99,6.7414,0.3435
34,20,-116.99,6.7416,0.3404
34,48,-117.32,6.7416,0.3403
34,33,-116.59,6.7416,0.3432
34,8,-115.66,6.7417,0.3432
34,50,-119.47,6.7416,0.3436
34,46,-117.26,6.7418,0.3404
34,37,-117.28,6.7419,0.3433
34,15,-119.63,6.7418,0.3437
34,23,-117.91,6.7420,0.3405
34,45,-118.82,6.7418,0.3438
34,40,-118.79,6.7420,0.3403
34,36,-116.02,6.7420,0.3432
34,1,-117.21,6.7420,0.3403
34,34,-115.20,6.7418,0.3439
34,10,-118.41,6.7419,0.3434
34,12,-118.92,6.7419,0.3436
34,16,-118.06,6.7420,0.3434
34,7,-116.38,6.7421,0.3405
34,38,-117.61,6.7420,0.3433
34,44,-119.28,6.7420,0.3436
34,2,-118.73,6.7421,0.3434
34,24,-118.75,6.7421,0.3434
34,39,-119.01,6.7419,0.3438
34,21,-116.82,6.7421,0.3403
34,5,-118.00,6.7421,0.3434
34,6,-117.41,6.7421,0.3403
34,22,-118.90,6.7421,0.3435
34,19,-119.54,6.7420,0.3437
34,43,-117.66,6.7422,0.3403
34,47,-117.46,6.7420,0.3441
34,13,-116.58,6.7421,0.3439
34,14,-117.59,6.7423,0.3433
34,29,-119.01,6.7423,0.3436
34,32,-116.02,6.7424,0.3403
34,49,-116.77,6.7424,0.3432
34,26,-117.31,6.7425,0.3433
34,11,-115.70,6.7425,0.3406
34,31,-119.00,6.7424,0.3435
34,30,-119.27,6.7424,0.3436
34,18,-118.13,6.7427,0.3404
34,35,-117.77,6.7427,0.3433
34,42,-117.08,6.7428,0.3432
34,27,-116.64,6.7432,0.3406
34,17,-119.56,6.7431,0.3436
34,9,-116.11,6.7435,0.3405
35,25,-118.41,6.7305,0.3827
35,41,-117.33,6.7332,0.3805
35,4,-119.10,6.7331,0.3804
35,3,-113.62,6.7399,0.3742
35,28,-116.18,6.7401,0.3741
35,20,-116.55,6.7333,0.3805
35,48,-117.68,6.7333,0.3804
35,33,-117.51,6.7315,0.3826
35,8,-116.44,6.7315,0.3826
35,50,-114.05,6.7402,0.3742
35,46,-116.23,6.7336,0.3805
35,37,-119.59,6.7317,0.3827
35,15,-115.04,6.7316,0.3831
35,23,-117.39,6.7337,0.3805
35,45,-116.09,6.7316,0.3832
35,40,-119.03,6.7337,0.3804
35,36,-116.33,6.7318,0.3826
35,1,-117.42,6.7337,0.3804
35,34,-116.51,6.7316,0.3834
35,10,-117.87,6.7317,0.3829
35,12,-113.56,6.7405,0.3742
35,16,-116.99,6.7318,0.3828
35,7,-117.60,6.7319,0.3825
35,38,-118.58,6.7319,0.3827
35,44,-114.80,6.7406,0.3742
35,2,-116.28,6.7319,0.3828
35,24,-116.40,6.7319,0.3828
35,39,-116.41,6.7318,0.3833
35,21,-117.12,6.7338,0.3803
35,5,-116.92,6.7319,0.3828
35,6,-117.35,6.7339,0.3804
35,22,-114.59,6.7407,0.3742
35,19,-114.72,6.7319,0.3831
35,43,-117.75,6.7340,0.3804
35,47,-115.70,6.7318,0.3836
35,13,-116.57,6.7319,0.3833
35,14,-119.87,6.7321,0.3827
35,29,-114.03,6.7409,0.3742
35,32,-118.14,6.7341,0.3803
35,49,-118.86,6.7323,0.3826
35,26,-119.24,6.7323,0.3827
35,11,-116.38,6.7344,0.3805
35,31,-114.37,6.7410,0.3742
35,30,-115.05,6.7410,0.3742
35,18,-115.36,6.7345,0.3804
35,35,-117.24,6.7326,0.3827
35,42,-119.00,6.7326,0.3826
35,27,-119.23,6.7351,0.3805
35,17,-114.35,6.7418,0.3742
35,9,-116.95,6.7353,0.3805
36,25,-118.00,6.7354,0.3449
36,41,-119.81,6.7362,0.3450
36,4,-118.52,6.7363,0.3450
36,3,-115.01,6.7359,0.3449
36,28,-115.62,6.7361,0.3449
36,20,-119.33,6.7364,0.3450
36,48,-118.44,6.7365,0.3450
36,33,-118.69,6.7364,0.3450
36,8,-118.20,6.7365,0.3450
36,50,-115.50,6.7363,0.3449
36,46,-118.50,6.7366,0.3450
36,37,-117.20,6.7366,0.3451
36,15,-117.24,6.7351,0.3461
36,23,-120.43,6.7367,0.3449
36,45,-116.21,6.7351,0.3460
36,40,-118.70,6.7369,0.3450
36,36,-118.54,6.7367,0.3450
36,1,-118.18,6.7369,0.3450
36,34,-117.70,6.7363,0.3448
36,10,-114.88,6.7366,0.3449
36,12,-115.03,6.7365,0.3449
36,16,-116.12,6.7367,0.3449
36,7,-119.17,6.7369,0.3449
36,38,-116.90,6.7367,0.3451
36,44,-115.10,6.7366,0.3449
36,2,-114.94,6.7367,0.3449
36,24,-114.82,6.7367,0.3449
36,39,-116.50,6.7365,0.3448
36,21,-117.23,6.7371,0.3450
36,5,-116.10,6.7368,0.3452
36,6,-118.26,6.7371,0.3450
36,22,-115.91,6.7367,0.3449
36,19,-117.43,6.7366,0.3449
36,43,-119.38,6.7371,0.3450
36,47,-115.60,6.7356,0.3457
36,13,-117.38,6.7366,0.3448
36,14,-116.87,6.7370,0.3451
36,29,-115.47,6.7369,0.3449
36,32,-117.39,6.7374,0.3450
36,49,-117.37,6.7371,0.3450
36,26,-116.70,6.7371,0.3451
36,11,-118.61,6.7372,0.3449
36,31,-115.36,6.7370,0.3449
36,30,-115.90,6.7370,0.3449
36,18,-119.34,6.7375,0.3449
36,35,-116.45,6.7374,0.3451
36,42,-116.32,6.7375,0.3450
36,27,-116.59,6.7379,0.3450
36,17,-116.02,6.7377,0.3448
36,9,-118.28,6.7381,0.3449
37,25,-117.60,6.7297,0.3816
37,41,-115.95,6.7304,0.3320
37,4,-115.32,6.7323,0.3300
37,3,-116.55,6.7303,0.3819
37,28,-116.01,6.7304,0.3818
37,20,-114.57,6.7324,0.3301
37,48,-115.11,6.7325,0.3300
37,33,-117.98,6.7306,0.3321
37,8,-117.67,6.7307,0.3321
37,50,-116.00,6.7306,0.3819
37,46,-117.24,6.7309,0.3319
37,37,-117.13,6.7308,0.3816
37,15,-116.11,6.7307,0.3820
37,23,-116.47,6.7310,0.3320
37,45,-117.23,6.7307,0.3822
37,40,-115.90,6.7328,0.3300
37,36,-117.57,6.7310,0.3321
37,1,-115.86,6.7311,0.3317
37,34,-116.59,6.7307,0.3823
37,10,-118.91,6.7309,0.3818
37,12,-116.49,6.7309,0.3819
37,16,-116.09,6.7310,0.3817
37,7,-117.03,6.7311,0.3320
37,38,-116.33,6.7310,0.3816
37,44,-116.13,6.7310,0.3820
37,2,-116.95,6.7310,0.3817
37,24,-117.62,6.7311,0.3817
37,39,-116.73,6.7309,0.3822
37,21,-117.99,6.7331,0.3299
37,5,-116.08,6.7311,0.3817
37,6,-116.10,6.7313,0.3317
37,22,-115.68,6.7310,0.3819
37,19,-116.05,6.7310,0.3820
37,43,-113.98,6.7331,0.3300
37,47,-117.75,6.7309,0.3825
37,13,-116.15,6.7310,0.3822
37,14,-116.71,6.7313,0.3322
37,29,-116.09,6.7313,0.3819
37,32,-118.42,6.7316,0.3316
37,49,-117.69,6.7314,0.3321
37,26,-117.42,6.7314,0.3322
37,11,-116.76,6.7315,0.3321
37,31,-115.86,6.7314,0.3819
37,30,-116.10,6.7314,0.3820
37,18,-116.20,6.7317,0.3319
37,35,-116.23,6.7317,0.3322
37,42,-117.56,6.7318,0.3322
37,27,-117.10,6.7322,0.3321
37,17,-115.81,6.7321,0.3528
37,9,-116.54,6.7325,0.3321
38,25,-116.96,6.7341,0.3496
38,41,-116.78,6.7348,0.3503
38,4,-118.37,6.7358,0.3491
38,3,-117.72,6.7350,0.3496
38,28,-117.62,6.7351,0.3493
38,20,-116.06,6.7349,0.3502
38,48,-117.32,6.7360,0.3490
38,33,-113.94,6.7351,0.3503
38,8,-115.00,6.7351,0.3503
38,50,-117.45,6.7353,0.3496
38,46,-115.64,6.7351,0.3503
38,37,-114.41,6.7353,0.3503
38,15,-115.48,6.7355,0.3496
38,23,-118.27,6.7353,0.3503
38,45,-117.43,6.7356,0.3497
38,40,-118.27,6.7364,0.3491
38,36,-115.01,6.7354,0.3503
38,1,-117.36,6.7364,0.3490
38,34,-116.12,6.7357,0.3497
38,10,-115.69,6.7355,0.3504
38,12,-116.80,6.7356,0.3504
38,16,-116.97,6.7355,0.3503
38,7,-117.83,6.7355,0.3503
38,38,-117.71,6.7356,0.3503
38,44,-117.62,6.7357,0.3504
38,2,-115.06,6.7356,0.3503
38,24,-114.76,6.7356,0.3504
38,39,-116.83,6.7358,0.3497
38,21,-115.95,6.7365,0.3490
38,5,-117.19,6.7356,0.3503
38,6,-116.81,6.7366,0.3490
38,22,-117.83,6.7358,0.3504
38,19,-115.90,6.7358,0.3496
38,43,-116.92,6.7355,0.3502
38,47,-117.41,6.7361,0.3497
38,13,-116.53,6.7360,0.3497
38,14,-115.04,6.7358,0.3503
38,29,-116.87,6.7360,0.3504
38,32,-117.81,6.7368,0.3490
38,49,-114.60,6.7359,0.3503
38,26,-113.69,6.7359,0.3503
38,11,-115.80,6.7359,0.3503
38,31,-117.13,6.7361,0.3504
38,30,-118.10,6.7361,0.3504
38,18,-116.35,6.7360,0.3502
38,35,-117.20,6.7363,0.3503
38,42,-113.66,6.7363,0.3503
38,27,-114.27,6.7367,0.3503
38,17,-118.15,6.7369,0.3504
38,9,-117.35,6.7369,0.3503
39,25,-117.21,6.7309,0.3529
39,41,-117.73,6.7317,0.3528
39,4,-119.12,6.7318,0.3529
39,3,-116.31,6.7315,0.3531
39,28,-119.36,6.7317,0.3530
39,20,-117.19,6.7319,0.3528
39,48,-119.76,6.7320,0.3529
39,33,-117.95,6.7319,0.3528
39,8,-118.23,6.7320,0.3527
39,50,-117.08,6.7318,0.3531
39,46,-117.01,6.7321,0.3528
39,37,-117.66,6.7321,0.3528
39,15,-116.76,6.7319,0.3532
39,23,-116.99,6.7322,0.3528
39,45,-117.38,6.7320,0.3533
39,40,-118.17,6.7323,0.3528
39,36,-118.93,6.7322,0.3527
39,1,-119.41,6.7324,0.3529
39,34,-117.12,6.7319,0.3535
39,10,-119.43,6.7321,0.3530
39,12,-116.79,6.7321,0.3531
39,16,-118.68,6.7322,0.3529
39,7,-117.00,6.7324,0.3528
39,38,-118.39,6.7323,0.3529
39,44,-116.83,6.7322,0.3532
39,2,-118.00,6.7323,0.3529
39,24,-118.07,6.7323,0.3529
39,39,-115.66,6.7321,0.3534
39,21,-118.89,6.7326,0.3529
39,5,-118.84,6.7323,0.3529
39,6,-119.27,6.7326,0.3529
39,22,-117.98,6.7323,0.3531
39,19,-116.70,6.7322,0.3532
39,43,-116.95,6.7326,0.3528
39,47,-118.81,6.7322,0.3537
39,13,-117.78,6.7322,0.3534
39,14,-117.80,6.7325,0.3528
39,29,-117.78,6.7325,0.3531
39,32,-119.49,6.7328,0.3529
39,49,-117.93,6.7327,0.3528
39,26,-117.38,6.7327,0.3528
39,11,-118.76,6.7327,0.3527
39,31,-117.91,6.7326,0.3531
39,30,-117.23,6.7326,0.3532
39,18,-117.66,6.7330,0.3528
39,35,-118.41,6.7330,0.3529
39,42,-117.39,6.7330,0.3528
39,27,-117.87,6.7334,0.3528
39,17,-117.56,6.7333,0.3532
39,9,-118.44,6.7337,0.3527
40,25,-118.11,6.7346,0.3545
40,41,-119.69,6.7354,0.3542
40,4,-117.76,6.7355,0.3540
40,3,-117.81,6.7351,0.3549
40,28,-118.52,6.7353,0.3547
40,20,-117.72,6.7356,0.3541
40,48,-119.16,6.7357,0.3539
40,33,-120.06,6.7355,0.3544
40,8,-120.62,6.7356,0.3544
40,50,-118.58,6.7355,0.3548
40,46,-118.88,6.7358,0.3542
40,37,-117.48,6.7357,0.3545
40,15,-117.23,6.7356,0.3550
40,23,-119.79,6.7359,0.3542
40,45,-117.26,6.7356,0.3551
40,40,-116.48,6.7360,0.3540
40,36,-120.50,6.7359,0.3544
40,1,-118.08,6.7361,0.3539
40,34,-117.45,6.7356,0.3552
40,10,-117.97,6.7358,0.3547
40,12,-117.83,6.7357,0.3549
40,16,-116.85,6.7359,0.3546
40,7,-119.34,6.7360,0.3542
40,38,-116.87,6.7359,0.3545
40,44,-117.78,6.7358,0.3549
40,2,-116.80,6.7359,0.3546
40,24,-116.97,6.7359,0.3546
40,39,-118.67,6.7357,0.3551
40,21,-118.66,6.7363,0.3538
40,5,-116.83,6.7360,0.3546
40,6,-118.07,6.7362,0.3539
40,22,-118.85,6.7359,0.3548
40,19,-117.23,6.7359,0.3550
40,43,-115.97,6.7362,0.3540
40,47,-117.42,6.7358,0.3555
40,13,-117.85,6.7359,0.3552
40,14,-116.90,6.7362,0.3545
40,29,-118.40,6.7361,0.3548
40,32,-119.67,6.7365,0.3538
40,49,-118.83,6.7363,0.3544
40,26,-117.19,6.7363,0.3545
40,11,-120.41,6.7364,0.3543
40,31,-118.57,6.7362,0.3548
40,30,-117.40,6.7362,0.3549
40,18,-118.78,6.7366,0.3541
40,35,-117.14,6.7366,0.3545
40,42,-117.08,6.7367,0.3544
40,27,-118.49,6.7371,0.3544
40,17,-117.15,6.7369,0.3549
40,9,-119.54,6.7373,0.3543
41,25,-119.26,6.7326,0.3484
41,41,-117.40,6.7343,0.3473
41,4,-119.18,6.7335,0.3480
41,3,-118.46,6.7333,0.3487
41,28,-119.72,6.7334,0.3486
41,20,-118.65,6.7345,0.3472
41,48,-118.09,6.7337,0.3479
41,33,-118.98,6.7336,0.3483
41,8,-118.76,6.7337,0.3483
41,50,-118.29,6.7336,0.3487
41,46,-117.55,6.7347,0.3472
41,37,-119.00,6.7338,0.3484
41,15,-119.19,6.7337,0.3488
41,23,-117.16,6.7349,0.3472
41,45,-118.80,6.7337,0.3489
41,40,-118.76,6.7340,0.3480
41,36,-118.95,6.7339,0.3483
41,1,-118.09,6.7341,0.3479
41,34,-118.49,6.7337,0.3490
41,10,-120.05,6.7339,0.3485
41,12,-118.64,6.7339,0.3487
41,16,-119.54,6.7339,0.3485
41,7,-117.25,6.7350,0.3472
41,38,-119.35,6.7340,0.3484
41,44,-118.06,6.7339,0.3487
41,2,-119.70,6.7340,0.3485
41,24,-119.16,6.7340,0.3485
41,39,-118.23,6.7339,0.3490
41,21,-117.37,6.7350,0.3470
41,5,-119.61,6.7341,0.3485
41,6,-117.88,6.7343,0.3479
41,22,-118.28,6.7340,0.3487
41,19,-119.12,6.7340,0.3488
41,43,-118.81,6.7343,0.3480
41,47,-118.35,6.7340,0.3492
41,13,-118.23,6.7340,0.3490
41,14,-118.99,6.7343,0.3484
41,29,-118.58,6.7342,0.3487
41,32,-117.83,6.7345,0.3478
41,49,-118.58,6.7344,0.3483
41,26,-119.06,6.7344,0.3484
41,11,-118.90,6.7345,0.3483
41,31,-118.51,6.7344,0.3487
41,30,-118.69,6.7344,0.3487
41,18,-117.79,6.7356,0.3472
41,35,-119.71,6.7347,0.3484
41,42,-119.06,6.7348,0.3483
41,27,-118.79,6.7352,0.3483
41,17,-118.66,6.7351,0.3487
41,9,-118.37,6.7354,0.3482
42,25,-114.70,6.7323,0.3507
42,41,-116.69,6.7331,0.3504
42,4,-111.59,6.7332,0.3477
42,3,-113.84,6.7329,0.3510
42,28,-114.29,6.7331,0.3509
42,20,-114.42,6.7333,0.3477
42,48,-114.85,6.7334,0.3477
42,33,-115.59,6.7333,0.3506
42,8,-114.78,6.7334,0.3506
42,50,-114.31,6.7333,0.3510
42,46,-117.82,6.7335,0.3476
42,37,-115.35,6.7335,0.3507
42,15,-116.47,6.7334,0.3511
42,23,-117.20,6.7336,0.3476
42,45,-114.21,6.7334,0.3512
42,40,-114.18,6.7337,0.3477
42,36,-115.24,6.7336,0.3506
42,1,-114.20,6.7338,0.3477
42,34,-115.78,6.7334,0.3513
42,10,-113.78,6.7336,0.3508
42,12,-113.70,6.7335,0.3510
42,16,-116.77,6.7336,0.3507
42,7,-116.12,6.7338,0.3476
42,38,-114.42,6.7337,0.3507
42,44,-115.32,6.7336,0.3510
42,2,-118.09,6.7337,0.3508
42,24,-116.77,6.7337,0.3508
42,39,-114.15,6.7336,0.3513
42,21,-116.40,6.7340,0.3477
42,5,-116.71,6.7338,0.3507
42,6,-114.14,6.7340,0.3477
42,22,-114.58,6.7337,0.3509
42,19,-116.83,6.7337,0.3511
42,43,-111.22,6.7340,0.3476
42,47,-115.90,6.7336,0.3516
42,13,-116.06,6.7337,0.3513
42,14,-114.42,6.7340,0.3507
42,29,-113.83,6.7339,0.3509
42,32,-114.36,6.7343,0.3477
42,49,-117.20,6.7341,0.3506
42,26,-115.88,6.7341,0.3475
42,11,-115.59,6.7342,0.3475
42,31,-113.99,6.7341,0.3509
42,30,-116.81,6.7340,0.3510
42,18,-118.39,6.7344,0.3476
42,35,-115.61,6.7344,0.3507
42,42,-116.75,6.7344,0.3475
42,27,-117.09,6.7349,0.3475
42,17,-117.41,6.7348,0.3510
42,9,-116.12,6.7351,0.3475
43,25,-117.27,6.7341,0.3532
43,41,-118.40,6.7348,0.3529
43,4,-119.41,6.7334,0.3542
43,3,-113.57,6.7347,0.3535
43,28,-113.83,6.7348,0.3534
43,20,-117.85,6.7336,0.3543
43,48,-119.39,6.7335,0.3542
43,33,-117.03,6.7350,0.3531
43,8,-117.85,6.7351,0.3530
43,50,-112.82,6.7350,0.3534
43,46,-119.56,6.7353,0.3528
43,37,-117.27,6.7353,0.3531
43,15,-113.60,6.7351,0.3536
43,23,-118.31,6.7354,0.3529
43,45,-116.94,6.7351,0.3537
43,40,-118.85,6.7340,0.3542
43,36,-117.61,6.7354,0.3530
43,1,-118.80,6.7340,0.3542
43,34,-117.49,6.7343,0.3547
43,10,-118.36,6.7353,0.3533
43,12,-113.48,6.7353,0.3535
43,16,-118.09,6.7354,0.3532
43,7,-118.04,6.7341,0.3543
43,38,-119.32,6.7354,0.3532
43,44,-113.14,6.7354,0.3535
43,2,-118.21,6.7354,0.3532
43,24,-118.56,6.7355,0.3533
43,39,-116.29,6.7353,0.3537
43,21,-118.55,6.7357,0.3525
43,5,-118.32,6.7355,0.3532
43,6,-118.98,6.7341,0.3542
43,22,-112.33,6.7354,0.3534
43,19,-113.13,6.7354,0.3536
43,43,-118.07,6.7342,0.3542
43,47,-116.66,6.7346,0.3491
43,13,-117.41,6.7346,0.3546
43,14,-118.73,6.7357,0.3531
43,29,-112.90,6.7357,0.3534
43,32,-119.00,6.7360,0.3525
43,49,-116.14,6.7358,0.3531
43,26,-117.63,6.7358,0.3531
43,11,-117.38,6.7359,0.3530
43,31,-112.83,6.7358,0.3534
43,30,-112.67,6.7358,0.3535
43,18,-119.01,6.7361,0.3528
43,35,-119.18,6.7361,0.3532
43,42,-117.97,6.7362,0.3531
43,27,-116.99,6.7366,0.3530
43,17,-112.22,6.7365,0.3535
43,9,-117.10,6.7369,0.3530
44,25,-116.48,6.7330,0.3540
44,41,-116.44,6.7338,0.3537
44,4,-115.64,6.7339,0.3535
44,3,-115.03,6.7337,0.3543
44,28,-118.48,6.7338,0.3542
44,20,-115.23,6.7341,0.3536
44,48,-114.76,6.7341,0.3534
44,33,-118.03,6.7340,0.3539
44,8,-118.03,6.7341,0.3538
44,50,-114.54,6.7340,0.3542
44,46,-118.52,6.7342,0.3536
44,37,-115.05,6.7342,0.3539
44,15,-115.60,6.7341,0.3544
44,23,-117.77,6.7344,0.3537
44,45,-118.21,6.7341,0.3545
44,40,-116.94,6.7345,0.3535
44,36,-118.22,6.7344,0.3538
44,1,-115.42,6.7345,0.3534
44,34,-116.76,6.7341,0.3546
44,10,-118.21,6.7343,0.3541
44,12,-115.34,6.7343,0.3543
44,16,-116.64,6.7344,0.3540
44,7,-117.42,6.7345,0.3537
44,38,-115.96,6.7344,0.3540
44,44,-115.88,6.7343,0.3543
44,2,-117.73,6.7344,0.3541
44,24,-118.04,6.7344,0.3541
44,39,-118.40,6.7343,0.3545
44,21,-115.30,6.7347,0.3533
44,5,-116.36,6.7345,0.3540
44,6,-115.51,6.7347,0.3534
44,22,-114.67,6.7344,0.3542
44,19,-115.87,6.7344,0.3544
44,43,-117.64,6.7347,0.3535
44,47,-115.32,6.7343,0.3548
44,13,-116.44,6.7344,0.3546
44,14,-115.40,6.7347,0.3539
44,29,-114.82,6.7346,0.3542
44,32,-114.72,6.7350,0.3533
44,49,-118.71,6.7348,0.3539
44,26,-115.90,6.7348,0.3539
44,11,-116.85,6.7349,0.3538
44,31,-114.89,6.7348,0.3542
44,30,-115.15,6.7348,0.3543
44,18,-117.63,6.7351,0.3536
44,35,-115.22,6.7351,0.3540
44,42,-117.11,6.7352,0.3539
44,27,-116.71,6.7356,0.3538
44,17,-114.87,6.7355,0.3543
44,9,-117.33,6.7358,0.3538
