SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,35,-58.24,0.6831,0.0476
30,37,-55.75,0.6831,0.0474
30,1,-58.09,0.6831,0.0475
30,28,-57.77,0.6840,0.0469
30,11,-58.50,0.6832,0.0476
30,3,-57.57,0.6831,0.0477
30,19,-60.24,0.6831,0.0517
30,20,-58.24,0.6832,0.0476
30,49,-58.35,0.6832,0.0476
30,46,-57.83,0.6832,0.0475
30,6,-57.11,0.6833,0.0474
30,24,-58.16,0.6833,0.0476
30,10,-57.53,0.6841,0.0469
30,43,-57.83,0.6841,0.0469
30,47,-58.16,0.6833,0.0476
30,9,-57.68,0.6842,0.0470
30,50,-56.05,0.6834,0.0451
30,15,-56.82,0.6833,0.0474
30,36,-58.33,0.6842,0.0469
30,26,-57.51,0.6841,0.0469
30,12,-58.98,0.6842,0.0469
30,29,-57.62,0.6842,0.0468
30,30,-54.97,0.6835,0.0453
30,42,-56.22,0.6836,0.0452
30,7,-58.29,0.6844,0.0469
30,2,-58.37,0.6835,0.0475
30,17,-56.13,0.6837,0.0451
30,33,-54.97,0.6836,0.0220
30,39,-56.26,0.6838,0.0451
30,23,-58.22,0.6839,0.0475
30,40,-58.70,0.6839,0.0475
30,27,-57.74,0.6848,0.0468
30,41,-58.49,0.6849,0.0469
30,13,-55.88,0.6844,0.0452
31,48,-58.23,0.6815,0.0480
31,25,-55.02,0.6819,0.0181
31,45,-53.62,0.6821,0.0196
31,38,-53.11,0.6824,0.0181
31,16,-58.52,0.6823,0.0197
31,34,-52.89,0.6824,0.0180
31,44,-54.24,0.6822,0.0202
31,5,-56.56,0.6831,0.0186
31,31,-56.38,0.6832,0.0186
31,32,-59.19,0.6825,0.0198
31,4,-55.78,0.6825,0.0197
31,14,-54.63,0.6825,0.0197
31,21,-56.57,0.6825,0.0200
31,22,-53.70,0.6825,0.0201
31,8,-54.54,0.6827,0.0197
31,18,-53.51,0.6827,0.0180
31,35,-57.93,0.6826,0.0197
31,37,-52.62,0.6827,0.0180
31,1,-54.59,0.6827,0.0197
31,28,-58.15,0.6827,0.0198
31,11,-54.86,0.6827,0.0197
31,3,-58.79,0.6827,0.0198
31,19,-53.22,0.6826,0.0201
31,20,-57.64,0.6828,0.0197
31,49,-56.74,0.6828,0.0197
31,46,-53.64,0.6828,0.0180
31,6,-52.80,0.6828,0.0180
31,24,-57.41,0.6828,0.0197
31,10,-58.00,0.6828,0.0198
31,43,-57.79,0.6828,0.0199
31,47,-57.81,0.6828,0.0197
31,9,-55.15,0.6828,0.0200
31,50,-53.44,0.6829,0.0180
31,15,-52.60,0.6829,0.0180
31,36,-57.08,0.6828,0.0199
31,26,-57.98,0.6828,0.0198
31,12,-56.96,0.6828,0.0486
31,29,-58.37,0.6829,0.0198
31,30,-55.11,0.6831,0.0192
31,42,-55.04,0.6832,0.0181
31,7,-57.60,0.6830,0.0199
31,2,-53.87,0.6831,0.0180
31,17,-53.77,0.6832,0.0180
31,33,-55.10,0.6831,0.0490
31,39,-53.67,0.6834,0.0180
31,23,-53.56,0.6834,0.0179
31,40,-53.62,0.6835,0.0179
31,27,-58.31,0.6835,0.0198
31,41,-55.90,0.6835,0.0199
31,13,-55.25,0.6839,0.0191
32,48,-58.57,0.6812,0.0492
32,25,-62.05,0.6817,0.0494
32,45,-59.85,0.6818,0.0492
32,38,-60.46,0.6820,0.0493
32,16,-58.05,0.6820,0.0491
32,34,-60.13,0.6821,0.0493
32,44,-56.45,0.6830,0.0486
32,5,-60.95,0.6823,0.0495
32,31,-60.96,0.6824,0.0495
32,32,-58.38,0.6821,0.0491
32,4,-60.12,0.6822,0.0491
32,14,-59.44,0.6822,0.0492
32,21,-58.86,0.6831,0.0484
32,22,-58.14,0.6832,0.0485
32,8,-59.64,0.6823,0.0492
32,18,-60.54,0.6824,0.0493
32,35,-58.30,0.6823,0.0491
32,37,-60.67,0.6824,0.0493
32,1,-59.90,0.6824,0.0492
32,28,-58.38,0.6823,0.0492
32,11,-59.66,0.6824,0.0492
32,3,-59.12,0.6824,0.0491
32,19,-57.67,0.6834,0.0486
32,20,-59.20,0.6824,0.0491
32,49,-60.38,0.6824,0.0491
32,46,-60.05,0.6825,0.0492
32,6,-60.90,0.6825,0.0492
32,24,-59.17,0.6825,0.0491
32,10,-58.23,0.6825,0.0492
32,43,-58.48,0.6825,0.0493
32,47,-59.18,0.6825,0.0491
32,9,-58.71,0.6834,0.0479
32,50,-61.31,0.6826,0.0493
32,15,-60.65,0.6826,0.0492
32,36,-58.68,0.6825,0.0493
32,12,-58.70,0.6834,0.0484
32,26,-58.25,0.6825,0.0492
32,29,-58.69,0.6825,0.0491
32,30,-62.49,0.6828,0.0494
32,42,-64.37,0.6828,0.0494
32,7,-58.69,0.6836,0.0483
32,2,-60.28,0.6828,0.0491
32,17,-61.23,0.6829,0.0493
32,33,-56.53,0.6839,0.0485
32,39,-61.78,0.6831,0.0493
32,23,-60.52,0.6831,0.0491
32,40,-60.62,0.6832,0.0491
32,27,-58.51,0.6832,0.0492
32,41,-58.15,0.6841,0.0483
32,13,-61.81,0.6836,0.0494
33,48,-58.91,0.6813,0.0481
33,25,-57.43,0.6822,0.0479
33,45,-58.70,0.6819,0.0507
33,38,-58.46,0.6821,0.0482
33,16,-58.89,0.6820,0.0480
33,34,-59.36,0.6822,0.0481
33,44,-58.67,0.6820,0.0021
33,5,-59.40,0.6828,0.0480
33,31,-59.19,0.6828,0.0480
33,32,-58.47,0.6822,0.0508
33,4,-59.24,0.6823,0.0508
33,14,-58.84,0.6823,0.0507
33,21,-57.19,0.6822,0.0454
33,22,-57.45,0.6822,0.0453
33,8,-58.91,0.6824,0.0507
33,18,-58.32,0.6824,0.0482
33,35,-58.71,0.6824,0.0508
33,37,-58.95,0.6824,0.0481
33,1,-58.97,0.6825,0.0507
33,28,-58.33,0.6824,0.0479
33,11,-59.19,0.6825,0.0507
33,3,-59.27,0.6825,0.0509
33,19,-57.87,0.6824,0.0020
33,20,-58.46,0.6825,0.0508
33,49,-59.18,0.6825,0.0508
33,46,-59.07,0.6826,0.0507
33,6,-59.37,0.6826,0.0506
33,24,-58.50,0.6826,0.0508
33,10,-58.61,0.6826,0.0510
33,43,-58.02,0.6826,0.0455
33,47,-58.76,0.6826,0.0508
33,9,-56.83,0.6825,0.0454
33,50,-58.56,0.6827,0.0482
33,15,-59.46,0.6826,0.0506
33,36,-57.95,0.6826,0.0454
33,26,-58.61,0.6826,0.0509
33,12,-57.00,0.6826,0.0454
33,29,-58.71,0.6826,0.0479
33,30,-58.54,0.6833,0.0478
33,42,-57.18,0.6834,0.0477
33,7,-57.89,0.6828,0.0454
33,2,-58.95,0.6828,0.0507
33,17,-58.59,0.6830,0.0481
33,33,-59.53,0.6829,0.0477
33,39,-58.75,0.6831,0.0481
33,23,-59.65,0.6832,0.0506
33,40,-58.40,0.6833,0.0479
33,27,-58.68,0.6832,0.0454
33,41,-57.03,0.6833,0.0019
33,13,-57.29,0.6841,0.0479
34,48,-58.62,0.6810,0.0008
34,25,-58.26,0.6820,0.0507
34,45,-58.37,0.6816,0.0007
34,38,-57.61,0.6819,0.0013
34,16,-58.12,0.6818,0.0470
34,34,-58.23,0.6819,0.0007
34,44,-56.01,0.6817,0.0466
34,5,-57.38,0.6826,0.0505
34,31,-57.42,0.6826,0.0505
34,32,-58.08,0.6820,0.0469
34,4,-58.08,0.6820,0.0470
34,14,-58.19,0.6820,0.0470
34,21,-59.19,0.6820,0.0468
34,22,-56.55,0.6820,0.0467
34,8,-58.13,0.6821,0.0470
34,18,-57.93,0.6822,0.0013
34,35,-58.04,0.6821,0.0469
34,37,-57.74,0.6822,0.0183
34,1,-58.06,0.6822,0.0470
34,28,-59.10,0.6822,0.0469
34,11,-57.99,0.6822,0.0470
34,3,-58.37,0.6822,0.0469
34,19,-57.12,0.6821,0.0467
34,20,-58.03,0.6823,0.0469
34,49,-58.01,0.6823,0.0469
34,46,-57.77,0.6823,0.0470
34,6,-58.02,0.6823,0.0470
34,24,-58.04,0.6823,0.0469
34,10,-59.38,0.6823,0.0468
34,43,-60.46,0.6823,0.0468
34,47,-58.19,0.6823,0.0469
34,9,-57.11,0.6823,0.0467
34,50,-57.21,0.6824,0.0493
34,15,-58.08,0.6824,0.0470
34,36,-60.23,0.6823,0.0468
34,26,-59.36,0.6823,0.0468
34,12,-59.41,0.6823,0.0468
34,29,-58.53,0.6824,0.0469
34,30,-57.57,0.6831,0.0506
34,42,-56.69,0.6827,0.0512
34,7,-59.79,0.6825,0.0468
34,2,-57.83,0.6826,0.0469
34,17,-57.81,0.6827,0.0493
34,33,-57.12,0.6826,0.0465
34,39,-56.78,0.6829,0.0514
34,23,-57.51,0.6829,0.0469
34,40,-57.41,0.6830,0.0469
34,27,-58.92,0.6830,0.0468
34,41,-57.67,0.6830,0.0467
34,13,-57.43,0.6839,0.0505
35,48,-62.67,0.6821,0.0204
35,25,-55.11,0.6820,0.0204
35,45,-62.62,0.6827,0.0203
35,38,-57.53,0.6829,0.0201
35,16,-63.53,0.6829,0.0204
35,34,-59.58,0.6830,0.0202
35,44,-59.48,0.6828,0.0000
35,5,-55.83,0.6826,0.0193
35,31,-55.86,0.6827,0.0193
35,32,-63.18,0.6831,0.0204
35,4,-62.94,0.6831,0.0204
35,14,-62.46,0.6831,0.0203
35,21,-66.04,0.6831,0.0184
35,22,-60.82,0.6830,0.0000
35,8,-62.49,0.6832,0.0203
35,18,-58.51,0.6833,0.0201
35,35,-63.17,0.6832,0.0204
35,37,-59.59,0.6833,0.0202
35,1,-62.33,0.6833,0.0203
35,28,-63.98,0.6832,0.0205
35,11,-61.90,0.6833,0.0203
35,3,-63.39,0.6833,0.0204
35,19,-59.87,0.6832,0.0000
35,20,-63.08,0.6833,0.0204
35,49,-62.80,0.6833,0.0204
35,46,-61.15,0.6834,0.0203
35,6,-60.84,0.6834,0.0202
35,24,-63.06,0.6834,0.0204
35,10,-63.89,0.6834,0.0205
35,43,-65.34,0.6834,0.0205
35,47,-63.36,0.6834,0.0204
35,9,-62.49,0.6833,0.0000
35,50,-58.00,0.6835,0.0201
35,15,-59.85,0.6835,0.0202
35,36,-66.30,0.6834,0.0206
35,26,-63.88,0.6834,0.0205
35,12,-65.97,0.6834,0.0189
35,29,-63.63,0.6834,0.0204
35,30,-55.26,0.6832,0.0192
35,42,-55.81,0.6833,0.0204
35,7,-65.62,0.6836,0.0206
35,2,-61.37,0.6837,0.0203
35,17,-59.33,0.6838,0.0201
35,33,-59.44,0.6836,0.0000
35,39,-59.19,0.6840,0.0201
35,23,-61.38,0.6840,0.0203
35,40,-60.90,0.6841,0.0203
35,27,-65.25,0.6841,0.0205
35,41,-62.67,0.6841,0.0189
35,13,-55.00,0.6840,0.0192
36,48,-58.09,0.6811,0.0492
36,25,-56.54,0.6814,0.0466
36,45,-57.38,0.6816,0.0492
36,38,-55.76,0.6819,0.0464
36,16,-58.62,0.6818,0.0517
36,34,-56.69,0.6819,0.0492
36,44,-60.78,0.6819,0.0458
36,5,-55.38,0.6826,0.0476
36,31,-55.36,0.6826,0.0476
36,32,-58.93,0.6820,0.0518
36,4,-58.29,0.6820,0.0517
36,14,-57.94,0.6821,0.0462
36,21,-60.51,0.6821,0.0459
36,22,-60.31,0.6821,0.0458
36,8,-57.79,0.6822,0.0462
36,18,-55.72,0.6822,0.0464
36,35,-58.85,0.6822,0.0517
36,37,-56.35,0.6822,0.0463
36,1,-57.68,0.6822,0.0462
36,28,-60.10,0.6822,0.0519
36,11,-58.21,0.6822,0.0197
36,3,-59.39,0.6822,0.0518
36,19,-60.44,0.6822,0.0458
36,20,-58.88,0.6823,0.0517
36,49,-58.78,0.6823,0.0517
36,46,-57.47,0.6823,0.0197
36,6,-56.90,0.6824,0.0463
36,24,-58.90,0.6824,0.0517
36,10,-60.33,0.6823,0.0519
36,43,-60.54,0.6823,0.0519
36,47,-59.65,0.6824,0.0197
36,9,-60.36,0.6824,0.0459
36,50,-55.29,0.6825,0.0464
36,15,-56.89,0.6824,0.0463
36,36,-60.45,0.6824,0.0518
36,26,-60.36,0.6823,0.0519
36,12,-60.59,0.6824,0.0519
36,29,-59.64,0.6824,0.0518
36,30,-55.29,0.6826,0.0481
36,42,-55.33,0.6827,0.0493
36,7,-60.34,0.6826,0.0518
36,2,-57.76,0.6826,0.0197
36,17,-55.58,0.6828,0.0463
36,33,-61.13,0.6826,0.0458
36,39,-55.41,0.6829,0.0463
36,23,-57.40,0.6830,0.0197
36,40,-57.89,0.6830,0.0197
36,27,-60.17,0.6830,0.0518
36,41,-60.40,0.6831,0.0519
36,13,-55.45,0.6834,0.0494
37,48,-60.41,0.6806,0.0172
37,25,-61.64,0.6824,0.0001
37,45,-62.85,0.6812,0.0172
37,38,-63.35,0.6822,0.0008
37,16,-59.45,0.6814,0.0171
37,34,-62.54,0.6823,0.0197
37,44,-53.72,0.6813,0.0212
37,5,-56.57,0.6830,0.0171
37,31,-56.59,0.6831,0.0171
37,32,-59.23,0.6816,0.0171
37,4,-60.07,0.6816,0.0171
37,14,-61.04,0.6816,0.0172
37,21,-57.75,0.6815,0.0170
37,22,-55.15,0.6815,0.0170
37,8,-60.87,0.6817,0.0171
37,18,-62.53,0.6826,0.0164
37,35,-59.51,0.6817,0.0171
37,37,-62.13,0.6826,0.0164
37,1,-60.74,0.6818,0.0171
37,28,-59.18,0.6818,0.0171
37,11,-60.38,0.6818,0.0171
37,3,-59.01,0.6818,0.0171
37,19,-53.94,0.6817,0.0211
37,20,-59.37,0.6818,0.0171
37,49,-59.57,0.6819,0.0171
37,46,-61.12,0.6819,0.0172
37,6,-61.36,0.6819,0.0172
37,24,-59.32,0.6819,0.0171
37,10,-59.29,0.6819,0.0171
37,47,-59.01,0.6819,0.0171
37,43,-59.55,0.6819,0.0171
37,9,-56.34,0.6818,0.0170
37,15,-61.36,0.6820,0.0172
37,36,-59.20,0.6819,0.0170
37,50,-62.22,0.6828,0.0164
37,12,-58.62,0.6819,0.0170
37,26,-59.32,0.6819,0.0171
37,29,-58.91,0.6820,0.0171
37,30,-57.74,0.6835,0.0001
37,42,-61.18,0.6837,0.0001
37,7,-60.23,0.6821,0.0170
37,2,-60.53,0.6822,0.0171
37,17,-61.54,0.6831,0.0164
37,33,-53.82,0.6821,0.0212
37,39,-61.50,0.6833,0.0164
37,23,-59.96,0.6825,0.0206
37,40,-59.82,0.6826,0.0171
37,27,-60.08,0.6826,0.0171
37,41,-58.97,0.6826,0.0170
37,13,-56.47,0.6844,0.0171
38,48,-54.48,0.6828,0.0489
38,25,-53.42,0.6831,0.0186
38,45,-55.34,0.6833,0.0189
38,38,-53.12,0.6836,0.0187
38,16,-58.99,0.6835,0.0489
38,34,-54.05,0.6836,0.0188
38,44,-56.61,0.6835,0.0212
38,5,-55.36,0.6838,0.0480
38,31,-55.33,0.6839,0.0507
38,32,-55.34,0.6837,0.0489
38,4,-55.17,0.6837,0.0488
38,14,-58.16,0.6838,0.0462
38,21,-56.50,0.6837,0.0210
38,22,-58.32,0.6837,0.0211
38,8,-58.17,0.6839,0.0462
38,18,-54.12,0.6839,0.0187
38,35,-58.32,0.6838,0.0489
38,37,-53.68,0.6839,0.0188
38,1,-57.89,0.6839,0.0462
38,28,-55.04,0.6847,0.0482
38,11,-56.08,0.6839,0.0462
38,3,-61.12,0.6847,0.0481
38,19,-58.10,0.6839,0.0212
38,20,-58.14,0.6840,0.0489
38,49,-60.76,0.6840,0.0190
38,46,-56.33,0.6840,0.0462
38,6,-55.52,0.6841,0.0462
38,24,-58.52,0.6840,0.0190
38,10,-57.66,0.6848,0.0482
38,43,-55.89,0.6848,0.0482
38,47,-55.39,0.6849,0.0481
38,9,-58.25,0.6840,0.0210
38,50,-53.08,0.6842,0.0187
38,15,-54.72,0.6841,0.0462
38,36,-56.43,0.6848,0.0483
38,26,-57.67,0.6849,0.0482
38,12,-57.36,0.6840,0.0210
38,29,-62.75,0.6849,0.0481
38,30,-54.15,0.6843,0.0481
38,42,-53.07,0.6844,0.0186
38,7,-56.54,0.6842,0.0490
38,2,-58.24,0.6843,0.0189
38,17,-54.35,0.6845,0.0187
38,33,-56.36,0.6843,0.0213
38,39,-54.04,0.6846,0.0187
38,23,-58.34,0.6847,0.0189
38,40,-55.47,0.6847,0.0189
38,27,-60.25,0.6855,0.0481
38,41,-57.00,0.6847,0.0491
38,13,-53.70,0.6851,0.0507
39,48,-67.43,0.6827,0.0459
39,25,-61.70,0.6831,0.0462
39,45,-65.34,0.6833,0.0459
39,38,-62.31,0.6835,0.0460
39,16,-66.33,0.6835,0.0459
39,34,-64.31,0.6836,0.0459
39,44,-55.65,0.6834,0.0456
39,5,-62.57,0.6838,0.0462
39,31,-62.56,0.6839,0.0462
39,32,-64.60,0.7005,0.0290
39,4,-66.10,0.6837,0.0459
39,14,-66.66,0.6837,0.0459
39,21,-59.68,0.7004,0.0290
39,22,-56.79,0.6837,0.0457
39,8,-66.40,0.6838,0.0459
39,18,-62.33,0.6839,0.0460
39,35,-64.38,0.7007,0.0290
39,37,-63.67,0.6839,0.0459
39,1,-66.33,0.6839,0.0459
39,28,-59.63,0.7007,0.0290
39,11,-65.73,0.6839,0.0459
39,3,-60.92,0.7007,0.0290
39,19,-55.72,0.6838,0.0456
39,20,-63.63,0.7008,0.0290
39,49,-63.83,0.6840,0.0458
39,46,-65.72,0.6840,0.0459
39,6,-64.35,0.6840,0.0459
39,24,-63.11,0.7009,0.0290
39,10,-59.52,0.7008,0.0290
39,43,-59.54,0.7008,0.0290
39,47,-61.30,0.7009,0.0290
39,9,-58.16,0.6840,0.0457
39,50,-62.88,0.6841,0.0460
39,15,-64.14,0.6841,0.0459
39,36,-59.76,0.7008,0.0290
39,26,-59.57,0.7008,0.0290
39,12,-60.21,0.7008,0.0290
39,29,-60.13,0.7009,0.0290
39,30,-62.33,0.6842,0.0461
39,42,-62.52,0.6844,0.0460
39,7,-60.00,0.7010,0.0290
39,2,-65.16,0.6843,0.0459
39,17,-63.17,0.6844,0.0459
39,33,-54.81,0.6843,0.0455
39,39,-62.24,0.6846,0.0460
39,23,-63.56,0.6846,0.0458
39,40,-61.16,0.7015,0.0290
39,27,-60.06,0.7015,0.0290
39,41,-58.25,0.7014,0.0289
39,13,-62.18,0.6851,0.0461
40,48,-55.95,0.6814,0.0485
40,25,-55.41,0.6818,0.0479
40,45,-56.31,0.6820,0.0483
40,38,-56.56,0.6822,0.0481
40,16,-56.62,0.6822,0.0485
40,34,-56.82,0.6823,0.0482
40,44,-59.46,0.6832,0.0479
40,5,-55.76,0.6825,0.0476
40,31,-55.92,0.6825,0.0476
40,32,-56.73,0.6823,0.0485
40,4,-56.65,0.6824,0.0484
40,14,-56.61,0.6824,0.0483
40,21,-55.66,0.6823,0.0522
40,22,-56.62,0.6823,0.0489
40,8,-56.69,0.6825,0.0483
40,18,-56.61,0.6826,0.0481
40,35,-56.88,0.6825,0.0484
40,37,-56.50,0.6826,0.0481
40,1,-56.74,0.6826,0.0483
40,28,-57.89,0.6825,0.0521
40,11,-56.59,0.6826,0.0484
40,3,-57.64,0.6826,0.0485
40,19,-57.42,0.6825,0.0490
40,20,-56.82,0.6826,0.0484
40,49,-56.95,0.6826,0.0484
40,46,-56.84,0.6827,0.0483
40,6,-57.01,0.6827,0.0482
40,24,-56.96,0.6827,0.0484
40,10,-57.91,0.6827,0.0486
40,43,-57.00,0.6826,0.0486
40,47,-56.81,0.6827,0.0485
40,9,-55.78,0.6826,0.0488
40,50,-56.61,0.6828,0.0480
40,15,-57.01,0.6828,0.0482
40,36,-56.55,0.6827,0.0487
40,26,-57.95,0.6827,0.0486
40,12,-55.83,0.6826,0.0522
40,29,-57.79,0.6827,0.0485
40,30,-53.98,0.6829,0.0477
40,42,-54.73,0.6830,0.0479
40,7,-56.73,0.6829,0.0486
40,2,-57.03,0.6830,0.0483
40,17,-56.61,0.6831,0.0480
40,33,-58.73,0.6829,0.0491
40,39,-56.46,0.6833,0.0480
40,23,-57.09,0.6833,0.0483
40,40,-57.27,0.6834,0.0483
40,27,-57.54,0.6833,0.0485
40,41,-56.13,0.6834,0.0487
40,13,-56.71,0.6838,0.0476
41,48,-57.42,0.6810,0.0481
41,25,-56.68,0.6814,0.0483
41,45,-56.66,0.6816,0.0481
41,38,-57.46,0.6818,0.0482
41,16,-57.12,0.6818,0.0480
41,34,-57.15,0.6819,0.0481
41,44,-58.60,0.6817,0.0486
41,5,-55.15,0.6821,0.0187
41,31,-55.15,0.6822,0.0187
41,32,-55.20,0.6819,0.0480
41,4,-54.43,0.6820,0.0480
41,14,-56.16,0.6820,0.0480
41,21,-58.66,0.6820,0.0483
41,22,-58.84,0.6820,0.0484
41,8,-56.20,0.6821,0.0480
41,18,-57.01,0.6822,0.0481
41,35,-57.80,0.6821,0.0480
41,37,-56.54,0.6822,0.0481
41,1,-56.53,0.6822,0.0480
41,28,-56.20,0.6838,0.0464
41,11,-54.75,0.6822,0.0480
41,3,-55.52,0.6822,0.0481
41,19,-58.93,0.6821,0.0485
41,20,-57.94,0.6822,0.0480
41,49,-54.58,0.6822,0.0480
41,46,-56.09,0.6823,0.0480
41,6,-56.03,0.6823,0.0481
41,24,-57.98,0.6823,0.0480
41,10,-56.08,0.6840,0.0464
41,43,-57.60,0.6840,0.0464
41,47,-56.03,0.6823,0.0480
41,9,-59.27,0.6823,0.0483
41,50,-56.95,0.6824,0.0481
41,15,-56.36,0.6824,0.0481
41,36,-58.53,0.6840,0.0465
41,26,-56.22,0.6840,0.0464
41,12,-58.99,0.6840,0.0465
41,29,-55.57,0.6823,0.0481
41,30,-55.66,0.6825,0.0483
41,42,-57.71,0.6826,0.0482
41,7,-58.35,0.6842,0.0464
41,2,-55.08,0.6826,0.0480
41,17,-56.31,0.6827,0.0481
41,33,-58.85,0.6826,0.0486
41,39,-56.40,0.6829,0.0481
41,23,-55.49,0.6829,0.0480
41,40,-56.71,0.6830,0.0480
41,27,-57.61,0.6847,0.0464
41,41,-58.92,0.6830,0.0482
41,13,-55.90,0.6834,0.0483
42,48,-59.33,0.6815,0.0204
42,25,-55.47,0.6819,0.0441
42,45,-57.85,0.6821,0.0187
42,38,-56.77,0.6824,0.0440
42,16,-55.76,0.6823,0.0204
42,34,-57.02,0.6824,0.0203
42,44,-56.23,0.6823,0.0209
42,5,-58.25,0.6826,0.0442
42,31,-58.20,0.6827,0.0442
42,32,-54.83,0.6825,0.0204
42,4,-55.60,0.6825,0.0204
42,14,-58.18,0.6826,0.0187
42,21,-55.34,0.6825,0.0207
42,22,-54.84,0.6825,0.0208
42,8,-56.92,0.6827,0.0203
42,18,-56.70,0.6827,0.0439
42,35,-55.59,0.6827,0.0204
42,37,-56.69,0.6827,0.0202
42,1,-56.16,0.6827,0.0203
42,28,-56.25,0.6827,0.0205
42,11,-55.51,0.6828,0.0203
42,3,-56.40,0.6827,0.0205
42,19,-54.85,0.6826,0.0208
42,20,-54.30,0.6828,0.0204
42,49,-54.19,0.6828,0.0204
42,46,-58.55,0.6828,0.0203
42,6,-59.81,0.6829,0.0203
42,24,-54.38,0.6829,0.0204
42,10,-56.32,0.6828,0.0205
42,43,-55.46,0.6828,0.0206
42,47,-55.23,0.6829,0.0204
42,9,-55.41,0.6828,0.0207
42,50,-55.97,0.6830,0.0201
42,15,-59.66,0.6829,0.0203
42,36,-55.34,0.6828,0.0206
42,26,-56.30,0.6828,0.0205
42,12,-54.83,0.6828,0.0206
42,29,-56.21,0.6829,0.0205
42,30,-55.60,0.6831,0.0441
42,42,-56.44,0.6832,0.0440
42,7,-55.25,0.6830,0.0206
42,2,-55.07,0.6831,0.0203
42,17,-56.33,0.6833,0.0201
42,33,-55.65,0.6831,0.0209
42,39,-56.12,0.6834,0.0201
42,23,-55.26,0.6835,0.0203
42,40,-55.70,0.6835,0.0203
42,27,-56.61,0.6835,0.0188
42,41,-55.67,0.6835,0.0206
42,13,-55.75,0.6839,0.0440
43,48,-58.77,0.6803,0.0456
43,25,-60.41,0.6806,0.0459
43,45,-58.65,0.6809,0.0456
43,38,-60.21,0.6811,0.0457
43,16,-58.49,0.6811,0.0455
43,34,-58.70,0.6812,0.0456
43,44,-57.82,0.6809,0.0492
43,5,-57.32,0.6813,0.0460
43,31,-57.25,0.6814,0.0460
43,32,-58.92,0.6813,0.0455
43,4,-58.09,0.6813,0.0455
43,14,-57.94,0.6813,0.0455
43,21,-65.46,0.6998,0.0000
43,22,-61.82,0.6811,0.0186
43,8,-57.93,0.6814,0.0455
43,18,-59.73,0.6815,0.0457
43,35,-58.79,0.6814,0.0455
43,37,-58.70,0.6815,0.0456
43,1,-57.94,0.6815,0.0455
43,28,-62.26,0.6814,0.0186
43,11,-57.96,0.6815,0.0455
43,3,-60.48,0.6815,0.0186
43,19,-59.70,0.6813,0.0186
43,20,-58.94,0.6815,0.0455
43,49,-58.68,0.6815,0.0455
43,46,-57.69,0.6816,0.0455
43,6,-57.86,0.6816,0.0456
43,24,-59.04,0.6816,0.0455
43,10,-63.08,0.7001,0.0000
43,43,-64.05,0.7001,0.0000
43,47,-59.95,0.6816,0.0186
43,9,-63.60,0.7000,0.0000
43,50,-59.72,0.6817,0.0457
43,15,-57.85,0.6817,0.0456
43,36,-64.86,0.7001,0.0000
43,26,-63.15,0.7002,0.0000
43,12,-65.56,0.7001,0.0000
43,29,-60.99,0.6816,0.0186
43,30,-58.93,0.6818,0.0458
43,42,-60.05,0.6819,0.0457
43,7,-65.29,0.7003,0.0000
43,2,-57.97,0.6819,0.0455
43,17,-58.84,0.6820,0.0456
43,33,-58.22,0.6818,0.0185
43,39,-58.88,0.6822,0.0456
43,23,-58.25,0.6822,0.0455
43,40,-58.85,0.6823,0.0186
43,27,-64.78,0.6831,0.0177
43,41,-62.85,0.7008,0.0000
43,13,-57.68,0.6827,0.0500
44,48,-55.17,0.6814,0.0464
44,25,-54.84,0.6815,0.0180
44,45,-56.29,0.6817,0.0466
44,38,-54.62,0.6820,0.0179
44,16,-56.05,0.6822,0.0463
44,34,-56.20,0.6820,0.0467
44,44,-56.77,0.6830,0.0487
44,5,-54.61,0.6822,0.0180
44,31,-54.64,0.6823,0.0180
44,32,-57.51,0.6823,0.0463
44,4,-56.07,0.6824,0.0463
44,14,-55.91,0.6824,0.0463
44,21,-57.21,0.6823,0.0492
44,22,-55.59,0.6823,0.0494
44,8,-55.96,0.6825,0.0463
44,18,-55.81,0.6823,0.0179
44,35,-57.41,0.6825,0.0463
44,37,-55.37,0.6823,0.0467
44,1,-56.05,0.6826,0.0463
44,28,-58.64,0.6825,0.0462
44,11,-56.09,0.6826,0.0463
44,3,-58.04,0.6826,0.0462
44,19,-55.53,0.6825,0.0494
44,20,-57.51,0.6826,0.0463
44,49,-57.35,0.6826,0.0463
44,46,-55.95,0.6827,0.0463
44,6,-55.03,0.6824,0.0466
44,24,-57.65,0.6827,0.0462
44,10,-58.42,0.6827,0.0175
44,43,-58.53,0.6827,0.0175
44,47,-57.90,0.6827,0.0462
44,9,-55.34,0.6826,0.0195
44,50,-55.32,0.6825,0.0467
44,15,-55.02,0.6825,0.0466
44,36,-57.17,0.6827,0.0194
44,26,-58.31,0.6827,0.0175
44,12,-56.57,0.6827,0.0194
44,29,-58.60,0.6827,0.0175
44,30,-52.89,0.6827,0.0180
44,42,-54.29,0.6828,0.0179
44,7,-57.17,0.6829,0.0175
44,2,-56.20,0.6830,0.0463
44,17,-56.59,0.6828,0.0467
44,33,-58.81,0.6835,0.0490
44,39,-55.74,0.6830,0.0467
44,23,-57.54,0.6833,0.0463
44,40,-58.06,0.6834,0.0176
44,27,-58.00,0.6834,0.0175
44,41,-55.43,0.6834,0.0175
44,13,-53.06,0.6835,0.0180
