SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
44,4,-74.08,2.0268,0.1183
44,37,-69.98,2.0270,0.1185
44,30,-72.88,2.0271,0.1184
44,38,-77.10,2.0171,0.1280
45,46,-76.57,2.0146,0.1227
45,22,-75.76,2.0147,0.1225
45,15,-77.23,2.0146,0.0982
45,43,-75.39,2.0150,0.1227
45,23,-76.52,2.0153,0.1224
45,6,-76.42,2.0153,0.1225
45,14,-76.58,2.0150,0.0984
45,13,-76.57,2.0153,0.1224
45,1,-75.80,2.0155,0.1220
45,8,-75.95,2.0155,0.1224
45,40,-76.31,2.0155,0.1225
45,47,-76.04,2.0153,0.0983
45,26,-76.28,2.0155,0.1225
45,18,-76.22,2.0155,0.1225
45,32,-75.45,2.0158,0.1218
45,44,-75.98,2.0157,0.1221
45,34,-76.32,2.0155,0.1225
45,25,-75.87,2.0155,0.1226
45,17,-76.79,2.0155,0.1229
45,35,-76.46,2.0157,0.1224
45,19,-76.17,2.0157,0.1225
45,20,-76.96,2.0155,0.0984
45,3,-76.29,2.0159,0.1220
45,28,-76.24,2.0157,0.1225
45,42,-76.68,2.0157,0.1224
45,9,-76.52,2.0157,0.1224
45,49,-76.58,2.0158,0.1224
45,2,-75.73,2.0157,0.1226
45,7,-75.99,2.0157,0.1227
45,24,-75.57,2.0157,0.1226
45,21,-76.03,2.0158,0.1224
45,31,-75.99,2.0160,0.1220
45,39,-74.78,2.0159,0.1222
45,5,-75.70,2.0159,0.1222
45,36,-75.41,2.0160,0.1222
45,12,-76.04,2.0161,0.1222
45,27,-76.87,2.0161,0.1225
45,16,-74.67,2.0160,0.1226
45,11,-76.26,2.0161,0.1225
45,10,-75.98,2.0161,0.1226
45,33,-74.80,2.0163,0.1222
45,48,-77.00,2.0164,0.1221
45,45,-76.71,2.0161,0.1229
45,29,-76.97,2.0160,0.0984
45,41,-74.88,2.0162,0.1226
45,50,-75.98,2.0164,0.1227
45,4,-75.10,2.0166,0.1223
45,37,-74.98,2.0166,0.1226
45,30,-75.73,2.0167,0.1226
45,38,-76.88,2.0170,0.1220
46,46,-76.48,2.0170,0.0994
46,22,-75.51,2.0170,0.0992
46,15,-76.13,2.0171,0.0994
46,43,-76.63,2.0173,0.0994
46,23,-76.17,2.0175,0.1234
46,6,-75.52,2.0175,0.0992
46,14,-75.16,2.0177,0.0994
46,13,-76.13,2.0175,0.1233
46,1,-77.25,2.0174,0.0991
46,8,-76.38,2.0177,0.1233
46,40,-75.63,2.0177,0.0992
46,47,-76.61,2.0179,0.0994
46,26,-75.51,2.0178,0.0992
46,18,-75.61,2.0178,0.0991
46,32,-77.57,2.0176,0.0991
46,44,-76.56,2.0176,0.0990
46,34,-75.82,2.0178,0.0992
46,25,-76.16,2.0179,0.0992
46,17,-76.00,2.0180,0.0994
46,35,-75.64,2.0179,0.0991
46,19,-75.74,2.0179,0.0991
46,20,-74.92,2.0182,0.0994
46,3,-76.78,2.0178,0.0991
46,28,-75.70,2.0180,0.0991
46,42,-75.91,2.0180,0.1233
46,9,-75.69,2.0180,0.0991
46,49,-75.66,2.0180,0.0991
46,2,-75.98,2.0181,0.0992
46,7,-76.19,2.0181,0.0992
46,24,-75.98,2.0181,0.0992
46,21,-76.54,2.0180,0.1233
46,31,-77.02,2.0179,0.0991
46,39,-74.03,2.0180,0.0990
46,5,-75.45,2.0179,0.0990
46,36,-74.91,2.0180,0.0990
46,12,-75.69,2.0181,0.0990
46,27,-76.42,2.0183,0.0991
46,16,-76.57,2.0184,0.0992
46,11,-76.15,2.0184,0.1233
46,10,-75.99,2.0185,0.0991
46,33,-74.45,2.0183,0.0990
46,48,-77.11,2.0183,0.0991
46,45,-76.18,2.0186,0.0994
46,29,-74.97,2.0187,0.1222
46,41,-76.79,2.0186,0.0992
46,50,-76.05,2.0188,0.0992
46,4,-75.20,2.0187,0.0990
46,37,-75.81,2.0190,0.0992
46,30,-75.90,2.0190,0.0991
46,38,-77.14,2.0189,0.0991
47,46,-75.10,2.0143,0.0994
47,22,-73.14,2.0144,0.0989
47,15,-75.56,2.0143,0.1249
47,43,-72.75,2.0146,0.0994
47,23,-72.24,2.0149,0.0989
47,6,-73.52,2.0149,0.0989
47,14,-78.82,2.0147,0.1271
47,13,-72.58,2.0150,0.0988
47,1,-74.90,2.0152,0.0984
47,8,-72.33,2.0151,0.0988
47,40,-74.43,2.0151,0.0990
47,47,-77.29,2.0150,0.1251
47,26,-73.69,2.0151,0.0990
47,18,-73.84,2.0152,0.0989
47,32,-74.37,2.0154,0.0984
47,44,-78.61,2.0153,0.1265
47,34,-74.55,2.0152,0.0990
47,25,-70.92,2.0152,0.0991
47,17,-76.00,2.0151,0.0995
47,35,-72.42,2.0153,0.0989
47,19,-73.91,2.0153,0.0989
47,20,-78.81,2.0151,0.1271
47,3,-76.74,2.0156,0.1263
47,28,-74.32,2.0154,0.0989
47,42,-72.27,2.0154,0.0989
47,9,-72.49,2.0154,0.0989
47,49,-72.38,2.0154,0.0989
47,2,-71.53,2.0154,0.0990
47,7,-73.67,2.0153,0.0992
47,24,-71.90,2.0154,0.0990
47,21,-72.62,2.0155,0.0988
47,31,-75.75,2.0156,0.0986
47,39,-77.71,2.0156,0.1266
47,5,-77.64,2.0156,0.1265
47,36,-77.48,2.0156,0.1265
47,12,-77.90,2.0157,0.1265
47,27,-72.24,2.0158,0.0988
47,16,-70.88,2.0157,0.0991
47,11,-73.84,2.0158,0.0989
47,10,-71.31,2.0158,0.0990
47,33,-77.16,2.0160,0.1265
47,48,-78.71,2.0160,0.1264
47,45,-76.80,2.0158,0.0995
47,29,-78.16,2.0157,0.1271
47,41,-70.73,2.0159,0.0990
47,50,-74.80,2.0160,0.0991
47,4,-76.18,2.0162,0.1241
47,37,-73.00,2.0162,0.0991
47,30,-72.84,2.0163,0.0990
47,38,-78.48,2.0166,0.1263
48,46,-76.43,2.0134,0.1251
48,22,-73.88,2.0223,0.1138
48,15,-76.85,2.0134,0.1247
48,43,-76.07,2.0137,0.1250
48,23,-75.64,2.0228,0.1138
48,6,-73.87,2.0228,0.0905
48,14,-77.32,2.0139,0.1249
48,13,-75.95,2.0228,0.0903
48,1,-71.20,2.0155,0.1224
48,8,-76.24,2.0230,0.0903
48,40,-74.07,2.0230,0.1161
48,47,-76.05,2.0229,0.1160
48,26,-74.89,2.0143,0.1249
48,18,-73.72,2.0159,0.0975
48,32,-70.28,2.0232,0.1148
48,44,-72.22,2.0158,0.1224
48,34,-74.15,2.0159,0.1232
48,25,-76.44,2.0143,0.1249
48,17,-76.63,2.0143,0.1252
48,35,-75.01,2.0232,0.0903
48,19,-73.85,2.0160,0.0975
48,20,-77.14,2.0143,0.1250
48,3,-71.50,2.0147,0.1236
48,28,-74.04,2.0161,0.0975
48,42,-75.44,2.0233,0.0903
48,9,-75.00,2.0233,0.0903
48,49,-75.15,2.0233,0.0903
48,2,-76.25,2.0145,0.1249
48,7,-75.65,2.0145,0.1250
48,24,-75.99,2.0145,0.1249
48,21,-74.88,2.0234,0.0902
48,31,-71.35,2.0160,0.1224
48,39,-72.30,2.0161,0.1212
48,5,-71.58,2.0160,0.1224
48,36,-71.81,2.0161,0.1224
48,12,-71.85,2.0162,0.1224
48,27,-76.52,2.0237,0.0903
48,16,-76.31,2.0148,0.1249
48,11,-74.78,2.0237,0.0903
48,10,-76.12,2.0149,0.1249
48,33,-71.73,2.0164,0.1224
48,48,-71.87,2.0164,0.1224
48,45,-76.93,2.0149,0.1252
48,29,-76.82,2.0149,0.1249
48,41,-76.29,2.0150,0.1249
48,50,-75.48,2.0152,0.1250
48,4,-72.85,2.0168,0.0975
48,37,-75.58,2.0171,0.1233
48,30,-74.29,2.0171,0.1207
48,38,-71.69,2.0170,0.1224
49,46,-75.08,2.0171,0.0976
49,22,-76.28,2.0172,0.1240
49,15,-76.67,2.0171,0.1249
49,43,-74.58,2.0174,0.1242
49,23,-76.10,2.0177,0.1239
49,6,-76.21,2.0177,0.1239
49,14,-76.54,2.0175,0.1252
49,13,-74.52,2.0250,0.1166
49,1,-78.41,2.0177,0.1213
49,8,-75.70,2.0180,0.1238
49,40,-75.79,2.0180,0.1240
49,47,-75.96,2.0178,0.1250
49,26,-74.85,2.0180,0.1240
49,18,-75.92,2.0180,0.1239
49,32,-76.46,2.0178,0.1215
49,44,-77.46,2.0182,0.0938
49,34,-75.51,2.0180,0.1240
49,25,-74.67,2.0180,0.1241
49,17,-76.60,2.0179,0.1244
49,35,-76.25,2.0182,0.1239
49,19,-75.89,2.0182,0.1239
49,20,-75.61,2.0180,0.1252
49,3,-77.23,2.0181,0.1213
49,28,-75.75,2.0182,0.1239
49,42,-76.37,2.0182,0.1239
49,9,-76.23,2.0182,0.1239
49,49,-76.30,2.0182,0.1239
49,2,-74.59,2.0182,0.1240
49,7,-75.13,2.0182,0.1242
49,24,-74.65,2.0182,0.1240
49,21,-73.87,2.0255,0.1166
49,31,-77.92,2.0181,0.1213
49,39,-73.17,2.0256,0.0865
49,5,-75.70,2.0257,0.0865
49,36,-75.09,2.0257,0.0864
49,12,-76.15,2.0257,0.0866
49,27,-76.55,2.0186,0.1238
49,16,-74.75,2.0185,0.1241
49,11,-75.88,2.0186,0.1239
49,10,-74.95,2.0186,0.1240
49,33,-74.91,2.0261,0.0860
49,48,-77.74,2.0189,0.0956
49,45,-76.60,2.0186,0.1243
49,29,-75.12,2.0185,0.1209
49,41,-75.01,2.0187,0.1241
49,50,-75.78,2.0189,0.1242
49,4,-73.41,2.0263,0.0862
49,37,-75.17,2.0190,0.1241
49,30,-74.91,2.0192,0.1240
49,38,-77.41,2.0195,0.0955
50,46,-76.22,2.0163,0.0966
50,22,-74.37,2.0155,0.0972
50,15,-75.45,2.0163,0.0968
50,43,-76.04,2.0166,0.0966
50,23,-74.29,2.0161,0.0971
50,6,-75.07,2.0161,0.0972
50,14,-75.48,2.0167,0.0970
50,13,-74.82,2.0161,0.0970
50,1,-72.45,2.0163,0.0967
50,8,-74.19,2.0163,0.0971
50,40,-74.52,2.0171,0.0964
50,47,-76.44,2.0169,0.0969
50,26,-75.17,2.0171,0.0964
50,18,-74.54,2.0163,0.0972
50,32,-76.57,2.0166,0.0965
50,44,-74.32,2.0165,0.0968
50,34,-74.59,2.0171,0.0964
50,25,-75.37,2.0163,0.0973
50,17,-74.93,2.0171,0.0967
50,35,-75.42,2.0165,0.0971
50,19,-74.42,2.0165,0.0972
50,20,-76.06,2.0171,0.0970
50,3,-72.95,2.0167,0.0967
50,28,-74.36,2.0165,0.0972
50,42,-75.60,2.0166,0.0971
50,9,-75.23,2.0166,0.0971
50,49,-75.49,2.0166,0.0971
50,2,-75.19,2.0173,0.0965
50,7,-75.35,2.0173,0.0966
50,24,-75.23,2.0174,0.0964
50,21,-74.73,2.0166,0.0957
50,31,-72.98,2.0168,0.0967
50,39,-72.85,2.0176,0.0947
50,5,-72.89,2.0167,0.0969
50,36,-72.99,2.0176,0.0961
50,12,-72.99,2.0169,0.0969
50,27,-75.23,2.0169,0.0957
50,16,-74.81,2.0177,0.0965
50,11,-74.52,2.0169,0.0958
50,10,-75.25,2.0178,0.0964
50,33,-72.97,2.0180,0.0961
50,48,-74.52,2.0172,0.0967
50,45,-75.36,2.0177,0.0967
50,29,-75.50,2.0177,0.0970
50,41,-75.02,2.0179,0.0965
50,50,-75.41,2.0180,0.0966
50,4,-73.90,2.0174,0.0970
50,37,-75.26,2.0182,0.0965
50,30,-74.99,2.0183,0.0951
50,38,-74.52,2.0178,0.0967
