SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,23,-112.85,6.0988,0.3836
30,33,-112.39,6.0988,0.3836
30,27,-113.16,6.0988,0.3832
30,12,-112.87,6.0989,0.3836
30,14,-113.52,6.0989,0.3834
30,38,-112.37,6.0989,0.3836
30,39,-113.39,6.0989,0.3838
30,2,-113.00,6.0989,0.3835
30,43,-113.48,6.0989,0.3832
30,13,-113.40,6.0990,0.3831
30,44,-113.20,6.0990,0.3831
30,30,-113.31,6.0990,0.3834
30,26,-113.67,6.0990,0.3839
30,36,-113.35,6.0990,0.3833
30,24,-112.03,6.0990,0.3836
30,49,-113.77,6.0990,0.3834
30,17,-113.73,6.0991,0.3839
30,20,-112.34,6.0991,0.3837
30,19,-113.44,6.0991,0.3834
30,5,-112.03,6.0991,0.3836
30,37,-113.46,6.0991,0.3834
30,4,-113.17,6.0991,0.3833
30,48,-113.20,6.0991,0.3831
30,40,-113.30,6.0991,0.3833
30,18,-114.09,6.0992,0.3577
30,6,-112.36,6.0993,0.3837
30,28,-112.55,6.0994,0.3834
30,7,-113.37,6.0994,0.3832
30,31,-113.12,6.0995,0.3834
30,9,-113.88,6.0995,0.3577
30,8,-113.77,6.0996,0.3840
30,16,-112.76,6.0996,0.3835
30,15,-112.26,6.1000,0.3836
30,11,-112.04,6.1004,0.3835
31,50,-113.02,6.0974,0.3885
31,42,-112.88,6.0975,0.3572
31,10,-112.71,6.0976,0.3884
31,47,-113.09,6.0977,0.3847
31,25,-112.78,6.0978,0.3846
31,1,-112.78,6.0978,0.3571
31,45,-112.71,6.0976,0.3574
31,34,-112.87,6.0978,0.3571
31,41,-112.83,6.0977,0.3574
31,29,-112.54,6.0981,0.3884
31,46,-112.70,6.0982,0.3883
31,21,-112.53,6.0980,0.3575
31,3,-112.92,6.0981,0.3574
31,35,-112.80,6.0983,0.3574
31,22,-112.84,6.0985,0.3845
31,32,-113.00,6.0985,0.3884
31,23,-113.12,6.0984,0.3849
31,33,-112.82,6.0985,0.3848
31,27,-113.02,6.0983,0.3575
31,12,-113.03,6.0985,0.3848
31,14,-113.76,6.0985,0.3572
31,38,-112.85,6.0986,0.3848
31,39,-112.89,6.0986,0.3846
31,2,-112.92,6.0986,0.3849
31,43,-113.12,6.0985,0.3575
31,13,-112.86,6.0987,0.3574
31,44,-112.62,6.0987,0.3574
31,30,-113.38,6.0987,0.3572
31,26,-113.04,6.0987,0.3844
31,36,-112.68,6.0987,0.3572
31,24,-113.13,6.0987,0.3848
31,49,-113.14,6.0987,0.3572
31,17,-112.98,6.0988,0.3844
31,20,-113.35,6.0988,0.3846
31,19,-113.00,6.0988,0.3572
31,5,-112.94,6.0988,0.3848
31,37,-113.00,6.0988,0.3572
31,4,-112.34,6.0987,0.3574
31,48,-113.17,6.0987,0.3575
31,40,-112.74,6.0988,0.3572
31,18,-112.64,6.0990,0.3883
31,6,-113.59,6.0990,0.3846
31,28,-112.63,6.0991,0.3849
31,7,-112.72,6.0990,0.3575
31,31,-113.30,6.0991,0.3850
31,9,-112.36,6.0993,0.3574
31,8,-112.80,6.1048,0.3789
31,16,-113.12,6.0993,0.3848
31,15,-113.42,6.0997,0.3846
31,11,-112.83,6.1001,0.3847
32,50,-112.41,6.0976,0.3775
32,42,-112.85,6.0976,0.3774
32,10,-112.86,6.0968,0.3784
32,47,-112.82,6.0979,0.3769
32,25,-112.40,6.0980,0.3769
32,1,-112.28,6.1031,0.3720
32,45,-112.77,6.0978,0.3774
32,34,-112.27,6.1031,0.3720
32,41,-112.75,6.0979,0.3774
32,29,-112.82,6.0973,0.3784
32,46,-112.88,6.0974,0.3784
32,21,-112.65,6.0975,0.3782
32,3,-112.61,6.0983,0.3774
32,35,-112.89,6.0976,0.3784
32,22,-112.69,6.0953,0.3801
32,32,-112.30,6.0977,0.3785
32,23,-112.07,6.1038,0.3719
32,33,-112.24,6.1038,0.3719
32,27,-112.50,6.0985,0.3775
32,12,-111.91,6.1039,0.3719
32,14,-113.08,6.0986,0.3773
32,38,-112.32,6.1039,0.3719
32,39,-112.41,6.0989,0.3768
32,2,-112.56,6.1040,0.3719
32,43,-113.34,6.0987,0.3775
32,13,-112.52,6.0979,0.3783
32,44,-112.57,6.0979,0.3783
32,30,-113.13,6.0987,0.3773
32,26,-112.80,6.0956,0.3801
32,36,-112.83,6.0987,0.3774
32,24,-112.27,6.1041,0.3719
32,49,-112.79,6.0988,0.3774
32,17,-112.87,6.0956,0.3801
32,20,-111.78,6.0990,0.3769
32,19,-112.83,6.0988,0.3773
32,5,-112.35,6.0990,0.3770
32,37,-112.78,6.0989,0.3773
32,4,-112.66,6.0981,0.3782
32,48,-112.66,6.0981,0.3783
32,40,-112.73,6.0989,0.3774
32,18,-112.08,6.0982,0.3785
32,6,-111.89,6.0992,0.3769
32,28,-113.00,6.1045,0.3719
32,7,-113.20,6.0984,0.3782
32,31,-112.69,6.0992,0.3773
32,9,-112.50,6.0984,0.3784
32,8,-112.81,6.0961,0.3800
32,16,-112.18,6.1047,0.3719
32,15,-112.33,6.0999,0.3769
32,11,-112.32,6.1054,0.3718
33,50,-112.72,6.0952,0.4117
33,42,-112.91,6.0974,0.4093
33,10,-112.36,6.0952,0.3871
33,47,-112.78,6.1025,0.4039
33,25,-113.01,6.1026,0.4038
33,1,-112.73,6.0976,0.4092
33,45,-112.92,6.0976,0.4094
33,34,-112.81,6.0976,0.4091
33,41,-113.06,6.0976,0.4094
33,29,-112.31,6.0957,0.3870
33,46,-112.24,6.0958,0.3870
33,21,-112.75,6.0959,0.4116
33,3,-112.98,6.0981,0.4094
33,35,-112.26,6.0960,0.4118
33,22,-113.46,6.0986,0.4083
33,32,-112.48,6.0960,0.3871
33,23,-112.82,6.0982,0.4091
33,33,-112.71,6.0983,0.4090
33,27,-112.36,6.0961,0.4116
33,12,-112.65,6.0984,0.4091
33,14,-112.96,6.0984,0.4092
33,38,-112.75,6.0984,0.4090
33,39,-112.87,6.1035,0.4038
33,2,-113.11,6.0984,0.4091
33,43,-112.91,6.0963,0.4116
33,13,-112.64,6.0963,0.4117
33,44,-112.65,6.0963,0.4117
33,30,-112.79,6.0985,0.4092
33,26,-113.06,6.0989,0.4083
33,36,-113.10,6.0985,0.4093
33,24,-113.37,6.0992,0.4084
33,49,-113.06,6.0985,0.4093
33,17,-112.92,6.0990,0.4083
33,20,-113.19,6.0999,0.4075
33,19,-113.14,6.0986,0.4092
33,5,-113.10,6.0992,0.4084
33,37,-113.21,6.0986,0.4092
33,4,-112.95,6.0986,0.4093
33,48,-112.59,6.0965,0.4116
33,40,-113.08,6.0986,0.4093
33,18,-112.56,6.0966,0.3871
33,6,-113.06,6.1002,0.4075
33,28,-113.01,6.0989,0.4091
33,7,-112.86,6.0968,0.4115
33,31,-112.84,6.0990,0.4092
33,9,-112.75,6.0968,0.4118
33,8,-113.44,6.0995,0.4082
33,16,-113.10,6.0991,0.4090
33,15,-113.22,6.1008,0.4075
33,11,-113.01,6.1005,0.4083
34,50,-111.99,6.0975,0.3579
34,42,-114.09,6.1028,0.3536
34,10,-113.41,6.0974,0.3581
34,47,-113.64,6.0957,0.3605
34,25,-113.63,6.0958,0.3604
34,1,-114.32,6.1030,0.3535
34,45,-113.83,6.0977,0.3590
34,34,-114.12,6.1030,0.3535
34,41,-113.80,6.0978,0.3590
34,29,-113.19,6.0980,0.3580
34,46,-113.21,6.0981,0.3579
34,21,-111.94,6.0981,0.3578
34,3,-113.62,6.0982,0.3590
34,35,-113.32,6.0982,0.3579
34,22,-113.27,6.0965,0.3603
34,32,-113.68,6.0983,0.3581
34,23,-113.69,6.0984,0.3587
34,33,-113.62,6.0984,0.3587
34,27,-112.28,6.0984,0.3578
34,12,-113.57,6.0985,0.3587
34,14,-114.20,6.1037,0.3536
34,38,-113.63,6.0985,0.3587
34,39,-113.63,6.0967,0.3604
34,2,-114.25,6.1038,0.3535
34,43,-111.91,6.0986,0.3590
34,13,-113.37,6.0986,0.3591
34,44,-113.33,6.0986,0.3579
34,30,-114.35,6.1039,0.3536
34,26,-113.24,6.0967,0.3603
34,36,-114.04,6.0989,0.3586
34,24,-113.40,6.0987,0.3587
34,49,-114.16,6.0989,0.3586
34,17,-113.26,6.0968,0.3602
34,20,-113.77,6.0993,0.3580
34,19,-114.26,6.1040,0.3536
34,5,-113.65,6.0988,0.3586
34,37,-114.29,6.1040,0.3536
34,4,-113.53,6.0987,0.3589
34,48,-112.25,6.0988,0.3591
34,40,-113.94,6.0990,0.3586
34,18,-114.11,6.0988,0.3581
34,6,-113.89,6.0995,0.3580
34,28,-114.36,6.1043,0.3535
34,7,-112.00,6.0991,0.3590
34,31,-114.26,6.1044,0.3535
34,9,-113.84,6.0990,0.3580
34,8,-112.59,6.0998,0.3577
34,16,-113.83,6.0993,0.3587
34,15,-113.70,6.0996,0.3585
34,11,-113.89,6.1000,0.3586
35,50,-113.15,6.0986,0.3740
35,42,-113.02,6.0954,0.3774
35,10,-112.42,6.0957,0.3768
35,47,-112.92,6.0958,0.3774
35,25,-113.31,6.0991,0.3742
35,1,-112.62,6.0956,0.3775
35,45,-113.11,6.0960,0.3770
35,34,-112.56,6.0957,0.3775
35,41,-113.04,6.0960,0.3770
35,29,-112.54,6.0962,0.3768
35,46,-112.63,6.0963,0.3768
35,21,-113.03,6.0993,0.3740
35,3,-112.82,6.0965,0.3770
35,35,-112.50,6.0965,0.3768
35,22,-113.35,6.0998,0.3743
35,32,-113.55,6.0989,0.3743
35,23,-112.53,6.0966,0.3772
35,33,-112.33,6.0967,0.3772
35,27,-113.02,6.0996,0.3740
35,12,-112.43,6.0967,0.3772
35,14,-113.11,6.0964,0.3774
35,38,-112.32,6.0968,0.3772
35,39,-112.92,6.1000,0.3742
35,2,-112.88,6.0965,0.3775
35,43,-113.38,6.0997,0.3740
35,13,-112.93,6.0968,0.3768
35,44,-112.94,6.0968,0.3768
35,30,-113.00,6.0965,0.3774
35,26,-113.32,6.1001,0.3743
35,36,-112.98,6.0969,0.3770
35,24,-112.34,6.0969,0.3772
35,49,-113.32,6.0969,0.3770
35,17,-113.17,6.1001,0.3743
35,20,-113.61,6.0970,0.3773
35,19,-113.48,6.0970,0.3770
35,5,-112.51,6.0970,0.3772
35,37,-113.38,6.0970,0.3770
35,4,-112.75,6.0970,0.3769
35,48,-113.07,6.0994,0.3745
35,40,-112.99,6.0970,0.3770
35,18,-113.40,6.0971,0.3767
35,6,-113.53,6.0972,0.3773
35,28,-113.20,6.0970,0.3774
35,7,-113.30,6.1002,0.3740
35,31,-113.04,6.0970,0.3774
35,9,-112.35,6.0973,0.3767
35,8,-113.10,6.1007,0.3743
35,16,-112.68,6.0975,0.3771
35,15,-113.24,6.0978,0.3772
35,11,-112.42,6.0982,0.3772
36,50,-113.33,6.0973,0.3844
36,42,-112.91,6.0975,0.3844
36,10,-112.87,6.0944,0.3872
36,47,-112.42,6.0976,0.3846
36,25,-112.66,6.0977,0.3846
36,1,-113.39,6.0977,0.3845
36,45,-112.73,6.0977,0.3843
36,34,-113.42,6.0977,0.3845
36,41,-112.79,6.0977,0.3843
36,29,-112.66,6.0948,0.3872
36,46,-112.62,6.0949,0.3872
36,21,-113.53,6.0980,0.3844
36,3,-112.73,6.0982,0.3843
36,35,-113.28,6.0951,0.3872
36,22,-113.06,6.0984,0.3846
36,32,-113.98,6.0982,0.3841
36,23,-113.12,6.0989,0.3839
36,33,-113.00,6.0990,0.3839
36,27,-113.37,6.0983,0.3843
36,12,-113.03,6.0991,0.3839
36,14,-113.13,6.0984,0.3844
36,38,-113.01,6.0991,0.3839
36,39,-113.07,6.0986,0.3845
36,2,-112.95,6.0985,0.3845
36,43,-113.58,6.0984,0.3843
36,13,-113.58,6.0954,0.3873
36,44,-113.47,6.0955,0.3873
36,30,-112.90,6.0986,0.3844
36,26,-112.91,6.0987,0.3846
36,36,-113.44,6.0986,0.3843
36,24,-113.26,6.0992,0.3839
36,49,-113.14,6.0986,0.3843
36,17,-113.07,6.0988,0.3846
36,20,-112.60,6.0988,0.3845
36,19,-113.37,6.0987,0.3844
36,5,-113.47,6.0993,0.3839
36,37,-113.37,6.0987,0.3844
36,4,-112.95,6.0987,0.3843
36,48,-113.36,6.0986,0.3843
36,40,-113.44,6.0987,0.3843
36,18,-113.69,6.0987,0.3841
36,6,-112.44,6.0990,0.3845
36,28,-113.07,6.0990,0.3844
36,7,-113.63,6.0989,0.3843
36,31,-112.87,6.0991,0.3844
36,9,-113.10,6.0960,0.3871
36,8,-113.20,6.0993,0.3846
36,16,-113.27,6.0998,0.3838
36,15,-112.54,6.1002,0.3839
36,11,-113.09,6.1006,0.3839
37,50,-113.47,6.0975,0.3868
37,42,-112.79,6.0973,0.3869
37,10,-113.06,6.0975,0.3870
37,47,-113.01,6.0975,0.3844
37,25,-113.30,6.0976,0.3844
37,1,-112.92,6.0975,0.3868
37,45,-113.31,6.0978,0.3867
37,34,-112.92,6.0975,0.3868
37,41,-113.30,6.0978,0.3867
37,29,-113.59,6.0980,0.3870
37,46,-113.65,6.0981,0.3870
37,21,-112.93,6.0982,0.3868
37,3,-113.28,6.0983,0.3867
37,35,-113.68,6.0983,0.3869
37,22,-113.04,6.0983,0.3854
37,32,-112.85,6.0984,0.3871
37,23,-112.54,6.0982,0.3867
37,33,-112.69,6.0982,0.3866
37,27,-113.14,6.0985,0.3868
37,12,-112.61,6.0983,0.3867
37,14,-112.81,6.0983,0.3868
37,38,-112.63,6.0983,0.3866
37,39,-112.94,6.0985,0.3855
37,2,-112.85,6.0983,0.3867
37,43,-113.02,6.0986,0.3867
37,13,-113.47,6.0986,0.3869
37,44,-113.39,6.0986,0.3869
37,30,-112.74,6.0984,0.3868
37,26,-112.71,6.0986,0.3853
37,36,-113.18,6.0984,0.3869
37,24,-112.47,6.0985,0.3866
37,49,-113.03,6.0984,0.3869
37,17,-112.57,6.0986,0.3853
37,20,-113.11,6.0986,0.3855
37,19,-113.04,6.0985,0.3868
37,5,-113.08,6.0985,0.3866
37,37,-113.05,6.0985,0.3868
37,4,-113.17,6.0988,0.3866
37,48,-113.37,6.0988,0.3868
37,40,-113.24,6.0985,0.3869
37,18,-112.94,6.0989,0.3870
37,6,-112.85,6.0989,0.3855
37,28,-112.58,6.0988,0.3867
37,7,-113.09,6.0991,0.3867
37,31,-112.85,6.0989,0.3868
37,9,-113.11,6.0991,0.3870
37,8,-111.66,6.0991,0.3852
37,16,-112.58,6.0990,0.3866
37,15,-113.22,6.0995,0.3855
37,11,-112.95,6.0998,0.3857
38,50,-114.49,6.0943,0.3519
38,42,-113.95,6.0944,0.3521
38,10,-114.43,6.0943,0.3518
38,47,-113.71,6.0973,0.3495
38,25,-113.16,6.0974,0.3495
38,1,-113.72,6.0974,0.3493
38,45,-114.02,6.0946,0.3520
38,34,-113.92,6.0974,0.3493
38,41,-114.03,6.0946,0.3520
38,29,-114.09,6.0948,0.3518
38,46,-114.08,6.0949,0.3518
38,21,-114.64,6.0950,0.3519
38,3,-114.19,6.0951,0.3520
38,35,-114.18,6.0951,0.3518
38,22,-113.56,6.0980,0.3488
38,32,-114.87,6.0952,0.3517
38,23,-114.16,6.0980,0.3493
38,33,-114.44,6.0981,0.3493
38,27,-114.51,6.0953,0.3519
38,12,-114.26,6.0981,0.3493
38,14,-113.85,6.0953,0.3520
38,38,-114.50,6.0982,0.3493
38,39,-113.45,6.0982,0.3495
38,2,-113.87,6.0982,0.3493
38,43,-114.51,6.0954,0.3519
38,13,-114.24,6.0954,0.3518
38,44,-114.26,6.0954,0.3518
38,30,-113.67,6.0955,0.3520
38,26,-113.63,6.0983,0.3488
38,36,-114.25,6.0955,0.3520
38,24,-114.23,6.0983,0.3493
38,49,-113.82,6.0955,0.3520
38,17,-113.61,6.0984,0.3488
38,20,-113.43,6.0984,0.3805
38,19,-113.94,6.0956,0.3520
38,5,-114.25,6.0984,0.3806
38,37,-113.91,6.0956,0.3520
38,4,-114.40,6.0956,0.3520
38,48,-114.42,6.0956,0.3519
38,40,-114.25,6.0956,0.3520
38,18,-114.80,6.0957,0.3517
38,6,-113.61,6.0986,0.3805
38,28,-113.42,6.0959,0.3521
38,7,-114.43,6.0959,0.3519
38,31,-113.62,6.0960,0.3520
38,9,-114.73,6.0959,0.3517
38,8,-114.15,6.0989,0.3487
38,16,-114.20,6.0989,0.3807
38,15,-113.93,6.0993,0.3805
38,11,-114.10,6.0997,0.3806
39,50,-113.20,6.0952,0.3605
39,42,-112.62,6.0952,0.3603
39,10,-112.69,6.0952,0.3593
39,47,-113.70,6.0951,0.4149
39,25,-113.87,6.0952,0.4149
39,1,-113.34,6.0954,0.4150
39,45,-112.82,6.0954,0.3604
39,34,-113.20,6.0954,0.4150
39,41,-112.77,6.0955,0.3604
39,29,-112.66,6.0957,0.3593
39,46,-112.79,6.0958,0.3593
39,21,-113.08,6.0958,0.3604
39,3,-112.67,6.0959,0.3604
39,35,-113.04,6.0960,0.3605
39,22,-113.45,6.0959,0.4148
39,32,-112.88,6.0955,0.3599
39,23,-112.79,6.0961,0.4149
39,33,-112.64,6.0961,0.4149
39,27,-113.19,6.0961,0.3604
39,12,-112.76,6.0962,0.4149
39,14,-113.01,6.0962,0.4151
39,38,-112.69,6.0962,0.4149
39,39,-113.53,6.0961,0.4149
39,2,-113.00,6.0963,0.4150
39,43,-113.12,6.0963,0.3604
39,13,-112.90,6.0963,0.3605
39,44,-113.08,6.0963,0.3605
39,30,-112.94,6.0963,0.4151
39,26,-113.77,6.0962,0.4147
39,36,-113.05,6.0964,0.4151
39,24,-112.95,6.0964,0.4149
39,49,-112.49,6.0964,0.4151
39,17,-113.77,6.0962,0.4147
39,20,-113.90,6.0962,0.4149
39,19,-112.89,6.0964,0.4151
39,5,-113.19,6.0964,0.4148
39,37,-112.85,6.0965,0.4151
39,4,-112.56,6.0965,0.4152
39,48,-112.92,6.0965,0.3604
39,40,-113.03,6.0965,0.4151
39,18,-112.97,6.0960,0.3599
39,6,-113.64,6.0965,0.4149
39,28,-113.36,6.0968,0.4150
39,7,-112.91,6.0968,0.4152
39,31,-112.83,6.0968,0.4150
39,9,-112.48,6.0963,0.3599
39,8,-113.68,6.0967,0.4146
39,16,-112.61,6.0970,0.4149
39,15,-113.25,6.0971,0.4149
39,11,-113.26,6.0977,0.4148
40,50,-114.40,6.0966,0.3851
40,42,-111.58,6.1023,0.3793
40,10,-113.74,6.0967,0.3852
40,47,-113.96,6.1023,0.3790
40,25,-114.11,6.1024,0.3790
40,1,-112.98,6.1025,0.3792
40,45,-113.32,6.0969,0.3850
40,34,-113.34,6.1025,0.3792
40,41,-113.32,6.0969,0.3850
40,29,-112.68,6.0972,0.3851
40,46,-112.55,6.0973,0.3851
40,21,-114.06,6.0973,0.3850
40,3,-113.19,6.0973,0.3849
40,35,-112.78,6.0974,0.3851
40,22,-114.12,6.1035,0.3784
40,32,-113.89,6.0975,0.3852
40,23,-113.51,6.1031,0.3791
40,33,-113.17,6.1032,0.3791
40,27,-114.07,6.0976,0.3850
40,12,-113.44,6.1032,0.3791
40,14,-111.84,6.1033,0.3792
40,38,-113.13,6.1033,0.3791
40,39,-114.02,6.1033,0.3789
40,2,-113.14,6.1033,0.3791
40,43,-113.79,6.0977,0.3850
40,13,-113.81,6.0978,0.3851
40,44,-113.59,6.0978,0.3851
40,30,-111.86,6.1034,0.3792
40,26,-114.28,6.1038,0.3784
40,36,-112.86,6.0978,0.3849
40,24,-113.23,6.1034,0.3791
40,49,-112.21,6.0978,0.3849
40,17,-114.34,6.1039,0.3784
40,20,-113.52,6.1034,0.3790
40,19,-111.71,6.1035,0.3792
40,5,-113.44,6.1035,0.3790
40,37,-111.75,6.1035,0.3792
40,4,-113.08,6.0979,0.3849
40,48,-114.02,6.0979,0.3850
40,40,-112.93,6.0979,0.3849
40,18,-113.13,6.0981,0.3852
40,6,-113.52,6.1037,0.3790
40,28,-112.75,6.1038,0.3791
40,7,-113.73,6.0982,0.3850
40,31,-112.20,6.1039,0.3792
40,9,-113.16,6.0983,0.3851
40,8,-114.05,6.1044,0.3764
40,16,-113.24,6.1040,0.3791
40,15,-113.19,6.1043,0.3789
40,11,-113.34,6.1047,0.3790
41,50,-113.03,6.0948,0.3603
41,42,-113.05,6.0948,0.3856
41,10,-113.04,6.0948,0.3598
41,47,-112.62,6.0974,0.3834
41,25,-112.58,6.0975,0.3834
41,1,-113.02,6.0950,0.3857
41,45,-112.24,6.0950,0.3602
41,34,-113.13,6.0950,0.3857
41,41,-112.21,6.0951,0.3602
41,29,-113.08,6.0953,0.3604
41,46,-112.93,6.0954,0.3604
41,21,-112.30,6.0955,0.3602
41,3,-112.35,6.0955,0.3601
41,35,-112.88,6.0956,0.3603
41,22,-112.88,6.0982,0.3835
41,32,-112.63,6.0957,0.3598
41,23,-112.99,6.0957,0.3857
41,33,-112.64,6.0957,0.3599
41,27,-113.42,6.0958,0.3602
41,12,-112.92,6.0958,0.3599
41,14,-112.85,6.0958,0.3600
41,38,-112.69,6.0958,0.3599
41,39,-112.58,6.0984,0.3572
41,2,-113.02,6.0959,0.3856
41,43,-112.62,6.0959,0.3602
41,13,-113.40,6.0959,0.3603
41,44,-113.53,6.0959,0.3603
41,30,-112.93,6.0959,0.3600
41,26,-112.98,6.0985,0.3835
41,36,-112.64,6.0960,0.3601
41,24,-112.40,6.0960,0.3598
41,49,-112.87,6.0960,0.3601
41,17,-113.15,6.0985,0.3835
41,20,-112.67,6.0985,0.3572
41,19,-112.79,6.0961,0.3600
41,5,-112.27,6.0961,0.3598
41,37,-112.84,6.0961,0.3600
41,4,-112.37,6.0961,0.3601
41,48,-113.43,6.0961,0.3602
41,40,-112.61,6.0961,0.3601
41,18,-113.26,6.0962,0.3604
41,6,-112.43,6.0987,0.3572
41,28,-113.28,6.0964,0.3599
41,7,-112.04,6.0964,0.3602
41,31,-112.98,6.0964,0.3600
41,9,-112.78,6.0964,0.3604
41,8,-112.89,6.0990,0.3835
41,16,-112.62,6.0966,0.3599
41,15,-111.85,6.0969,0.3597
41,11,-112.07,6.0973,0.3598
42,50,-112.59,6.0944,0.3863
42,42,-112.84,6.0969,0.3861
42,10,-112.93,6.0968,0.3837
42,47,-113.07,6.0969,0.3860
42,25,-113.08,6.0970,0.3861
42,1,-112.90,6.0971,0.3860
42,45,-112.94,6.0970,0.3862
42,34,-112.84,6.0971,0.3859
42,41,-113.01,6.0970,0.3862
42,29,-113.13,6.0973,0.3837
42,46,-113.22,6.0974,0.3837
42,21,-112.65,6.0951,0.3863
42,3,-113.29,6.0975,0.3862
42,35,-113.22,6.0976,0.3837
42,22,-113.26,6.0977,0.3861
42,32,-113.00,6.0962,0.3850
42,23,-112.95,6.0977,0.3859
42,33,-113.12,6.0978,0.3859
42,27,-112.34,6.0953,0.3863
42,12,-113.07,6.0978,0.3859
42,14,-112.73,6.0978,0.3860
42,38,-113.10,6.0979,0.3859
42,39,-113.37,6.0979,0.3860
42,2,-112.74,6.0979,0.3859
42,43,-112.50,6.0955,0.3886
42,13,-112.72,6.0955,0.3862
42,44,-112.62,6.0955,0.3862
42,30,-112.84,6.0980,0.3860
42,26,-112.72,6.0981,0.3860
42,36,-113.04,6.0979,0.3861
42,24,-112.85,6.0980,0.3858
42,49,-112.95,6.0979,0.3861
42,17,-112.65,6.0982,0.3860
42,20,-113.06,6.0981,0.3859
42,19,-113.05,6.0981,0.3860
42,5,-113.02,6.0981,0.3858
42,37,-113.00,6.0981,0.3860
42,4,-113.29,6.0980,0.3862
42,48,-112.39,6.0957,0.3862
42,40,-113.02,6.0981,0.3861
42,18,-112.93,6.0967,0.3850
42,6,-113.16,6.0983,0.3859
42,28,-112.85,6.0984,0.3859
42,7,-112.78,6.0960,0.3886
42,31,-112.95,6.0985,0.3860
42,9,-113.46,6.0984,0.3836
42,8,-112.31,6.0987,0.3860
42,16,-113.26,6.0986,0.3859
42,15,-113.31,6.0989,0.3858
42,11,-112.96,6.0993,0.3857
43,50,-113.60,6.0933,0.3849
43,42,-113.22,6.0946,0.3839
43,10,-113.62,6.0933,0.3868
43,47,-113.39,6.0946,0.3848
43,25,-113.11,6.0953,0.3842
43,1,-112.63,6.0948,0.3839
43,45,-113.77,6.0948,0.3838
43,34,-112.70,6.0948,0.3839
43,41,-113.77,6.0948,0.3838
43,29,-113.69,6.0938,0.3867
43,46,-113.53,6.0939,0.3867
43,21,-114.14,6.0952,0.3837
43,3,-113.76,6.0953,0.3838
43,35,-113.58,6.0941,0.3848
43,22,-113.62,6.0960,0.3841
43,32,-113.60,6.0954,0.3857
43,23,-112.89,6.0954,0.3849
43,33,-113.00,6.0955,0.3849
43,27,-113.67,6.0943,0.3849
43,12,-113.08,6.0955,0.3849
43,14,-113.26,6.0955,0.3850
43,38,-113.03,6.0956,0.3849
43,39,-113.16,6.0962,0.3842
43,2,-112.98,6.0956,0.3849
43,43,-114.22,6.0956,0.3837
43,13,-113.50,6.0944,0.3848
43,44,-113.33,6.0944,0.3848
43,30,-113.08,6.0957,0.3850
43,26,-113.71,6.0962,0.3840
43,36,-114.16,6.0957,0.3838
43,24,-112.88,6.0957,0.3848
43,49,-114.05,6.0957,0.3838
43,17,-113.65,6.0963,0.3840
43,20,-113.41,6.0958,0.3847
43,19,-113.46,6.0958,0.3850
43,5,-112.84,6.0958,0.3848
43,37,-113.48,6.0958,0.3850
43,4,-113.92,6.0958,0.3837
43,48,-113.65,6.0946,0.3848
43,40,-114.20,6.0958,0.3838
43,18,-113.88,6.0959,0.3856
43,6,-113.37,6.0960,0.3847
43,28,-113.06,6.0961,0.3850
43,7,-114.14,6.0961,0.3837
43,31,-113.23,6.0962,0.3850
43,9,-113.47,6.0961,0.3810
43,8,-113.70,6.0968,0.3839
43,16,-113.11,6.0963,0.3849
43,15,-113.03,6.0966,0.3847
43,11,-112.64,6.0970,0.3848
44,50,-113.28,6.0941,0.3843
44,42,-113.48,6.0941,0.3841
44,10,-113.43,6.0941,0.3845
44,47,-113.27,6.0969,0.3816
44,25,-113.33,6.0970,0.3816
44,1,-113.55,6.0944,0.3841
44,45,-113.33,6.0943,0.3842
44,34,-113.47,6.0944,0.3841
44,41,-113.27,6.0944,0.3842
44,29,-113.66,6.0946,0.3844
44,46,-113.49,6.0947,0.3844
44,21,-113.36,6.0948,0.3842
44,3,-113.31,6.0948,0.3842
44,35,-113.41,6.0949,0.3844
44,22,-113.68,6.0977,0.3817
44,32,-113.66,6.0949,0.3845
44,23,-113.45,6.0950,0.3840
44,33,-113.19,6.0951,0.3841
44,27,-113.52,6.0950,0.3843
44,12,-113.35,6.0951,0.3840
44,14,-113.65,6.0951,0.3840
44,38,-113.23,6.0952,0.3841
44,39,-113.32,6.0979,0.3815
44,2,-113.50,6.0952,0.3840
44,43,-113.10,6.0952,0.3842
44,13,-113.56,6.0952,0.3843
44,44,-113.41,6.0952,0.3843
44,30,-113.55,6.0952,0.3840
44,26,-113.93,6.0980,0.3817
44,36,-113.65,6.0953,0.3841
44,24,-112.83,6.0953,0.3841
44,49,-113.35,6.0953,0.3841
44,17,-113.99,6.0981,0.3817
44,20,-112.84,6.0981,0.3815
44,19,-113.78,6.0954,0.3840
44,5,-113.10,6.0981,0.3814
44,37,-113.69,6.0954,0.3840
44,4,-113.35,6.0954,0.3841
44,48,-113.47,6.0954,0.3843
44,40,-113.66,6.0954,0.3841
44,18,-113.53,6.0955,0.3845
44,6,-112.62,6.0983,0.3815
44,28,-113.64,6.0957,0.3840
44,7,-112.83,6.0957,0.3842
44,31,-113.48,6.0957,0.3840
44,9,-113.65,6.0957,0.3844
44,8,-114.00,6.0986,0.3817
44,16,-113.43,6.0959,0.3840
44,15,-111.88,6.0989,0.3814
44,11,-113.19,6.0966,0.3840
