SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,14,-81.11,2.0028,0.1234
30,11,-84.40,2.1154,0.0136
30,19,-82.28,2.0028,0.1223
30,47,-84.78,2.1163,0.0128
30,48,-80.45,2.0029,0.1223
30,26,-80.15,2.0030,0.1224
30,8,-82.97,2.0030,0.1222
30,9,-82.11,2.0030,0.1223
30,13,-80.40,2.0031,0.1224
30,2,-80.16,2.0032,0.1226
30,38,-80.65,2.0032,0.1224
30,35,-84.54,2.0032,0.1263
30,1,-85.95,2.1139,0.0013
30,33,-79.82,2.0033,0.1225
30,32,-80.10,2.0033,0.1224
30,30,-85.57,2.1091,0.0061
30,31,-80.24,2.0034,0.1223
30,43,-83.47,2.0034,0.1263
30,39,-83.96,2.0035,0.1263
30,18,-84.18,2.0036,0.1263
30,42,-84.27,2.0036,0.1263
30,10,-80.66,2.0037,0.1266
30,45,-79.67,2.0038,0.1225
30,4,-84.48,2.1167,0.0138
30,6,-81.60,2.0043,0.1232
30,29,-80.26,2.0044,0.1224
30,16,-86.74,2.1130,0.0034
30,28,-79.69,2.0045,0.1225
30,49,-81.41,2.0047,0.1171
30,36,-79.48,2.0048,0.1225
30,41,-81.60,2.0071,0.1263
30,5,-80.21,2.0074,0.1235
30,40,-80.77,2.0073,0.1226
30,12,-80.59,2.0086,0.1226
31,20,-82.78,2.0018,0.1152
31,3,-83.42,2.0029,0.1257
31,34,-80.64,2.0029,0.1146
31,22,-84.34,2.0032,0.1166
31,24,-83.08,2.0035,0.1228
31,37,-80.86,2.0037,0.1141
31,15,-81.82,2.0041,0.1226
31,46,-80.78,2.0041,0.1149
31,17,-81.27,2.0041,0.1151
31,25,-80.84,2.0042,0.1148
31,21,-81.22,2.0043,0.1144
31,44,-85.47,2.0043,0.1157
31,23,-80.92,2.0047,0.1146
31,27,-86.17,2.0050,0.1164
31,7,-85.41,2.0052,0.1157
31,50,-81.94,2.0053,0.1223
31,14,-83.82,2.0053,0.1229
31,11,-85.28,2.0054,0.1157
31,19,-80.88,2.0054,0.1146
31,47,-82.44,2.0054,0.1154
31,48,-80.67,2.0054,0.1146
31,26,-81.10,2.0056,0.1144
31,8,-80.66,2.0056,0.1147
31,9,-80.83,2.0056,0.1145
31,13,-81.19,2.0057,0.1143
31,2,-82.43,2.0058,0.1093
31,38,-81.12,2.0058,0.1144
31,35,-81.29,2.0058,0.1151
31,1,-86.34,2.0058,0.1074
31,33,-81.78,2.0059,0.1141
31,32,-81.12,2.0059,0.1144
31,30,-86.25,2.0059,0.1165
31,31,-81.30,2.0059,0.1144
31,43,-80.65,2.0060,0.1148
31,39,-80.92,2.0061,0.1150
31,18,-81.08,2.0062,0.1152
31,42,-81.18,2.0062,0.1151
31,10,-83.25,2.0063,0.1257
31,45,-82.05,2.0063,0.1141
31,4,-84.34,2.0068,0.1157
31,6,-82.43,2.0069,0.1227
31,29,-81.77,2.0069,0.1143
31,16,-86.04,2.0070,0.1156
31,28,-82.74,2.0071,0.1093
31,49,-82.00,2.0073,0.1224
31,36,-82.67,2.0073,0.1093
31,41,-81.29,2.0097,0.1145
31,5,-83.72,2.0099,0.1230
31,40,-83.63,2.0099,0.1089
31,12,-83.60,2.0111,0.1143
32,20,-83.27,2.0008,0.1179
32,3,-82.78,2.0020,0.1181
32,34,-80.14,2.0020,0.1182
32,22,-85.85,2.0023,0.1231
32,24,-84.07,2.0026,0.1096
32,37,-82.69,2.0028,0.1184
32,15,-85.54,2.0031,0.1094
32,46,-81.75,2.0032,0.1180
32,17,-82.05,2.0032,0.1086
32,25,-81.54,2.0033,0.1180
32,21,-80.51,2.0034,0.1183
32,44,-83.26,2.0034,0.1176
32,23,-81.25,2.0038,0.1181
32,27,-85.71,2.0041,0.1230
32,7,-83.13,2.0042,0.1176
32,50,-85.38,2.0044,0.1172
32,14,-82.64,2.0044,0.1097
32,11,-83.04,2.0044,0.1176
32,19,-81.75,2.0045,0.1181
32,47,-81.83,2.0045,0.1177
32,48,-81.75,2.0045,0.1181
32,26,-81.30,2.0046,0.1182
32,8,-81.95,2.0047,0.1082
32,9,-81.71,2.0047,0.1181
32,13,-81.42,2.0048,0.1182
32,2,-82.19,2.0048,0.1184
32,38,-81.50,2.0049,0.1182
32,35,-81.70,2.0049,0.1164
32,1,-85.48,2.0048,0.1230
32,33,-81.77,2.0050,0.1183
32,32,-81.83,2.0050,0.1182
32,30,-85.19,2.0050,0.1229
32,31,-81.87,2.0050,0.1181
32,43,-81.95,2.0051,0.1083
32,39,-81.90,2.0052,0.1084
32,18,-81.49,2.0053,0.1163
32,42,-81.60,2.0053,0.1164
32,10,-81.48,2.0054,0.1182
32,45,-82.06,2.0054,0.1183
32,4,-82.51,2.0059,0.1175
32,6,-83.45,2.0060,0.1096
32,29,-83.05,2.0060,0.1181
32,16,-84.75,2.0061,0.1229
32,28,-82.33,2.0062,0.1183
32,49,-85.32,2.0064,0.1173
32,36,-82.80,2.0064,0.1183
32,41,-83.75,2.0088,0.1165
32,5,-81.48,2.0090,0.1098
32,40,-82.28,2.0090,0.1184
32,12,-82.38,2.0102,0.1184
33,20,-85.56,2.0016,0.1083
33,3,-83.00,2.0027,0.1130
33,34,-85.80,2.0027,0.1040
33,22,-82.18,2.1109,0.0044
33,24,-81.37,2.0034,0.1026
33,37,-81.61,2.0035,0.1035
33,15,-80.99,2.0039,0.1029
33,46,-85.56,2.0039,0.1084
33,17,-85.63,2.0039,0.1083
33,25,-85.73,2.0040,0.1085
33,21,-84.08,2.0041,0.1038
33,44,-93.20,2.0041,0.3975
33,23,-85.48,2.0045,0.1085
33,27,-82.72,2.1128,0.0044
33,7,-91.05,2.0050,0.3975
33,50,-81.25,2.0051,0.1030
33,14,-82.06,2.0052,0.1134
33,11,-90.79,2.0052,0.3975
33,19,-85.03,2.0052,0.1085
33,47,-89.88,2.0052,0.1127
33,48,-84.86,2.0052,0.1085
33,26,-83.39,2.0054,0.1038
33,8,-85.28,2.0054,0.1084
33,9,-84.55,2.0054,0.1039
33,13,-83.01,2.0055,0.1037
33,2,-81.25,2.0056,0.1034
33,38,-83.13,2.0056,0.1038
33,35,-86.48,2.0056,0.0000
33,1,-83.22,2.1135,0.0044
33,33,-81.64,2.0057,0.1035
33,32,-83.20,2.0057,0.1038
33,30,-83.10,2.1136,0.0043
33,31,-83.95,2.0058,0.1039
33,43,-85.40,2.0058,0.1084
33,39,-85.91,2.0059,0.1083
33,18,-87.36,2.0060,0.0000
33,42,-86.67,2.0060,0.0000
33,10,-80.84,2.0061,0.1125
33,45,-81.73,2.0062,0.1035
33,4,-88.09,2.1191,0.2848
33,6,-82.07,2.0067,0.1134
33,29,-82.30,2.0068,0.1037
33,16,-83.75,2.1147,0.0043
33,28,-81.08,2.0069,0.1034
33,49,-81.47,2.0071,0.1138
33,36,-81.04,2.0072,0.1035
33,41,-83.15,2.0095,0.1040
33,5,-81.36,2.0097,0.1127
33,40,-81.49,2.0097,0.1141
33,12,-81.20,2.0110,0.1140
34,20,-79.84,2.0016,0.1272
34,3,-80.71,2.0027,0.1220
34,34,-80.98,2.0027,0.1227
34,22,-82.11,2.1062,0.0123
34,24,-81.50,2.0034,0.1172
34,37,-81.58,2.0035,0.1242
34,15,-82.44,2.0039,0.1175
34,46,-80.91,2.0039,0.1272
34,17,-81.48,2.0039,0.1272
34,25,-81.11,2.0040,0.1273
34,21,-81.65,2.0041,0.1227
34,44,-79.54,2.1069,0.0136
34,23,-81.38,2.0045,0.1273
34,27,-81.03,2.1079,0.0241
34,7,-79.51,2.1078,0.0136
34,50,-81.59,2.0052,0.1244
34,14,-81.50,2.0052,0.1168
34,11,-79.42,2.1079,0.0136
34,19,-81.74,2.0052,0.1273
34,47,-80.18,2.0052,0.1161
34,48,-81.76,2.0053,0.1273
34,26,-81.92,2.0054,0.1273
34,8,-81.98,2.0054,0.1273
34,9,-81.87,2.0054,0.1273
34,13,-81.89,2.0055,0.1227
34,2,-80.78,2.0056,0.1278
34,38,-81.89,2.0056,0.1273
34,35,-82.17,2.0056,0.1225
34,1,-80.75,2.1086,0.0242
34,33,-81.20,2.0057,0.1227
34,32,-81.85,2.0057,0.1273
34,30,-80.52,2.1088,0.0096
34,31,-81.94,2.0058,0.1273
34,43,-82.49,2.0059,0.1272
34,39,-82.84,2.0059,0.1272
34,18,-82.09,2.0060,0.1161
34,42,-82.56,2.0060,0.1161
34,10,-80.62,2.0061,0.1220
34,45,-81.20,2.0062,0.1227
34,4,-80.15,2.1094,0.0136
34,6,-82.94,2.0067,0.1282
34,29,-81.69,2.0068,0.1273
34,16,-80.14,2.1098,0.0140
34,28,-80.82,2.0069,0.1181
34,49,-81.41,2.0071,0.1173
34,36,-81.15,2.0072,0.1227
34,41,-83.24,2.0095,0.1272
34,5,-80.87,2.0098,0.1157
34,40,-80.07,2.0097,0.1213
34,12,-80.38,2.0110,0.1174
35,20,-81.54,2.0016,0.1132
35,3,-80.91,2.0027,0.1094
35,34,-81.15,2.0027,0.1167
35,22,-83.34,2.1064,0.0103
35,24,-82.40,2.0034,0.1100
35,37,-80.24,2.0035,0.1169
35,15,-82.63,2.0039,0.1168
35,46,-81.49,2.0039,0.1160
35,17,-81.52,2.0040,0.1143
35,25,-81.73,2.0040,0.1166
35,21,-81.31,2.0041,0.1167
35,44,-83.08,2.1120,0.0079
35,23,-81.85,2.0045,0.1166
35,27,-84.83,2.1081,0.0103
35,7,-83.41,2.1128,0.0083
35,50,-81.99,2.0052,0.1166
35,14,-81.74,2.0052,0.1184
35,11,-83.42,2.1130,0.0083
35,19,-81.87,2.0052,0.1166
35,47,-82.32,2.0052,0.1158
35,48,-81.88,2.0053,0.1166
35,26,-81.36,2.0054,0.1167
35,8,-81.69,2.0054,0.1160
35,9,-81.81,2.0054,0.1166
35,13,-81.27,2.0055,0.1167
35,2,-81.18,2.0056,0.1168
35,38,-81.28,2.0056,0.1167
35,35,-81.26,2.0056,0.1143
35,1,-85.24,2.1098,0.0117
35,33,-81.15,2.0057,0.1168
35,32,-81.35,2.0057,0.1167
35,30,-85.12,2.1090,0.0127
35,31,-81.68,2.0058,0.1166
35,43,-81.54,2.0059,0.1140
35,39,-81.13,2.0059,0.1142
35,18,-81.62,2.0060,0.1144
35,42,-81.39,2.0060,0.1143
35,10,-80.44,2.0061,0.1138
35,45,-81.33,2.0062,0.1168
35,4,-83.36,2.1177,0.0050
35,6,-81.85,2.0067,0.1097
35,29,-81.48,2.0068,0.1167
35,16,-85.21,2.1111,0.0099
35,28,-81.63,2.0069,0.1168
35,49,-81.79,2.0071,0.1167
35,36,-81.55,2.0072,0.1167
35,41,-81.36,2.0095,0.1137
35,5,-80.53,2.0098,0.1092
35,40,-81.33,2.0097,0.1169
35,12,-81.49,2.0110,0.1168
36,20,-85.49,2.0045,0.1150
36,3,-81.72,2.0056,0.1175
36,34,-81.65,2.0056,0.1146
36,22,-85.62,2.1161,0.0098
36,24,-83.19,2.0062,0.1168
36,37,-82.58,2.0064,0.1143
36,15,-83.65,2.0068,0.1139
36,46,-82.11,2.0068,0.1148
36,17,-83.18,2.0068,0.1149
36,25,-81.73,2.0069,0.1147
36,21,-81.75,2.0070,0.1145
36,44,-84.34,2.1155,0.0021
36,23,-81.60,2.0074,0.1147
36,27,-86.85,2.1179,0.0098
36,7,-84.53,2.1163,0.0021
36,50,-83.40,2.0080,0.1162
36,14,-82.58,2.0081,0.1169
36,11,-84.59,2.1165,0.0021
36,19,-81.67,2.0081,0.1146
36,47,-83.90,2.1106,0.0082
36,48,-81.61,2.0081,0.1146
36,26,-81.56,2.0082,0.1145
36,8,-82.16,2.0083,0.1147
36,9,-81.60,2.0083,0.1146
36,13,-81.62,2.0084,0.1145
36,2,-82.99,2.0085,0.1143
36,38,-81.57,2.0085,0.1145
36,35,-82.58,2.0085,0.1150
36,1,-86.83,2.1186,0.0098
36,33,-82.31,2.0086,0.1143
36,32,-81.58,2.0086,0.1145
36,30,-84.76,2.1186,0.0098
36,31,-81.60,2.0086,0.1145
36,43,-82.06,2.0087,0.1148
36,39,-82.10,2.0088,0.1149
36,18,-82.53,2.0089,0.1150
36,42,-82.33,2.0089,0.1150
36,10,-80.35,2.0090,0.1176
36,45,-82.36,2.0090,0.1143
36,4,-85.30,2.1122,0.0077
36,6,-83.37,2.0096,0.1135
36,29,-81.90,2.0096,0.1145
36,16,-84.77,2.1198,0.0098
36,28,-82.88,2.0098,0.1143
36,49,-83.22,2.0100,0.1163
36,36,-82.35,2.0100,0.1162
36,41,-81.21,2.0124,0.1147
36,5,-81.03,2.0126,0.1170
36,40,-83.26,2.0126,0.1140
36,12,-82.63,2.0139,0.1140
37,20,-86.52,2.1051,0.0110
37,3,-85.81,2.0029,0.1060
37,34,-81.92,2.0029,0.1151
37,22,-81.69,2.1076,0.0098
37,24,-81.57,2.0035,0.1179
37,37,-80.72,2.0037,0.1172
37,15,-80.90,2.0040,0.1176
37,46,-83.23,2.0041,0.1144
37,17,-84.16,2.1073,0.0111
37,25,-82.97,2.0041,0.1145
37,21,-82.08,2.0042,0.1152
37,44,-85.85,2.1083,0.0105
37,23,-83.15,2.0046,0.1033
37,27,-81.79,2.1093,0.0099
37,7,-85.57,2.1092,0.0104
37,50,-80.75,2.0053,0.1174
37,14,-83.07,2.0053,0.1180
37,11,-85.56,2.1094,0.0104
37,19,-83.16,2.0054,0.1145
37,47,-84.74,2.1089,0.0110
37,48,-83.25,2.0054,0.1032
37,26,-82.62,2.0055,0.1077
37,8,-83.43,2.0056,0.1144
37,9,-83.06,2.0056,0.1145
37,13,-82.52,2.0057,0.1076
37,2,-81.23,2.0057,0.1153
37,38,-82.63,2.0057,0.1077
37,35,-83.54,2.1090,0.0114
37,1,-81.75,2.1099,0.0100
37,33,-81.60,2.0059,0.1152
37,32,-82.70,2.0059,0.1077
37,30,-81.71,2.1102,0.0094
37,31,-82.96,2.0059,0.1077
37,43,-83.85,2.1091,0.0113
37,39,-83.52,2.1093,0.0116
37,18,-83.37,2.1095,0.0113
37,42,-83.24,2.1095,0.0114
37,10,-86.00,2.0063,0.0000
37,45,-81.67,2.0063,0.1152
37,4,-85.39,2.1109,0.0103
37,6,-81.86,2.0069,0.1178
37,29,-82.44,2.0069,0.1076
37,16,-82.28,2.1112,0.0096
37,28,-81.91,2.0071,0.1152
37,49,-81.27,2.0073,0.1175
37,36,-81.86,2.0073,0.1151
37,41,-84.25,2.1125,0.0119
37,5,-83.06,2.0099,0.1180
37,40,-82.86,2.0099,0.1153
37,12,-83.36,2.0111,0.1153
38,20,-87.08,2.1038,0.0064
38,3,-83.70,2.0012,0.1181
38,34,-99.47,2.1044,0.3048
38,22,-83.67,2.1064,0.0157
38,24,-82.41,2.0019,0.1163
38,37,-90.21,2.1144,0.0028
38,15,-83.61,2.0024,0.1161
38,46,-92.49,2.1059,0.2905
38,17,-88.53,2.1061,0.0113
38,25,-95.98,2.1059,0.3047
38,21,-96.20,2.1153,0.2944
38,44,-83.48,2.1067,0.0158
38,23,-100.13,2.1063,0.3045
38,27,-80.80,2.1081,0.0137
38,7,-83.25,2.1076,0.0148
38,50,-87.02,2.0036,0.1155
38,14,-82.62,2.0037,0.1164
38,11,-83.32,2.1078,0.0148
38,19,-101.02,2.1070,0.3044
38,47,-84.33,2.1076,0.0152
38,48,-100.32,2.1070,0.3043
38,26,-95.50,2.1166,0.2804
38,8,-97.97,2.1073,0.3045
38,9,-99.17,2.1071,0.3042
38,13,-94.72,2.1167,0.2803
38,2,-91.53,2.1165,0.0000
38,38,-95.30,2.1168,0.2803
38,35,-86.51,2.1078,0.0157
38,1,-80.82,2.1088,0.0138
38,33,-92.20,2.1167,0.0000
38,32,-95.59,2.1169,0.2803
38,30,-80.71,2.1090,0.0135
38,31,-97.12,2.1170,0.2945
38,43,-94.19,2.1078,0.2903
38,39,-89.29,2.1080,0.0159
38,18,-85.05,2.1083,0.0155
38,42,-86.00,2.1082,0.0157
38,10,-82.27,2.0046,0.1135
38,45,-91.94,2.1172,0.0000
38,4,-83.34,2.1093,0.0147
38,6,-82.57,2.0052,0.1162
38,29,-93.52,2.1179,0.0000
38,16,-81.27,2.1100,0.0157
38,28,-91.40,2.1179,0.0000
38,49,-85.37,2.0056,0.1156
38,36,-91.55,2.1182,0.0000
38,41,-88.09,2.1209,0.0066
38,5,-81.25,2.0082,0.1165
38,40,-91.16,2.1204,0.0000
38,12,-91.14,2.1216,0.0000
39,20,-83.60,2.0042,0.1111
39,3,-85.98,2.0053,0.0000
39,34,-81.66,2.0053,0.1107
39,22,-91.84,2.1099,0.0046
39,24,-85.81,2.0060,0.1040
39,37,-81.57,2.0061,0.1104
39,15,-85.14,2.0065,0.1042
39,46,-82.86,2.0065,0.1109
39,17,-83.40,2.0065,0.1110
39,25,-82.52,2.0066,0.1108
39,21,-81.25,2.0067,0.1106
39,44,-84.90,2.0067,0.1115
39,23,-82.19,2.0071,0.1108
39,27,-92.28,2.1146,0.0017
39,7,-84.91,2.0076,0.1115
39,50,-84.63,2.0078,0.1084
39,14,-86.01,2.0078,0.0000
39,11,-84.83,2.0078,0.1115
39,19,-82.11,2.0078,0.1108
39,47,-83.86,2.0078,0.1113
39,48,-82.06,2.0079,0.1107
39,26,-81.62,2.0080,0.1106
39,8,-82.25,2.0080,0.1109
39,9,-82.03,2.0080,0.1107
39,13,-81.58,2.0081,0.1106
39,2,-81.58,2.0082,0.1104
39,38,-81.68,2.0082,0.1106
39,35,-83.24,2.0082,0.1111
39,1,-92.72,2.1153,0.0017
39,33,-81.43,2.0083,0.1105
39,32,-81.76,2.0083,0.1106
39,30,-88.96,2.1154,0.0017
39,31,-82.03,2.0084,0.1107
39,43,-82.29,2.0084,0.1109
39,39,-82.63,2.0085,0.1110
39,18,-83.50,2.0086,0.1112
39,42,-83.17,2.0086,0.1111
39,10,-84.38,2.0087,0.0998
39,45,-81.57,2.0088,0.1104
39,4,-84.86,2.0092,0.1115
39,6,-86.03,2.0093,0.0000
39,29,-81.93,2.0094,0.1106
39,16,-90.13,2.1166,0.0017
39,28,-82.12,2.0095,0.1104
39,49,-85.88,2.0097,0.1084
39,36,-82.06,2.0098,0.1104
39,41,-82.10,2.0121,0.1108
39,5,-84.68,2.0124,0.1000
39,40,-84.13,2.0123,0.1082
39,12,-84.41,2.0136,0.1082
40,20,-81.89,2.0032,0.1153
40,3,-82.62,2.0043,0.1207
40,34,-82.06,2.0043,0.1148
40,22,-83.56,2.0047,0.1167
40,24,-82.37,2.0050,0.1131
40,37,-82.03,2.0051,0.1144
40,15,-82.32,2.0055,0.1134
40,46,-81.31,2.0055,0.1150
40,17,-81.27,2.0056,0.1152
40,25,-81.75,2.0056,0.1149
40,21,-82.23,2.0057,0.1146
40,44,-82.50,2.0057,0.1146
40,23,-82.25,2.0061,0.1149
40,27,-84.66,2.0065,0.1165
40,7,-82.50,2.0066,0.1146
40,50,-82.43,2.0068,0.1135
40,14,-83.61,2.0068,0.1128
40,11,-82.50,2.0068,0.1146
40,19,-82.48,2.0068,0.1148
40,47,-82.01,2.0068,0.1154
40,48,-82.43,2.0069,0.1148
40,26,-82.10,2.0070,0.1147
40,8,-82.14,2.0070,0.1149
40,9,-82.44,2.0070,0.1148
40,13,-82.03,2.0071,0.1146
40,2,-82.36,2.0072,0.1144
40,38,-82.08,2.0072,0.1147
40,35,-81.38,2.0072,0.1152
40,1,-84.98,2.0072,0.1165
40,33,-82.04,2.0073,0.1145
40,32,-82.09,2.0073,0.1147
40,30,-85.36,2.0073,0.1166
40,31,-82.21,2.0074,0.1147
40,43,-82.00,2.0075,0.1150
40,39,-81.45,2.0075,0.1151
40,18,-81.39,2.0076,0.1153
40,42,-81.41,2.0076,0.1152
40,10,-82.38,2.0077,0.1208
40,45,-82.13,2.0078,0.1145
40,4,-82.48,2.0082,0.1146
40,6,-83.66,2.0083,0.1128
40,29,-81.93,2.0084,0.1146
40,16,-85.14,2.0085,0.1164
40,28,-82.18,2.0085,0.1144
40,49,-82.71,2.0087,0.1132
40,36,-82.14,2.0088,0.1144
40,41,-82.04,2.0111,0.1148
40,5,-83.65,2.0114,0.1123
40,40,-82.53,2.0113,0.1134
40,12,-82.91,2.0126,0.1134
41,20,-80.55,2.0031,0.1071
41,3,-80.79,2.0043,0.1315
41,34,-80.87,2.0043,0.1007
41,22,-80.70,2.0046,0.1148
41,24,-82.54,2.0049,0.1325
41,37,-81.01,2.0051,0.1095
41,15,-81.93,2.0054,0.1152
41,46,-79.78,2.0055,0.1072
41,17,-80.11,2.0055,0.1011
41,25,-79.98,2.0056,0.1072
41,21,-80.58,2.0056,0.1005
41,44,-82.64,2.0057,0.1011
41,23,-80.64,2.0060,0.1073
41,27,-80.37,2.0064,0.1146
41,7,-82.64,2.0065,0.1011
41,50,-81.67,2.0067,0.1329
41,14,-80.84,2.0067,0.1319
41,11,-82.52,2.0067,0.1011
41,19,-80.53,2.0068,0.1073
41,47,-80.95,2.0068,0.1013
41,48,-80.40,2.0068,0.1073
41,26,-80.47,2.0069,0.1074
41,8,-80.73,2.0070,0.1072
41,9,-80.27,2.0070,0.1073
41,13,-80.73,2.0071,0.1074
41,2,-83.19,2.0071,0.1093
41,38,-80.52,2.0071,0.1074
41,35,-80.20,2.0072,0.1011
41,1,-80.84,2.0071,0.1072
41,33,-82.60,2.0073,0.1004
41,32,-80.40,2.0073,0.1074
41,30,-81.08,2.0073,0.1146
41,31,-80.18,2.0073,0.1073
41,43,-80.57,2.0074,0.1009
41,39,-80.14,2.0075,0.1010
41,18,-80.02,2.0076,0.1012
41,42,-80.21,2.0076,0.1011
41,10,-83.96,2.0077,0.1307
41,45,-82.73,2.0077,0.1075
41,4,-82.14,2.0082,0.1016
41,6,-79.96,2.0082,0.1319
41,29,-81.27,2.0083,0.1074
41,16,-81.15,2.0084,0.1071
41,28,-84.06,2.0085,0.1157
41,49,-79.79,2.0086,0.1324
41,36,-83.32,2.0087,0.1158
41,41,-80.92,2.0111,0.1007
41,5,-84.71,2.0113,0.1103
41,40,-81.49,2.0113,0.1326
41,12,-80.99,2.0125,0.1325
42,20,-79.42,2.0008,0.1269
42,3,-80.76,2.0019,0.1204
42,34,-80.40,2.0019,0.1170
42,22,-83.91,2.1175,0.0012
42,24,-78.51,2.0026,0.1178
42,37,-80.84,2.0027,0.1119
42,15,-78.97,2.0031,0.1176
42,46,-80.72,2.0032,0.1269
42,17,-79.91,2.0032,0.1268
42,25,-80.09,2.0032,0.1270
42,21,-80.66,2.0033,0.1171
42,44,-79.03,2.0034,0.1263
42,23,-80.85,2.0037,0.1270
42,27,-81.74,2.1077,0.0127
42,7,-79.84,2.0042,0.1262
42,50,-78.99,2.0044,0.1086
42,14,-79.30,2.0044,0.1180
42,11,-79.79,2.0044,0.1262
42,19,-80.92,2.0045,0.1270
42,47,-78.75,2.0045,0.1264
42,48,-80.91,2.0045,0.1270
42,26,-81.30,2.0046,0.1272
42,8,-81.06,2.0046,0.1269
42,9,-80.94,2.0047,0.1271
42,13,-80.46,2.0047,0.1272
42,2,-79.45,2.0048,0.1172
42,38,-81.05,2.0048,0.1272
42,35,-79.42,2.0048,0.1266
42,1,-80.47,2.1083,0.0127
42,33,-80.10,2.0049,0.1171
42,32,-81.32,2.0050,0.1271
42,30,-82.19,2.1085,0.0127
42,31,-81.04,2.0050,0.1271
42,43,-80.41,2.0051,0.1268
42,39,-80.14,2.0052,0.1267
42,18,-78.88,2.0053,0.1265
42,42,-78.98,2.0053,0.1266
42,10,-84.06,2.0054,0.1185
42,45,-79.79,2.0054,0.1273
42,4,-80.78,2.0058,0.1261
42,6,-79.96,2.0059,0.1178
42,29,-81.22,2.0060,0.1271
42,16,-81.24,2.1095,0.0127
42,28,-78.92,2.0062,0.1171
42,49,-78.81,2.0063,0.1083
42,36,-79.33,2.0064,0.1272
42,41,-81.03,2.0087,0.1267
42,5,-83.34,2.0090,0.1180
42,40,-77.98,2.0090,0.1172
42,12,-78.18,2.0102,0.1274
43,20,-83.74,2.0037,0.1204
43,3,-83.55,2.0049,0.0997
43,34,-81.87,2.0049,0.1205
43,22,-83.01,2.0052,0.1160
43,24,-83.37,2.0055,0.1278
43,37,-81.43,2.0056,0.1206
43,15,-82.91,2.0060,0.1277
43,46,-82.40,2.0061,0.1205
43,17,-83.29,2.0061,0.1204
43,25,-81.83,2.0061,0.1205
43,21,-81.66,2.0062,0.1205
43,44,-85.15,2.0063,0.1191
43,23,-81.43,2.0066,0.1205
43,27,-83.07,2.0070,0.1160
43,7,-85.10,2.0071,0.1190
43,50,-82.31,2.0073,0.1207
43,14,-83.53,2.0073,0.1000
43,11,-85.10,2.0073,0.1190
43,19,-81.29,2.0074,0.1205
43,47,-84.43,2.0074,0.1204
43,48,-81.27,2.0074,0.1205
43,26,-81.29,2.0075,0.1205
43,8,-81.51,2.0076,0.1205
43,9,-81.23,2.0076,0.1205
43,13,-81.40,2.0076,0.1205
43,2,-81.74,2.0077,0.1206
43,38,-81.27,2.0077,0.1205
43,35,-82.78,2.0077,0.1204
43,1,-83.04,2.0077,0.1161
43,33,-81.64,2.0079,0.1205
43,32,-81.22,2.0079,0.1205
43,30,-83.45,2.0078,0.1160
43,31,-81.21,2.0079,0.1205
43,43,-81.66,2.0080,0.1204
43,39,-81.95,2.0081,0.1204
43,18,-83.43,2.0082,0.1204
43,42,-82.79,2.0082,0.1204
43,10,-85.63,2.0083,0.1208
43,45,-81.69,2.0083,0.1205
43,4,-84.98,2.0087,0.1190
43,6,-83.55,2.0088,0.1000
43,29,-81.24,2.0089,0.1205
43,16,-83.30,2.0090,0.1160
43,28,-81.95,2.0091,0.1205
43,49,-83.11,2.0092,0.1277
43,36,-81.93,2.0093,0.1205
43,41,-80.61,2.0116,0.1204
43,5,-85.70,2.0119,0.0995
43,40,-82.69,2.0119,0.1206
43,12,-82.85,2.0131,0.1206
44,20,-82.35,1.9979,0.1246
44,3,-79.80,1.9990,0.1284
44,34,-81.72,1.9990,0.1182
44,22,-80.36,2.1087,0.0168
44,24,-83.57,1.9997,0.1150
44,37,-84.20,1.9998,0.1165
44,15,-85.48,2.0002,0.1019
44,46,-82.38,2.0003,0.1180
44,17,-82.96,2.0003,0.1179
44,25,-81.95,2.0003,0.1181
44,21,-82.00,2.0004,0.1183
44,44,-82.90,2.0004,0.1251
44,23,-81.89,2.0008,0.1181
44,27,-82.13,2.1105,0.0167
44,7,-82.57,2.0013,0.1251
44,50,-85.79,2.0015,0.1020
44,14,-81.27,2.0015,0.1288
44,11,-82.55,2.0015,0.1251
44,19,-82.03,2.0015,0.1181
44,47,-83.32,2.0015,0.1177
44,48,-81.94,2.0016,0.1181
44,26,-81.93,2.0017,0.1182
44,8,-82.65,2.0017,0.1180
44,9,-81.96,2.0018,0.1181
44,13,-82.01,2.0018,0.1182
44,2,-83.77,2.0019,0.1164
44,38,-81.97,2.0019,0.1182
44,35,-83.47,2.0019,0.1102
44,1,-82.91,2.1112,0.0165
44,33,-82.76,2.0020,0.1183
44,32,-81.98,2.0020,0.1182
44,30,-82.59,2.1112,0.0168
44,31,-82.00,2.0021,0.1182
44,43,-83.04,2.0022,0.1180
44,39,-83.46,2.0022,0.1101
44,18,-83.31,2.0023,0.1103
44,42,-83.48,2.0023,0.1102
44,10,-79.94,2.0025,0.1177
44,45,-82.83,2.0025,0.1183
44,4,-81.88,2.0029,0.1175
44,6,-81.40,2.0030,0.1288
44,29,-82.42,2.0031,0.1182
44,16,-84.02,2.1124,0.0165
44,28,-83.38,2.0033,0.1183
44,49,-83.28,2.0034,0.1293
44,36,-83.02,2.0035,0.1183
44,41,-83.86,2.0058,0.1098
44,5,-81.48,2.0061,0.1151
44,40,-82.49,2.0061,0.1296
44,12,-81.47,2.0073,0.1294
