SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,25,-110.31,4.7266,0.1477
30,12,-110.45,4.7269,0.1470
30,44,-107.18,4.7263,0.1466
30,33,-112.02,4.7276,0.1489
30,16,-111.78,4.7269,0.1473
30,13,-109.97,4.7268,0.1473
30,10,-109.31,4.7267,0.1471
30,35,-111.88,4.7270,0.1473
30,3,-111.86,4.7270,0.1473
30,18,-111.71,4.7271,0.1472
30,8,-107.69,4.7264,0.1464
30,17,-112.05,4.7270,0.1474
30,36,-111.63,4.7271,0.1472
30,39,-111.73,4.7271,0.1473
30,42,-111.91,4.7271,0.1473
30,11,-111.69,4.7271,0.1473
30,5,-112.31,4.7271,0.1474
30,2,-108.72,4.7275,0.1482
30,49,-110.60,4.7274,0.1470
30,46,-107.14,4.7270,0.1468
30,26,-111.04,4.7283,0.1489
30,45,-111.86,4.7275,0.1473
30,1,-110.67,4.7281,0.1470
30,48,-111.68,4.7284,0.1474
30,15,-109.71,4.7288,0.1468
30,40,-110.63,4.7285,0.1476
30,31,-109.21,4.7287,0.1477
30,32,-107.41,4.7285,0.1467
30,22,-111.84,4.7298,0.1487
30,50,-109.06,4.7295,0.1471
30,27,-111.66,4.7297,0.1472
30,21,-112.05,4.7298,0.1473
30,28,-109.03,4.7305,0.1476
30,24,-107.15,4.7307,0.1464
31,4,-106.89,4.7249,0.1595
31,7,-108.42,4.7263,0.1652
31,34,-107.16,4.7266,0.1655
31,38,-108.88,4.7263,0.1666
31,9,-110.83,4.7263,0.1672
31,29,-109.83,4.7269,0.1668
31,30,-108.37,4.7262,0.1710
31,37,-107.12,4.7277,0.1656
31,20,-111.70,4.7306,0.1643
31,19,-109.05,4.7281,0.1665
31,6,-107.17,4.7287,0.1657
31,43,-112.35,4.7284,0.1671
31,14,-108.90,4.7281,0.1708
31,23,-109.78,4.7287,0.1669
31,41,-106.72,4.7294,0.1656
31,47,-109.10,4.7290,0.1665
31,25,-109.87,4.7289,0.1669
31,12,-108.57,4.7291,0.1829
31,44,-108.61,4.7285,0.1708
31,33,-108.50,4.7298,0.1651
31,16,-109.03,4.7293,0.1664
31,13,-109.65,4.7291,0.1670
31,10,-112.18,4.7321,0.1641
31,35,-109.05,4.7294,0.1664
31,3,-109.12,4.7294,0.1664
31,18,-109.26,4.7294,0.1663
31,8,-107.97,4.7286,0.1709
31,17,-109.13,4.7294,0.1665
31,36,-109.27,4.7295,0.1663
31,39,-109.03,4.7295,0.1664
31,42,-109.20,4.7294,0.1664
31,11,-108.96,4.7295,0.1664
31,5,-109.14,4.7294,0.1665
31,2,-107.10,4.7297,0.1659
31,49,-108.50,4.7296,0.1599
31,46,-109.86,4.7291,0.1653
31,26,-107.97,4.7305,0.1609
31,45,-109.21,4.7299,0.1664
31,1,-109.29,4.7303,0.1599
31,48,-109.44,4.7308,0.1665
31,15,-109.28,4.7310,0.1597
31,40,-109.48,4.7309,0.1666
31,31,-110.42,4.7310,0.1670
31,32,-108.90,4.7306,0.1651
31,22,-108.55,4.7320,0.1652
31,50,-110.41,4.7317,0.1669
31,27,-108.80,4.7321,0.1829
31,21,-109.26,4.7322,0.1830
31,28,-109.62,4.7328,0.1669
31,24,-108.86,4.7329,0.1708
32,4,-109.53,4.7266,0.1485
32,7,-109.63,4.7237,0.1549
32,34,-108.51,4.7240,0.1552
32,38,-111.95,4.7236,0.1562
32,9,-109.10,4.7236,0.1599
32,29,-110.55,4.7242,0.1564
32,30,-106.87,4.7237,0.1727
32,37,-108.89,4.7251,0.1553
32,20,-109.15,4.7248,0.1660
32,19,-112.27,4.7254,0.1562
32,6,-109.35,4.7261,0.1553
32,43,-109.80,4.7257,0.1567
32,14,-107.14,4.7255,0.1724
32,23,-110.16,4.7260,0.1565
32,47,-112.90,4.7263,0.1561
32,41,-108.95,4.7268,0.1552
32,25,-110.40,4.7262,0.1565
32,12,-113.33,4.7265,0.1527
32,44,-107.01,4.7258,0.1725
32,33,-109.27,4.7272,0.1549
32,16,-113.56,4.7266,0.1560
32,13,-109.77,4.7263,0.1566
32,10,-109.50,4.7263,0.1568
32,35,-113.67,4.7267,0.1560
32,3,-113.66,4.7267,0.1560
32,18,-113.90,4.7267,0.1559
32,8,-106.60,4.7259,0.1726
32,17,-112.91,4.7267,0.1561
32,36,-113.88,4.7267,0.1559
32,39,-113.73,4.7267,0.1560
32,42,-113.54,4.7267,0.1560
32,11,-113.80,4.7268,0.1560
32,5,-112.48,4.7267,0.1561
32,2,-110.46,4.7315,0.1511
32,49,-113.40,4.7271,0.1527
32,46,-108.37,4.7265,0.1661
32,26,-109.55,4.7279,0.1548
32,45,-113.12,4.7271,0.1560
32,1,-113.59,4.7278,0.1527
32,48,-112.34,4.7280,0.1561
32,15,-112.67,4.7284,0.1527
32,40,-111.41,4.7282,0.1562
32,31,-109.55,4.7282,0.1566
32,32,-107.60,4.7280,0.1662
32,22,-108.53,4.7294,0.1549
32,50,-110.61,4.7290,0.1565
32,27,-113.39,4.7294,0.1526
32,21,-113.10,4.7295,0.1526
32,28,-111.01,4.7301,0.1565
32,24,-107.70,4.7302,0.1724
33,4,-113.62,4.7226,0.1427
33,7,-111.95,4.7240,0.1449
33,34,-110.71,4.7243,0.1452
33,38,-112.89,4.7286,0.1385
33,9,-109.33,4.7286,0.1421
33,29,-110.60,4.7293,0.1386
33,30,-111.05,4.7240,0.1420
33,37,-111.99,4.7254,0.1453
33,20,-110.36,4.7299,0.1422
33,19,-111.58,4.7304,0.1384
33,6,-112.42,4.7264,0.1454
33,43,-109.40,4.7308,0.1419
33,14,-113.91,4.7258,0.1474
33,23,-109.41,4.7310,0.1387
33,47,-111.87,4.7314,0.1384
33,41,-112.24,4.7271,0.1453
33,25,-109.18,4.7312,0.1387
33,12,-114.59,4.7268,0.1429
33,44,-113.42,4.7261,0.1475
33,33,-112.05,4.7275,0.1449
33,16,-112.42,4.7289,0.1411
33,13,-109.30,4.7314,0.1388
33,10,-109.93,4.7313,0.1420
33,35,-112.54,4.7290,0.1411
33,3,-112.46,4.7290,0.1411
33,18,-113.17,4.7270,0.1431
33,8,-110.77,4.7262,0.3675
33,17,-111.48,4.7317,0.1384
33,36,-113.06,4.7270,0.1431
33,39,-112.79,4.7290,0.1411
33,42,-112.44,4.7290,0.1411
33,11,-112.64,4.7290,0.1411
33,5,-110.99,4.7318,0.1384
33,2,-112.91,4.7275,0.1455
33,49,-114.10,4.7273,0.1429
33,46,-113.11,4.7299,0.1441
33,26,-112.34,4.7282,0.1447
33,45,-111.80,4.7295,0.1411
33,1,-113.65,4.7281,0.1429
33,48,-110.45,4.7331,0.1384
33,15,-113.68,4.7287,0.1426
33,40,-109.75,4.7332,0.1385
33,31,-109.70,4.7333,0.1388
33,32,-114.71,4.7283,0.3582
33,22,-111.75,4.7297,0.1449
33,50,-109.77,4.7341,0.1388
33,27,-111.04,4.7316,0.1411
33,21,-110.62,4.7318,0.1411
33,28,-109.67,4.7351,0.1387
33,24,-113.29,4.7305,0.3675
34,4,-111.10,4.7233,0.1512
34,7,-112.08,4.7247,0.1738
34,34,-111.92,4.7250,0.1924
34,38,-111.49,4.7286,0.1424
34,9,-113.12,4.7290,0.1732
34,29,-112.36,4.7293,0.1421
34,30,-112.44,4.7247,0.1784
34,37,-111.24,4.7261,0.1742
34,20,-113.06,4.7258,0.3574
34,19,-110.98,4.7303,0.1423
34,6,-110.88,4.7271,0.1743
34,43,-112.59,4.7310,0.1732
34,14,-113.26,4.7265,0.3569
34,23,-112.13,4.7312,0.1540
34,41,-111.62,4.7278,0.1924
34,47,-112.02,4.7312,0.1424
34,25,-112.44,4.7314,0.1539
34,12,-112.94,4.7275,0.1465
34,44,-113.93,4.7268,0.3567
34,33,-112.48,4.7282,0.1736
34,16,-111.10,4.7276,0.1464
34,13,-111.94,4.7317,0.1731
34,10,-113.62,4.7273,0.3575
34,35,-111.67,4.7315,0.1425
34,3,-110.93,4.7276,0.1464
34,18,-110.68,4.7277,0.1464
34,8,-113.53,4.7269,0.1784
34,17,-113.39,4.7316,0.1424
34,36,-110.72,4.7277,0.1464
34,39,-112.34,4.7277,0.1464
34,42,-111.11,4.7277,0.1464
34,11,-111.75,4.7277,0.1464
34,5,-110.78,4.7317,0.1423
34,2,-111.00,4.7282,0.1744
34,49,-112.60,4.7280,0.1465
34,46,-112.93,4.7275,0.3571
34,26,-111.11,4.7289,0.1736
34,45,-111.78,4.7320,0.1424
34,1,-112.75,4.7288,0.1465
34,48,-111.62,4.7330,0.1423
34,15,-111.94,4.7294,0.1932
34,40,-112.40,4.7332,0.1543
34,31,-113.40,4.7336,0.3531
34,32,-112.71,4.7290,0.1780
34,22,-113.19,4.7304,0.1737
34,50,-113.21,4.7343,0.3531
34,27,-110.82,4.7303,0.1463
34,21,-113.34,4.7341,0.1548
34,28,-113.11,4.7353,0.3532
34,24,-112.83,4.7312,0.1781
35,4,-108.34,4.7234,0.1549
35,7,-109.12,4.7249,0.1539
35,34,-106.11,4.7252,0.1543
35,38,-110.79,4.7286,0.1782
35,9,-111.27,4.7279,0.1466
35,29,-111.30,4.7281,0.1795
35,30,-112.29,4.7249,0.3907
35,37,-106.35,4.7263,0.1544
35,20,-111.65,4.7293,0.1466
35,19,-111.84,4.7304,0.1782
35,6,-107.79,4.7272,0.1545
35,43,-111.66,4.7299,0.1793
35,14,-111.11,4.7305,0.3607
35,23,-111.03,4.7300,0.1794
35,47,-112.18,4.7313,0.1782
35,41,-106.03,4.7279,0.1544
35,25,-111.24,4.7302,0.1794
35,12,-111.33,4.7297,0.1799
35,44,-111.47,4.7309,0.3604
35,33,-108.00,4.7284,0.1481
35,16,-112.48,4.7315,0.1783
35,13,-111.49,4.7305,0.1794
35,10,-112.24,4.7306,0.1793
35,35,-112.40,4.7316,0.1783
35,3,-112.38,4.7316,0.1783
35,18,-112.43,4.7316,0.1783
35,8,-112.08,4.7272,0.3639
35,17,-112.06,4.7316,0.1782
35,36,-112.53,4.7316,0.1783
35,39,-112.32,4.7316,0.1783
35,42,-112.38,4.7316,0.1783
35,11,-112.48,4.7317,0.1783
35,5,-112.01,4.7317,0.1782
35,2,-107.99,4.7283,0.1547
35,49,-112.14,4.7302,0.1799
35,46,-111.26,4.7312,0.3611
35,26,-108.90,4.7290,0.1536
35,45,-112.39,4.7321,0.1783
35,1,-112.70,4.7310,0.1799
35,48,-112.01,4.7330,0.1782
35,15,-111.67,4.7316,0.1798
35,40,-111.66,4.7333,0.1782
35,31,-111.77,4.7324,0.1794
35,32,-110.65,4.7328,0.3608
35,22,-106.37,4.7305,0.1480
35,50,-112.13,4.7331,0.3557
35,27,-112.74,4.7343,0.1783
35,21,-112.59,4.7344,0.1783
35,28,-112.04,4.7354,0.3605
35,24,-110.12,4.7351,0.3602
36,4,-113.90,4.7226,0.1606
36,7,-110.33,4.7217,0.1638
36,34,-112.45,4.7220,0.1634
36,38,-109.72,4.7215,0.1621
36,9,-109.37,4.7214,0.1616
36,29,-109.22,4.7221,0.1619
36,30,-106.71,4.7215,0.1473
36,37,-113.43,4.7231,0.1632
36,20,-111.34,4.7226,0.1613
36,19,-109.27,4.7233,0.1620
36,6,-114.16,4.7240,0.1630
36,43,-109.61,4.7235,0.1615
36,14,-107.68,4.7233,0.1475
36,23,-109.56,4.7239,0.1616
36,47,-109.81,4.7242,0.1632
36,41,-112.82,4.7247,0.1631
36,25,-109.48,4.7241,0.1615
36,12,-110.66,4.7245,0.1628
36,44,-106.50,4.7236,0.1474
36,33,-110.67,4.7252,0.1636
36,16,-109.80,4.7245,0.1631
36,13,-109.91,4.7243,0.1615
36,10,-109.21,4.7241,0.1614
36,35,-109.76,4.7246,0.1631
36,3,-109.71,4.7246,0.1631
36,18,-110.14,4.7246,0.1630
36,8,-107.28,4.7237,0.1473
36,17,-109.77,4.7246,0.1632
36,36,-110.13,4.7247,0.1630
36,39,-109.96,4.7247,0.1631
36,42,-109.73,4.7247,0.1631
36,11,-110.05,4.7247,0.1631
36,5,-109.51,4.7247,0.1633
36,2,-112.91,4.7274,0.1604
36,49,-110.79,4.7250,0.1628
36,46,-109.15,4.7243,0.1475
36,26,-110.73,4.7258,0.1637
36,45,-109.87,4.7251,0.1631
36,1,-110.80,4.7257,0.1628
36,48,-109.36,4.7260,0.1618
36,15,-111.56,4.7264,0.1626
36,40,-109.51,4.7261,0.1633
36,31,-109.66,4.7261,0.1614
36,32,-107.86,4.7258,0.1475
36,22,-111.12,4.7273,0.1633
36,50,-109.80,4.7269,0.1614
36,27,-110.09,4.7273,0.1630
36,21,-110.03,4.7274,0.1631
36,28,-110.26,4.7279,0.1614
36,24,-107.21,4.7281,0.1605
37,4,-112.34,4.7176,0.0097
37,7,-117.07,4.7191,0.3595
37,34,-113.94,4.7194,0.0092
37,38,-108.62,4.7189,0.1628
37,9,-109.32,4.7190,0.1623
37,29,-109.22,4.7196,0.1626
37,30,-108.41,4.7191,0.1614
37,37,-113.46,4.7205,0.0093
37,20,-109.36,4.7239,0.1584
37,19,-110.20,4.7207,0.1627
37,6,-113.67,4.7214,0.0094
37,43,-108.99,4.7211,0.1622
37,14,-109.50,4.7209,0.1617
37,23,-109.08,4.7214,0.1624
37,41,-114.71,4.7221,0.0093
37,47,-108.34,4.7217,0.1627
37,25,-108.80,4.7215,0.1623
37,12,-110.21,4.7219,0.1629
37,44,-109.64,4.7212,0.1616
37,33,-117.24,4.7246,0.3573
37,16,-109.51,4.7219,0.1627
37,13,-108.95,4.7217,0.1623
37,10,-108.98,4.7216,0.1621
37,35,-109.87,4.7220,0.1627
37,3,-110.12,4.7220,0.1627
37,18,-109.82,4.7220,0.1628
37,8,-108.63,4.7213,0.1614
37,17,-108.27,4.7220,0.1627
37,36,-109.78,4.7221,0.1628
37,39,-108.92,4.7221,0.1627
37,42,-110.11,4.7221,0.1627
37,11,-108.94,4.7221,0.1627
37,5,-108.15,4.7221,0.1626
37,2,-113.39,4.7225,0.0096
37,49,-109.89,4.7224,0.1629
37,46,-109.89,4.7219,0.1618
37,26,-117.64,4.7251,0.3575
37,45,-108.64,4.7225,0.1627
37,1,-109.98,4.7231,0.1628
37,48,-110.40,4.7234,0.1625
37,15,-111.62,4.7238,0.1629
37,40,-109.70,4.7235,0.1624
37,31,-109.16,4.7236,0.1622
37,32,-109.04,4.7234,0.1617
37,22,-116.87,4.7247,0.3591
37,50,-108.81,4.7244,0.1621
37,27,-108.71,4.7247,0.1626
37,21,-108.37,4.7248,0.1626
37,28,-109.05,4.7254,0.1621
37,24,-108.87,4.7256,0.1614
38,4,-112.02,4.7203,0.1570
38,7,-105.92,4.7217,0.1676
38,34,-109.45,4.7220,0.1679
38,38,-106.67,4.7216,0.1633
38,9,-106.19,4.7216,0.1630
38,29,-108.05,4.7222,0.1632
38,30,-107.26,4.7217,0.1624
38,37,-112.32,4.7232,0.1680
38,20,-106.28,4.7229,0.1629
38,19,-107.39,4.7234,0.1633
38,6,-112.57,4.7241,0.1681
38,43,-106.43,4.7238,0.1630
38,14,-107.93,4.7236,0.1626
38,23,-107.42,4.7240,0.1631
38,41,-111.74,4.7248,0.1680
38,47,-107.33,4.7243,0.1633
38,25,-107.27,4.7242,0.1631
38,12,-108.50,4.7245,0.1634
38,44,-107.48,4.7239,0.1625
38,33,-106.60,4.7253,0.1675
38,16,-106.89,4.7246,0.1633
38,13,-106.50,4.7244,0.1630
38,10,-106.26,4.7243,0.1629
38,35,-106.81,4.7247,0.1633
38,3,-106.89,4.7247,0.1633
38,18,-106.92,4.7247,0.1633
38,8,-107.17,4.7240,0.1624
38,17,-107.51,4.7247,0.1633
38,36,-106.74,4.7247,0.1633
38,39,-106.91,4.7247,0.1633
38,42,-106.90,4.7247,0.1633
38,11,-106.88,4.7248,0.1633
38,5,-107.93,4.7247,0.1632
38,2,-111.44,4.7252,0.1569
38,49,-108.11,4.7251,0.1634
38,46,-108.55,4.7246,0.1627
38,26,-106.83,4.7259,0.1674
38,45,-107.35,4.7252,0.1633
38,1,-108.43,4.7258,0.1634
38,48,-107.12,4.7260,0.1632
38,15,-108.93,4.7264,0.1635
38,40,-107.22,4.7262,0.1631
38,31,-106.40,4.7263,0.1629
38,32,-107.53,4.7261,0.1626
38,22,-107.33,4.7274,0.1676
38,50,-106.83,4.7271,0.1629
38,27,-107.59,4.7274,0.1632
38,21,-107.92,4.7275,0.1632
38,28,-106.51,4.7281,0.1629
38,24,-107.26,4.7283,0.1624
39,4,-111.01,4.7247,0.1614
39,7,-109.02,4.7261,0.1752
39,34,-108.20,4.7264,0.1757
39,38,-110.86,4.7260,0.3655
39,9,-108.58,4.7260,0.1608
39,29,-110.31,4.7266,0.1604
39,30,-110.20,4.7261,0.1557
39,37,-108.77,4.7275,0.1759
39,20,-108.79,4.7272,0.1609
39,19,-110.56,4.7277,0.3654
39,6,-109.06,4.7285,0.1760
39,43,-108.87,4.7281,0.1607
39,14,-109.61,4.7279,0.1612
39,23,-108.96,4.7284,0.1605
39,47,-110.96,4.7287,0.3654
39,41,-108.56,4.7292,0.1757
39,25,-109.05,4.7286,0.1605
39,12,-113.97,4.7289,0.3657
39,44,-109.69,4.7283,0.1552
39,33,-107.45,4.7296,0.1600
39,16,-111.88,4.7290,0.3655
39,13,-108.86,4.7287,0.1606
39,10,-108.73,4.7287,0.1607
39,35,-111.46,4.7290,0.3655
39,3,-111.52,4.7291,0.3655
39,18,-112.06,4.7291,0.3655
39,8,-110.08,4.7284,0.1474
39,17,-110.96,4.7290,0.3654
39,36,-112.07,4.7291,0.3655
39,39,-111.44,4.7291,0.3655
39,42,-111.48,4.7291,0.3655
39,11,-111.60,4.7291,0.3655
39,5,-110.79,4.7291,0.1603
39,2,-111.49,4.7296,0.1762
39,49,-113.40,4.7294,0.3656
39,46,-109.15,4.7290,0.1610
39,26,-107.28,4.7303,0.1599
39,45,-111.02,4.7295,0.3654
39,1,-113.80,4.7302,0.3656
39,48,-110.97,4.7304,0.1602
39,15,-113.93,4.7308,0.3657
39,40,-109.85,4.7305,0.1603
39,31,-108.97,4.7306,0.1606
39,32,-109.25,4.7304,0.1611
39,22,-106.79,4.7318,0.1600
39,50,-109.13,4.7314,0.1606
39,27,-111.67,4.7318,0.3653
39,21,-111.24,4.7319,0.1771
39,28,-109.30,4.7325,0.1605
39,24,-109.78,4.7327,0.1612
40,4,-107.50,4.7238,0.1463
40,7,-107.11,4.7252,0.1465
40,34,-106.13,4.7255,0.1464
40,38,-111.77,4.7250,0.1460
40,9,-113.03,4.7251,0.1340
40,29,-114.06,4.7257,0.1460
40,30,-107.52,4.7252,0.1456
40,37,-106.25,4.7266,0.1463
40,20,-110.87,4.7263,0.1339
40,19,-112.64,4.7268,0.1460
40,6,-106.67,4.7276,0.1463
40,43,-113.50,4.7272,0.1340
40,14,-108.93,4.7270,0.1457
40,23,-115.14,4.7275,0.1358
40,41,-106.21,4.7283,0.1463
40,47,-112.49,4.7278,0.1460
40,25,-114.83,4.7276,0.1349
40,12,-109.57,4.7280,0.1461
40,44,-108.40,4.7273,0.1456
40,33,-107.36,4.7287,0.1465
40,16,-111.62,4.7281,0.1460
40,13,-114.38,4.7278,0.1349
40,10,-112.05,4.7277,0.1339
40,35,-111.80,4.7281,0.1460
40,3,-111.86,4.7281,0.1460
40,18,-110.28,4.7282,0.1460
40,8,-107.78,4.7274,0.1456
40,17,-112.70,4.7281,0.1460
40,36,-111.25,4.7282,0.1460
40,39,-111.42,4.7282,0.1460
40,42,-111.86,4.7282,0.1460
40,11,-111.55,4.7282,0.1460
40,5,-113.28,4.7282,0.1460
40,2,-107.90,4.7286,0.1462
40,49,-109.74,4.7285,0.1461
40,46,-109.88,4.7280,0.1457
40,26,-107.82,4.7294,0.1465
40,45,-112.36,4.7286,0.1460
40,1,-109.65,4.7292,0.1461
40,48,-113.64,4.7295,0.1460
40,15,-109.15,4.7299,0.1461
40,40,-114.77,4.7296,0.1359
40,31,-113.28,4.7297,0.1340
40,32,-109.27,4.7295,0.1457
40,22,-106.48,4.7309,0.1464
40,50,-113.57,4.7305,0.1340
40,27,-112.18,4.7308,0.1460
40,21,-113.00,4.7309,0.1460
40,28,-113.51,4.7315,0.1340
40,24,-108.47,4.7317,0.1456
41,4,-110.14,4.7213,0.1634
41,7,-108.61,4.7227,0.1594
41,34,-108.13,4.7230,0.1598
41,38,-112.68,4.7226,0.1544
41,9,-109.21,4.7226,0.1626
41,29,-110.62,4.7232,0.1543
41,30,-112.82,4.7227,0.1620
41,37,-108.18,4.7241,0.1635
41,20,-108.73,4.7238,0.1625
41,19,-112.65,4.7243,0.1543
41,6,-109.46,4.7251,0.1634
41,43,-109.00,4.7247,0.1626
41,14,-111.61,4.7245,0.1622
41,23,-109.55,4.7250,0.1627
41,41,-108.45,4.7258,0.1635
41,47,-113.32,4.7253,0.1629
41,25,-109.44,4.7252,0.1627
41,12,-113.84,4.7255,0.3533
41,44,-112.69,4.7248,0.1621
41,33,-108.03,4.7262,0.1592
41,16,-114.08,4.7256,0.1629
41,13,-109.45,4.7253,0.1626
41,10,-108.74,4.7253,0.1625
41,35,-114.12,4.7256,0.1629
41,3,-114.24,4.7257,0.1629
41,18,-114.32,4.7257,0.1544
41,8,-112.26,4.7249,0.1620
41,17,-113.23,4.7256,0.1629
41,36,-114.31,4.7257,0.1544
41,39,-114.37,4.7257,0.1629
41,42,-114.14,4.7257,0.1629
41,11,-114.32,4.7257,0.1629
41,5,-112.29,4.7257,0.1628
41,2,-110.53,4.7262,0.1633
41,49,-114.18,4.7260,0.3532
41,46,-109.76,4.7255,0.1623
41,26,-108.93,4.7269,0.1591
41,45,-113.59,4.7261,0.1629
41,1,-114.73,4.7268,0.3532
41,48,-112.17,4.7270,0.1628
41,15,-112.91,4.7274,0.3533
41,40,-111.15,4.7271,0.1627
41,31,-109.27,4.7272,0.1625
41,32,-110.95,4.7270,0.1622
41,22,-108.18,4.7284,0.1636
41,50,-109.03,4.7280,0.1625
41,27,-113.10,4.7284,0.1629
41,21,-112.69,4.7285,0.1628
41,28,-109.72,4.7291,0.1625
41,24,-112.75,4.7292,0.1621
42,4,-108.97,4.7235,0.1722
42,7,-111.67,4.7249,0.1723
42,34,-112.52,4.7252,0.1723
42,38,-108.08,4.7248,0.1864
42,9,-115.50,4.7248,0.1867
42,29,-111.41,4.7254,0.1865
42,30,-111.93,4.7249,0.1519
42,37,-112.84,4.7263,0.1722
42,20,-115.92,4.7260,0.1868
42,19,-108.75,4.7266,0.1864
42,6,-111.27,4.7273,0.1722
42,43,-114.38,4.7269,0.1867
42,14,-113.74,4.7267,0.1718
42,23,-113.17,4.7272,0.1866
42,47,-108.28,4.7275,0.1864
42,41,-113.78,4.7280,0.1722
42,25,-113.73,4.7274,0.1866
42,12,-104.50,4.7277,0.1721
42,44,-113.12,4.7271,0.1718
42,33,-111.25,4.7284,0.1723
42,16,-107.00,4.7278,0.1864
42,13,-113.98,4.7276,0.1867
42,10,-115.20,4.7275,0.1867
42,35,-107.20,4.7278,0.1864
42,3,-107.19,4.7279,0.1864
42,18,-106.33,4.7279,0.1863
42,8,-112.31,4.7271,0.1518
42,17,-108.57,4.7279,0.1864
42,36,-106.33,4.7279,0.1863
42,39,-106.70,4.7279,0.1864
42,42,-107.36,4.7279,0.1864
42,11,-106.80,4.7279,0.1864
42,5,-109.44,4.7279,0.1864
42,2,-107.78,4.7284,0.1721
42,49,-104.76,4.7282,0.1721
42,46,-115.71,4.7277,0.1870
42,26,-110.62,4.7291,0.1723
42,45,-108.16,4.7283,0.1864
42,1,-104.82,4.7290,0.1721
42,48,-110.03,4.7292,0.1864
42,15,-104.15,4.7296,0.1721
42,40,-111.98,4.7294,0.1865
42,31,-113.21,4.7295,0.1867
42,32,-114.20,4.7292,0.1718
42,22,-112.29,4.7306,0.1723
42,50,-113.85,4.7303,0.1866
42,27,-108.03,4.7306,0.1720
42,21,-109.21,4.7307,0.1864
42,28,-114.23,4.7313,0.1866
42,24,-112.59,4.7315,0.1717
43,4,-111.12,4.7202,0.1425
43,7,-111.91,4.7217,0.1406
43,34,-110.34,4.7220,0.1410
43,38,-110.92,4.7215,0.1434
43,9,-116.99,4.7215,0.3627
43,29,-112.48,4.7221,0.1436
43,30,-119.26,4.7215,0.3972
43,37,-110.45,4.7231,0.1420
43,20,-118.85,4.7228,0.3642
43,19,-111.14,4.7233,0.1433
43,6,-109.78,4.7240,0.1422
43,43,-116.18,4.7237,0.3626
43,14,-118.33,4.7281,0.3593
43,23,-114.53,4.7239,0.1437
43,47,-111.01,4.7242,0.1432
43,41,-109.44,4.7247,0.1411
43,25,-114.80,4.7241,0.1438
43,12,-113.22,4.7244,0.1429
43,44,-118.65,4.7285,0.3926
43,33,-112.17,4.7252,0.1527
43,16,-110.80,4.7245,0.1431
43,13,-115.02,4.7243,0.1438
43,10,-117.25,4.7242,0.3643
43,35,-110.70,4.7246,0.1432
43,3,-110.68,4.7246,0.1431
43,18,-110.95,4.7246,0.1431
43,8,-119.46,4.7289,0.3919
43,17,-111.19,4.7246,0.1432
43,36,-110.96,4.7247,0.1431
43,39,-111.02,4.7247,0.1431
43,42,-110.76,4.7246,0.1431
43,11,-111.04,4.7247,0.1431
43,5,-111.47,4.7246,0.1433
43,2,-112.87,4.7251,0.1423
43,49,-112.66,4.7250,0.1429
43,46,-119.32,4.7245,0.3641
43,26,-111.88,4.7259,0.1525
43,45,-110.95,4.7251,0.1432
43,1,-112.29,4.7257,0.1428
43,48,-111.43,4.7260,0.1432
43,15,-116.19,4.7263,0.1426
43,40,-112.84,4.7261,0.1434
43,31,-115.47,4.7262,0.3625
43,32,-119.85,4.7305,0.3928
43,22,-110.84,4.7274,0.1527
43,50,-115.58,4.7270,0.3625
43,27,-111.14,4.7273,0.1430
43,21,-111.29,4.7274,0.1431
43,28,-114.94,4.7280,0.3624
43,24,-119.73,4.7328,0.3616
44,4,-111.96,4.7225,0.0051
44,7,-110.67,4.7240,0.1441
44,34,-108.85,4.7243,0.1438
44,38,-117.05,4.7238,0.1493
44,9,-117.00,4.7281,0.3678
44,29,-117.41,4.7244,0.3661
44,30,-109.74,4.7239,0.1528
44,37,-108.93,4.7254,0.0051
44,20,-116.28,4.7251,0.3717
44,19,-117.18,4.7256,0.3662
44,6,-110.23,4.7263,0.0051
44,43,-117.54,4.7308,0.3671
44,14,-114.58,4.7257,0.1528
44,23,-117.84,4.7311,0.3673
44,47,-117.15,4.7265,0.3662
44,41,-108.93,4.7270,0.0051
44,25,-117.85,4.7313,0.3672
44,12,-115.78,4.7268,0.3664
44,44,-113.17,4.7261,0.1528
44,33,-111.31,4.7275,0.1440
44,16,-116.86,4.7268,0.3662
44,13,-117.62,4.7315,0.3671
44,10,-117.03,4.7265,0.3718
44,35,-116.95,4.7269,0.3662
44,3,-116.91,4.7269,0.3662
44,18,-116.63,4.7269,0.3663
44,8,-110.26,4.7262,0.1528
44,17,-117.27,4.7269,0.3661
44,36,-116.64,4.7270,0.3663
44,39,-116.80,4.7270,0.3662
44,42,-116.95,4.7270,0.3662
44,11,-116.83,4.7270,0.3662
44,5,-117.49,4.7270,0.3725
44,2,-112.61,4.7274,0.1497
44,49,-115.91,4.7273,0.3664
44,46,-115.48,4.7268,0.3712
44,26,-111.02,4.7281,0.1441
44,45,-117.21,4.7274,0.3662
44,1,-115.93,4.7280,0.3663
44,48,-117.88,4.7283,0.3724
44,15,-115.48,4.7287,0.1495
44,40,-118.19,4.7284,0.3722
44,31,-117.50,4.7334,0.3669
44,32,-115.35,4.7283,0.1529
44,22,-110.59,4.7296,0.1438
44,50,-117.53,4.7342,0.3668
44,27,-117.52,4.7296,0.3724
44,21,-117.86,4.7297,0.3723
44,28,-117.71,4.7352,0.3668
44,24,-114.07,4.7305,0.1528
