SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,17,-129.76,6.7191,0.2942
30,35,-130.94,6.7193,0.2947
30,43,-130.64,6.7193,0.2946
30,40,-129.45,6.7226,0.2906
30,41,-130.28,6.7194,0.2945
30,37,-130.49,6.7197,0.2954
30,18,-130.95,6.7195,0.2947
30,33,-130.56,6.7198,0.2956
30,48,-129.89,6.7229,0.2890
30,24,-130.50,6.7198,0.2954
30,15,-129.66,6.7195,0.2943
30,1,-128.93,6.7194,0.2938
30,36,-129.29,6.7194,0.2938
30,12,-129.86,6.7234,0.2897
30,45,-129.57,6.7195,0.2937
30,25,-129.73,6.7231,0.2891
30,22,-129.24,6.7204,0.2943
30,10,-130.41,6.7201,0.2955
30,14,-130.84,6.7199,0.2948
30,20,-129.95,6.7199,0.2942
30,16,-129.61,6.7235,0.2901
30,5,-129.00,6.7238,0.2899
30,28,-128.72,6.7206,0.2961
30,4,-130.02,6.7199,0.2935
30,42,-129.71,6.7203,0.2941
30,44,-129.47,6.7202,0.2938
30,11,-130.89,6.7208,0.2947
30,38,-129.76,6.7210,0.2942
30,49,-130.85,6.7207,0.3254
30,39,-130.69,6.7208,0.3254
30,19,-130.41,6.7211,0.3255
30,13,-131.03,6.7251,0.3212
30,32,-130.00,6.7234,0.2943
30,50,-130.74,6.7244,0.2947
31,21,-132.54,6.7213,0.4821
31,23,-131.04,6.7227,0.2764
31,7,-132.38,6.7232,0.3032
31,2,-131.69,6.7242,0.2764
31,27,-132.64,6.7243,0.3031
31,9,-132.74,6.7245,0.3082
31,30,-131.39,6.7250,0.2921
31,29,-132.49,6.7250,0.2960
31,47,-132.62,6.7251,0.3032
31,26,-131.77,6.7254,0.2921
31,3,-132.81,6.7256,0.3083
31,31,-132.51,6.7256,0.3032
31,8,-132.52,6.7256,0.3032
31,34,-133.06,6.7258,0.3082
31,46,-131.39,6.7189,0.4908
31,6,-131.58,6.7260,0.4900
31,17,-132.96,6.7258,0.3083
31,35,-132.58,6.7258,0.3032
31,43,-132.65,6.7258,0.3083
31,40,-130.98,6.7263,0.2626
31,41,-133.01,6.7260,0.3083
31,37,-132.06,6.7259,0.2960
31,18,-132.83,6.7260,0.3031
31,33,-132.06,6.8204,0.2017
31,48,-131.85,6.7264,0.4889
31,24,-132.00,6.7260,0.2960
31,15,-132.82,6.7262,0.3083
31,1,-132.91,6.7262,0.3082
31,36,-132.89,6.7263,0.3082
31,12,-132.90,6.7264,0.3082
31,45,-132.84,6.7264,0.3082
31,25,-131.82,6.7266,0.2628
31,22,-131.46,6.7195,0.4907
31,10,-132.09,6.8206,0.2017
31,14,-132.58,6.7264,0.3032
31,20,-133.00,6.7266,0.3083
31,16,-130.88,6.7269,0.4892
31,5,-133.10,6.7267,0.3082
31,28,-131.89,6.8212,0.3889
31,4,-132.70,6.7269,0.3082
31,42,-133.13,6.7270,0.3083
31,44,-133.07,6.7271,0.3082
31,11,-132.62,6.7272,0.3032
31,38,-132.87,6.7276,0.3083
31,49,-132.25,6.7278,0.4902
31,39,-132.18,6.7279,0.4903
31,19,-132.76,6.7281,0.3082
31,13,-132.45,6.7284,0.4897
31,32,-132.84,6.7299,0.3032
31,50,-132.26,6.7306,0.3032
32,21,-131.98,6.7221,0.3153
32,23,-132.11,6.7238,0.2873
32,7,-130.95,6.7239,0.2813
32,2,-133.14,6.7253,0.2874
32,27,-131.50,6.7251,0.3153
32,9,-133.17,6.7255,0.3174
32,30,-130.93,6.7262,0.2872
32,29,-130.52,6.7256,0.2815
32,47,-131.17,6.7258,0.2877
32,26,-131.49,6.7265,0.2873
32,3,-132.80,6.7265,0.3151
32,31,-131.77,6.7264,0.2877
32,8,-130.39,6.7264,0.2809
32,34,-133.25,6.7268,0.3174
32,46,-129.96,6.7260,0.2830
32,6,-131.36,6.7271,0.2873
32,17,-133.22,6.7267,0.3150
32,35,-131.79,6.7266,0.2877
32,43,-132.01,6.7267,0.3152
32,40,-131.19,6.7239,0.2908
32,41,-132.09,6.7268,0.3152
32,37,-129.72,6.7266,0.2814
32,18,-132.44,6.7268,0.2877
32,33,-130.11,6.7266,0.2817
32,48,-130.56,6.7276,0.2871
32,24,-129.73,6.7267,0.2814
32,15,-132.97,6.7270,0.3151
32,1,-133.02,6.7272,0.3174
32,36,-133.91,6.7272,0.3174
32,12,-133.65,6.7274,0.3174
32,45,-133.17,6.7274,0.3174
32,25,-130.68,6.7279,0.2871
32,22,-130.26,6.7266,0.2834
32,10,-130.85,6.7269,0.2816
32,14,-132.06,6.7271,0.2877
32,20,-133.47,6.7275,0.3173
32,16,-130.60,6.7281,0.2872
32,5,-133.90,6.7276,0.3173
32,28,-130.35,6.7269,0.2834
32,4,-132.92,6.7279,0.3174
32,42,-133.46,6.7279,0.3173
32,44,-134.06,6.7280,0.3173
32,11,-131.51,6.7279,0.2877
32,38,-132.78,6.7285,0.3151
32,49,-131.58,6.7289,0.2874
32,39,-131.65,6.7290,0.3175
32,19,-132.96,6.7291,0.3174
32,13,-131.06,6.7295,0.2873
32,32,-132.60,6.7306,0.2877
32,50,-131.09,6.7313,0.2834
33,21,-130.50,6.7173,0.3228
33,23,-129.28,6.7163,0.2893
33,7,-129.96,6.7190,0.3235
33,2,-129.24,6.7178,0.2867
33,27,-131.01,6.7203,0.3040
33,9,-130.23,6.7185,0.2897
33,30,-128.84,6.7184,0.3207
33,29,-129.95,6.7207,0.3236
33,47,-130.60,6.7210,0.3040
33,26,-129.01,6.7189,0.2869
33,3,-130.90,6.7198,0.2898
33,31,-130.47,6.7216,0.3039
33,8,-130.20,6.7215,0.3043
33,34,-129.71,6.7198,0.2895
33,46,-128.47,6.7225,0.2972
33,6,-128.61,6.7195,0.2870
33,17,-130.48,6.7199,0.2897
33,35,-130.45,6.7218,0.3003
33,43,-130.82,6.7200,0.2899
33,40,-128.95,6.7193,0.2926
33,41,-130.91,6.7201,0.2899
33,37,-130.09,6.7217,0.3049
33,18,-130.35,6.7220,0.3003
33,33,-130.08,6.7225,0.3044
33,48,-129.04,6.7196,0.2943
33,24,-130.04,6.7218,0.3049
33,15,-130.98,6.7203,0.2898
33,1,-130.36,6.7202,0.2895
33,36,-130.20,6.7202,0.2895
33,12,-129.82,6.7202,0.3216
33,45,-129.58,6.7203,0.3217
33,25,-129.83,6.7198,0.2944
33,22,-128.38,6.7230,0.3239
33,10,-130.22,6.7228,0.3043
33,14,-130.74,6.7223,0.3002
33,20,-131.39,6.7207,0.2897
33,16,-129.30,6.7202,0.2942
33,5,-130.21,6.7207,0.3219
33,28,-128.92,6.7233,0.3236
33,4,-129.28,6.7207,0.3215
33,42,-130.65,6.7210,0.3222
33,44,-129.97,6.7210,0.3218
33,11,-130.41,6.7231,0.3001
33,38,-131.40,6.7218,0.3022
33,49,-128.27,6.7214,0.2866
33,39,-128.77,6.7215,0.2865
33,19,-129.48,6.7218,0.3212
33,13,-128.91,6.7219,0.2868
33,32,-130.97,6.7258,0.3207
33,50,-130.65,6.7271,0.2990
34,21,-131.12,6.7105,0.4776
34,23,-129.92,6.7113,0.2882
34,7,-130.97,6.7126,0.2867
34,2,-129.83,6.7129,0.3178
34,27,-130.81,6.7135,0.4774
34,9,-130.15,6.7135,0.3185
34,30,-130.20,6.7135,0.2877
34,29,-130.95,6.7145,0.4779
34,47,-130.22,6.7143,0.3192
34,26,-129.67,6.7140,0.2879
34,3,-130.30,6.7148,0.3188
34,31,-130.80,6.7149,0.3191
34,8,-130.48,6.7150,0.4775
34,34,-130.45,6.7148,0.3183
34,46,-131.29,6.7169,0.3123
34,6,-129.87,6.7145,0.2878
34,17,-131.43,6.7149,0.3186
34,35,-130.25,6.7150,0.3191
34,43,-131.58,6.7150,0.3189
34,40,-130.05,6.7144,0.2924
34,41,-131.07,6.7151,0.3188
34,37,-130.69,6.7154,0.4778
34,18,-131.06,6.7152,0.3190
34,33,-130.55,6.7155,0.4780
34,48,-130.26,6.7147,0.2926
34,24,-130.71,6.7155,0.4778
34,15,-130.10,6.7153,0.3187
34,1,-130.33,6.7152,0.3182
34,36,-130.18,6.7152,0.2858
34,12,-130.09,6.7152,0.2883
34,45,-130.16,6.7153,0.2884
34,25,-130.25,6.7149,0.2926
34,22,-131.31,6.7175,0.3123
34,10,-130.25,6.7158,0.4779
34,14,-130.93,6.7157,0.3191
34,20,-130.71,6.7157,0.3185
34,16,-130.05,6.7153,0.2875
34,5,-130.41,6.7157,0.3182
34,28,-130.86,6.7163,0.4784
34,4,-129.69,6.7157,0.2882
34,42,-130.54,6.7160,0.2860
34,44,-130.25,6.7160,0.2884
34,11,-131.33,6.7165,0.3191
34,38,-130.34,6.7168,0.3186
34,49,-129.63,6.7165,0.2879
34,39,-129.93,6.7166,0.2880
34,19,-129.86,6.7169,0.2881
34,13,-129.99,6.7170,0.2877
34,32,-130.20,6.7191,0.3187
34,50,-129.78,6.7201,0.3191
35,21,-129.40,6.7095,0.5189
35,23,-129.64,6.7103,0.3107
35,7,-129.31,6.7116,0.5191
35,2,-128.79,6.7119,0.3105
35,27,-129.22,6.7125,0.2806
35,9,-129.14,6.7125,0.2895
35,30,-130.37,6.7149,0.3088
35,29,-129.25,6.7135,0.5191
35,47,-129.82,6.7133,0.2857
35,26,-129.61,6.7130,0.3108
35,3,-129.02,6.7138,0.2896
35,31,-129.10,6.7139,0.2898
35,8,-129.38,6.7140,0.2854
35,34,-129.62,6.7138,0.2893
35,46,-129.70,6.7145,0.5203
35,6,-129.92,6.7135,0.3108
35,17,-129.23,6.7139,0.2895
35,35,-128.96,6.7141,0.2898
35,43,-129.76,6.7140,0.2897
35,40,-129.55,6.7158,0.3097
35,41,-129.79,6.7141,0.2897
35,37,-129.17,6.7144,0.5189
35,18,-129.56,6.7143,0.2898
35,33,-129.37,6.7146,0.5192
35,48,-129.71,6.7161,0.3092
35,24,-129.20,6.7145,0.5189
35,15,-129.49,6.7143,0.2896
35,1,-129.38,6.7142,0.2892
35,36,-129.86,6.7142,0.2892
35,12,-130.18,6.7142,0.2891
35,45,-129.78,6.7143,0.2892
35,25,-130.37,6.7163,0.3092
35,22,-128.85,6.7151,0.5202
35,10,-129.40,6.7148,0.5191
35,14,-129.47,6.7147,0.2856
35,20,-129.56,6.7147,0.2895
35,16,-130.09,6.7166,0.3089
35,5,-129.87,6.7147,0.2893
35,28,-129.20,6.7153,0.5199
35,4,-129.50,6.7147,0.2891
35,42,-129.38,6.7150,0.2894
35,44,-129.93,6.7150,0.2892
35,11,-129.42,6.7155,0.2898
35,38,-129.52,6.7158,0.2895
35,49,-130.35,6.7178,0.2864
35,39,-130.42,6.7156,0.2888
35,19,-130.47,6.7159,0.2889
35,13,-129.89,6.7159,0.2919
35,32,-129.46,6.7181,0.2896
35,50,-129.28,6.7191,0.2899
36,21,-131.82,6.8173,0.2054
36,23,-130.95,6.8188,0.1999
36,7,-132.16,6.8196,0.2055
36,2,-131.09,6.8203,0.2332
36,27,-132.49,6.8202,0.3814
36,9,-132.60,6.8212,0.3799
36,30,-132.02,6.8207,0.1896
36,29,-132.33,6.8215,0.2055
36,47,-132.59,6.8210,0.3814
36,26,-131.23,6.8213,0.2001
36,3,-132.85,6.8225,0.3800
36,31,-132.99,6.8215,0.3814
36,8,-132.71,6.8218,0.3814
36,34,-132.53,6.8224,0.2007
36,46,-131.08,6.8202,0.2087
36,6,-132.28,6.8218,0.2001
36,17,-132.41,6.8226,0.3800
36,35,-133.19,6.8217,0.3813
36,43,-133.42,6.8216,0.3813
36,40,-130.71,6.8259,0.1937
36,41,-133.13,6.8217,0.3813
36,37,-132.34,6.8224,0.2054
36,18,-133.15,6.8219,0.3813
36,33,-132.15,6.8206,0.2075
36,48,-131.27,6.8218,0.1976
36,24,-132.43,6.8225,0.2054
36,15,-133.62,6.8230,0.3800
36,1,-132.07,6.8227,0.2007
36,36,-131.18,6.8227,0.2007
36,12,-131.87,6.8227,0.2009
36,45,-131.75,6.8228,0.2008
36,25,-130.79,6.8220,0.1977
36,22,-130.71,6.8208,0.2086
36,10,-132.28,6.8209,0.2074
36,14,-132.97,6.8224,0.3814
36,20,-132.85,6.8234,0.3799
36,16,-131.49,6.8224,0.1893
36,5,-132.21,6.8233,0.2005
36,28,-131.49,6.8212,0.2082
36,4,-130.59,6.8232,0.2010
36,42,-133.22,6.8237,0.3799
36,44,-131.74,6.8235,0.2006
36,11,-133.11,6.8232,0.3813
36,38,-134.01,6.8245,0.3800
36,49,-132.15,6.8238,0.2014
36,39,-131.41,6.8240,0.2013
36,19,-130.63,6.8243,0.2011
36,13,-131.68,6.8242,0.2000
36,32,-134.13,6.8269,0.3800
36,50,-133.44,6.8269,0.3813
37,21,-132.35,6.7169,0.3000
37,23,-132.41,6.7208,0.4788
37,7,-133.06,6.7190,0.3000
37,2,-132.00,6.7223,0.4788
37,27,-132.91,6.7199,0.2999
37,9,-133.34,6.7199,0.3054
37,30,-132.82,6.7229,0.3079
37,29,-133.08,6.7209,0.3000
37,47,-132.66,6.7207,0.3056
37,26,-133.25,6.7234,0.2904
37,3,-132.74,6.7212,0.3055
37,31,-132.97,6.7213,0.2999
37,8,-133.07,6.7214,0.3056
37,34,-132.65,6.7212,0.3054
37,46,-131.46,6.7218,0.2902
37,6,-132.94,6.7239,0.3079
37,17,-133.16,6.7213,0.3055
37,35,-132.96,6.7214,0.2999
37,43,-132.76,6.7214,0.3055
37,40,-132.69,6.7238,0.4829
37,41,-132.83,6.7215,0.3055
37,37,-133.01,6.7218,0.3000
37,18,-132.66,6.7216,0.2999
37,33,-133.04,6.7219,0.3000
37,48,-132.68,6.7241,0.3078
37,24,-133.05,6.7219,0.3000
37,15,-132.94,6.7217,0.3055
37,1,-133.19,6.7216,0.3054
37,36,-131.94,6.7216,0.3054
37,12,-132.73,6.7245,0.3024
37,45,-131.98,6.7217,0.3054
37,25,-132.84,6.7243,0.4831
37,22,-131.25,6.7224,0.2902
37,10,-133.07,6.7222,0.3000
37,14,-132.77,6.7221,0.3056
37,20,-132.70,6.7221,0.3055
37,16,-133.07,6.7247,0.3079
37,5,-132.76,6.7221,0.3054
37,28,-131.92,6.7227,0.3001
37,4,-132.65,6.7251,0.3024
37,42,-132.84,6.7224,0.3055
37,44,-132.42,6.7224,0.3054
37,11,-132.86,6.7229,0.3056
37,38,-132.90,6.7232,0.3055
37,49,-133.78,6.7259,0.4785
37,39,-132.48,6.7260,0.4785
37,19,-133.54,6.7263,0.4787
37,13,-133.34,6.7264,0.5135
37,32,-133.06,6.7255,0.3055
37,50,-133.22,6.7265,0.3056
38,21,-132.31,6.7169,0.4818
38,23,-129.62,6.8130,0.2041
38,7,-133.23,6.7188,0.4823
38,2,-129.80,6.8146,0.2041
38,27,-131.93,6.7199,0.4815
38,9,-129.92,6.8153,0.2045
38,30,-131.47,6.8151,0.2037
38,29,-133.65,6.7205,0.4824
38,47,-132.07,6.7207,0.4815
38,26,-130.67,6.8156,0.2039
38,3,-130.03,6.8166,0.2046
38,31,-131.44,6.7212,0.2944
38,8,-132.44,6.7212,0.4818
38,34,-130.28,6.8165,0.2043
38,46,-131.05,6.7210,0.4838
38,6,-130.00,6.8161,0.2038
38,17,-130.32,6.8167,0.2045
38,35,-131.37,6.7214,0.2943
38,43,-131.00,6.7215,0.3001
38,40,-132.74,6.8158,0.2033
38,41,-130.91,6.7216,0.3000
38,37,-133.06,6.7215,0.4823
38,18,-130.90,6.7216,0.3002
38,33,-132.69,6.7215,0.4826
38,48,-132.17,6.8161,0.2034
38,24,-133.06,6.7216,0.4823
38,15,-130.21,6.8171,0.2045
38,1,-130.18,6.8169,0.2043
38,36,-129.69,6.8169,0.2043
38,12,-129.65,6.8169,0.2042
38,45,-129.86,6.8170,0.2042
38,25,-132.15,6.8164,0.2034
38,22,-130.57,6.7216,0.4837
38,10,-133.01,6.7218,0.4825
38,14,-131.81,6.7220,0.3004
38,20,-130.76,6.8175,0.2045
38,16,-131.62,6.8168,0.2035
38,5,-130.53,6.8174,0.2043
38,28,-131.24,6.7219,0.4833
38,4,-130.02,6.8174,0.2041
38,42,-129.90,6.8179,0.2044
38,44,-129.74,6.8177,0.2042
38,11,-131.59,6.7228,0.3004
38,38,-130.92,6.8186,0.2045
38,49,-130.05,6.8181,0.2039
38,39,-130.25,6.8182,0.2039
38,19,-130.45,6.8186,0.2040
38,13,-130.62,6.8185,0.2037
38,32,-130.80,6.7255,0.3001
38,50,-131.14,6.7262,0.3007
39,21,-132.03,6.7107,0.3026
39,23,-131.48,6.7116,0.2824
39,7,-132.28,6.7129,0.3024
39,2,-132.08,6.7132,0.2823
39,27,-132.61,6.7138,0.3026
39,9,-133.32,6.7138,0.4853
39,30,-130.82,6.7216,0.2879
39,29,-132.43,6.7147,0.3023
39,47,-132.75,6.7146,0.4860
39,26,-131.40,6.7143,0.2825
39,3,-133.22,6.7150,0.3027
39,31,-133.01,6.7151,0.3026
39,8,-132.93,6.7152,0.4862
39,34,-132.97,6.7150,0.3240
39,46,-131.69,6.7157,0.3268
39,6,-131.64,6.7148,0.2959
39,17,-133.44,6.7151,0.4854
39,35,-133.04,6.7153,0.3026
39,43,-133.09,6.7153,0.3026
39,40,-130.17,6.7228,0.2866
39,41,-133.28,6.7154,0.3027
39,37,-132.70,6.7157,0.3023
39,18,-133.12,6.7155,0.3026
39,33,-132.42,6.7158,0.3022
39,48,-130.13,6.7229,0.2871
39,24,-132.69,6.7158,0.3023
39,15,-133.20,6.7155,0.4855
39,1,-133.23,6.7154,0.3240
39,36,-132.88,6.7154,0.3240
39,12,-132.98,6.7155,0.2822
39,45,-132.79,6.7155,0.3240
39,25,-130.07,6.7232,0.2870
39,22,-131.76,6.7163,0.3268
39,10,-132.30,6.7161,0.3023
39,14,-133.31,6.7159,0.4859
39,20,-133.26,6.7159,0.4853
39,16,-130.55,6.7234,0.2873
39,5,-133.21,6.7159,0.3029
39,28,-131.55,6.7165,0.3270
39,4,-132.79,6.7160,0.2822
39,42,-133.28,6.7163,0.3028
39,44,-133.06,6.7162,0.3240
39,11,-133.39,6.7167,0.4859
39,38,-133.41,6.7170,0.3027
39,49,-132.54,6.7167,0.2960
39,39,-132.39,6.7169,0.2960
39,19,-132.97,6.7172,0.2962
39,13,-131.68,6.7250,0.2878
39,32,-133.77,6.7194,0.3026
39,50,-133.96,6.7203,0.4859
40,21,-130.73,6.7207,0.4754
40,23,-130.29,6.7196,0.4765
40,7,-131.64,6.7226,0.4759
40,2,-129.73,6.7211,0.4765
40,27,-131.24,6.7238,0.4752
40,9,-130.97,6.7244,0.3138
40,30,-130.66,6.7221,0.3170
40,29,-131.79,6.7244,0.4760
40,47,-131.36,6.7245,0.4753
40,26,-130.80,6.7224,0.4761
40,3,-131.08,6.8179,0.2215
40,31,-130.10,6.7251,0.4752
40,8,-131.74,6.7251,0.4755
40,34,-130.32,6.7258,0.3138
40,46,-133.39,6.7246,0.3149
40,6,-130.61,6.7230,0.4760
40,17,-131.07,6.8180,0.2216
40,35,-130.09,6.7253,0.4752
40,43,-130.19,6.7253,0.3143
40,40,-129.46,6.7234,0.3094
40,41,-130.91,6.7255,0.3143
40,37,-133.40,6.7253,0.4759
40,18,-131.15,6.7255,0.4751
40,33,-132.15,6.7253,0.4762
40,48,-129.93,6.7235,0.3092
40,24,-133.42,6.7254,0.4759
40,15,-130.36,6.8184,0.2215
40,1,-131.15,6.7262,0.4740
40,36,-130.32,6.7262,0.4740
40,12,-130.34,6.7263,0.4738
40,45,-130.66,6.7263,0.4739
40,25,-129.95,6.7237,0.3092
40,22,-133.49,6.7252,0.3149
40,10,-131.79,6.7256,0.4761
40,14,-131.62,6.7258,0.4753
40,20,-130.71,6.8188,0.2216
40,16,-130.00,6.7239,0.3091
40,5,-130.17,6.7266,0.4741
40,28,-133.09,6.7255,0.4771
40,4,-130.19,6.7268,0.4738
40,42,-129.74,6.8191,0.3822
40,44,-131.50,6.7270,0.4740
40,11,-131.07,6.7266,0.4753
40,38,-131.04,6.7271,0.3143
40,49,-130.87,6.7247,0.3175
40,39,-131.13,6.7248,0.4764
40,19,-130.85,6.7280,0.4736
40,13,-130.65,6.7254,0.3171
40,32,-130.28,6.7293,0.4752
40,50,-131.66,6.7300,0.4755
41,21,-130.30,6.7191,0.2938
41,23,-129.22,6.7158,0.2886
41,7,-130.84,6.7213,0.2936
41,2,-129.14,6.7173,0.2886
41,27,-129.83,6.7222,0.2938
41,9,-128.80,6.7221,0.2941
41,30,-130.10,6.7179,0.2854
41,29,-130.86,6.7231,0.2935
41,47,-130.00,6.7229,0.2938
41,26,-129.65,6.7184,0.2853
41,3,-129.32,6.7234,0.2940
41,31,-129.35,6.7235,0.2938
41,8,-130.46,6.7236,0.2937
41,34,-129.07,6.7234,0.2942
41,46,-131.14,6.7241,0.2916
41,6,-130.16,6.7190,0.2853
41,17,-129.27,6.7235,0.2941
41,35,-129.38,6.7237,0.2938
41,43,-129.39,6.7237,0.2939
41,40,-131.81,6.7188,0.3047
41,41,-129.34,6.7238,0.2939
41,37,-130.84,6.7240,0.2935
41,18,-130.02,6.7239,0.2938
41,33,-131.18,6.7242,0.2934
41,48,-131.55,6.7191,0.3048
41,24,-130.79,6.7242,0.2935
41,15,-129.11,6.7239,0.2940
41,1,-128.97,6.7238,0.2942
41,36,-129.06,6.7238,0.2943
41,12,-128.97,6.7238,0.2943
41,45,-128.84,6.7239,0.2943
41,25,-131.72,6.7193,0.3048
41,22,-131.38,6.7247,0.2915
41,10,-132.11,6.7245,0.2934
41,14,-129.86,6.7243,0.2937
41,20,-129.16,6.7243,0.2940
41,16,-131.65,6.7197,0.3049
41,5,-129.15,6.7243,0.2942
41,28,-131.40,6.7249,0.2804
41,4,-129.13,6.7243,0.2944
41,42,-128.92,6.7246,0.2941
41,44,-128.86,6.7246,0.2942
41,11,-129.86,6.7251,0.2937
41,38,-128.82,6.7254,0.2939
41,49,-129.47,6.7209,0.2885
41,39,-129.56,6.7210,0.2885
41,19,-128.96,6.7213,0.2986
41,13,-130.44,6.7214,0.2853
41,32,-129.27,6.7277,0.2938
41,50,-130.06,6.7287,0.2935
42,21,-130.66,6.7224,0.2772
42,23,-131.87,6.7190,0.3097
42,7,-131.54,6.7243,0.3067
42,2,-131.98,6.7206,0.2824
42,27,-131.32,6.7254,0.2778
42,9,-131.24,6.7257,0.3054
42,30,-132.60,6.7212,0.2797
42,29,-130.42,6.7261,0.3066
42,47,-130.00,6.7262,0.3068
42,26,-132.00,6.7217,0.2879
42,3,-131.23,6.7268,0.3056
42,31,-130.99,6.7268,0.3068
42,8,-130.01,6.7268,0.3067
42,34,-131.15,6.8218,0.2105
42,46,-130.50,6.7267,0.2751
42,6,-131.88,6.7222,0.2798
42,17,-131.22,6.8220,0.2105
42,35,-130.82,6.7269,0.3068
42,43,-130.80,6.7270,0.3058
42,40,-133.37,6.7221,0.3207
42,41,-131.09,6.7271,0.3057
42,37,-130.89,6.7270,0.3066
42,18,-131.31,6.7272,0.3068
42,33,-130.55,6.7271,0.3066
42,48,-133.25,6.7224,0.3204
42,24,-130.92,6.7272,0.3066
42,15,-130.91,6.7273,0.3056
42,1,-131.13,6.8222,0.2105
42,36,-131.27,6.8222,0.2104
42,12,-131.39,6.8222,0.2104
42,45,-131.21,6.8223,0.2104
42,25,-133.25,6.7226,0.3204
42,22,-130.35,6.7272,0.2751
42,10,-130.48,6.7274,0.3066
42,14,-130.24,6.7275,0.3068
42,20,-131.50,6.7278,0.3055
42,16,-132.85,6.7229,0.3022
42,5,-131.24,6.8227,0.2105
42,28,-130.12,6.7276,0.2752
42,4,-131.10,6.7234,0.2821
42,42,-131.11,6.8232,0.2105
42,44,-131.28,6.8230,0.2104
42,11,-131.35,6.7283,0.3067
42,38,-131.47,6.7288,0.3056
42,49,-131.22,6.7242,0.2879
42,39,-131.26,6.7243,0.2880
42,19,-130.88,6.7246,0.2822
42,13,-131.88,6.7246,0.2797
42,32,-130.48,6.7310,0.3067
42,50,-131.87,6.7318,0.3066
43,21,-130.36,6.8220,0.3847
43,23,-131.05,6.7189,0.2753
43,7,-130.41,6.8238,0.3853
43,2,-132.07,6.7205,0.2752
43,27,-129.80,6.8251,0.1725
43,9,-130.03,6.8254,0.1715
43,30,-131.09,6.7211,0.2664
43,29,-129.62,6.8256,0.1825
43,47,-129.84,6.8258,0.1826
43,26,-131.16,6.7216,0.2749
43,3,-130.01,6.8265,0.1719
43,31,-129.47,6.8264,0.1826
43,8,-130.12,6.8263,0.1825
43,34,-130.94,6.8268,0.1712
43,46,-130.74,6.8304,0.3824
43,6,-131.20,6.7221,0.2665
43,17,-130.08,6.8267,0.1717
43,35,-129.34,6.8265,0.1826
43,43,-129.91,6.8266,0.1826
43,40,-131.26,6.7220,0.4779
43,41,-129.82,6.8268,0.1720
43,37,-130.34,6.8265,0.1825
43,18,-129.70,6.8268,0.1826
43,33,-129.17,6.8265,0.3856
43,48,-130.29,6.7223,0.4781
43,24,-129.75,6.8266,0.1825
43,15,-129.79,6.8270,0.1718
43,1,-131.22,6.8272,0.1711
43,36,-131.48,6.8272,0.1710
43,12,-131.92,6.7228,0.2754
43,45,-131.91,6.7229,0.2754
43,25,-130.70,6.7225,0.4781
43,22,-131.38,6.8307,0.3827
43,10,-130.55,6.8268,0.3856
43,14,-130.28,6.8271,0.1826
43,20,-130.11,6.8275,0.1716
43,16,-130.85,6.7228,0.4782
43,5,-130.55,6.8276,0.1712
43,28,-131.57,6.8309,0.3825
43,4,-132.51,6.7233,0.2753
43,42,-130.14,6.8278,0.1715
43,44,-131.39,6.8280,0.1711
43,11,-130.65,6.8279,0.1825
43,38,-129.53,6.8284,0.1826
43,49,-131.72,6.7240,0.2666
43,39,-132.16,6.7242,0.2666
43,19,-132.46,6.7245,0.2751
43,13,-131.36,6.7245,0.2664
43,32,-129.24,6.8306,0.1825
43,50,-130.59,6.8312,0.1824
44,21,-131.30,6.7183,0.3108
44,23,-131.93,6.7192,0.3113
44,7,-131.86,6.7205,0.2912
44,2,-131.90,6.7207,0.3112
44,27,-131.41,6.7214,0.3108
44,9,-131.55,6.7214,0.3110
44,30,-132.64,6.7214,0.3114
44,29,-131.41,6.7223,0.2912
44,47,-131.14,6.7222,0.3108
44,26,-132.12,6.7218,0.3114
44,3,-131.69,6.7226,0.3109
44,31,-131.62,6.7227,0.3108
44,8,-131.40,6.7228,0.2810
44,34,-132.09,6.7226,0.3111
44,46,-132.96,6.7233,0.2921
44,6,-132.79,6.7224,0.3114
44,17,-131.66,6.7227,0.3110
44,35,-131.31,6.7229,0.3108
44,43,-131.33,6.7229,0.3108
44,40,-130.72,6.7223,0.2907
44,41,-131.43,6.7230,0.3109
44,37,-131.45,6.7232,0.2911
44,18,-131.36,6.7231,0.3108
44,33,-131.33,6.7234,0.2913
44,48,-131.21,6.7225,0.3116
44,24,-131.38,6.7234,0.2911
44,15,-131.64,6.7231,0.3109
44,1,-131.87,6.7230,0.3111
44,36,-131.95,6.7230,0.3111
44,12,-132.06,6.7230,0.3111
44,45,-132.32,6.7231,0.3111
44,25,-131.57,6.7228,0.3116
44,22,-132.98,6.7239,0.2920
44,10,-131.84,6.7237,0.2912
44,14,-131.48,6.7235,0.2808
44,20,-131.70,6.7235,0.3109
44,16,-131.56,6.7231,0.3115
44,5,-132.11,6.7235,0.3110
44,28,-132.30,6.7241,0.2918
44,4,-132.31,6.7236,0.3112
44,42,-131.61,6.7239,0.3110
44,44,-132.26,6.7238,0.3111
44,11,-131.44,6.7243,0.2807
44,38,-131.58,6.7246,0.3109
44,49,-133.27,6.7243,0.3113
44,39,-133.23,6.7244,0.3113
44,19,-132.86,6.7247,0.3112
44,13,-133.62,6.7248,0.3114
44,32,-131.48,6.7270,0.3005
44,50,-131.08,6.7279,0.2808
