SRC_INDEX,RX_INDEX,CH_GAIN,CH_DELAY,SPREAD
30,4,-117.96,5.3908,0.3193
30,34,-117.79,5.3909,0.3490
30,41,-118.36,5.3910,0.3488
30,16,-118.41,5.3911,0.3193
30,30,-117.98,5.3910,0.3191
30,45,-118.92,5.3908,0.3227
30,11,-119.75,5.3911,0.3191
30,27,-119.41,5.3915,0.3338
30,3,-117.56,5.3913,0.3192
30,6,-117.56,5.3914,0.3424
30,17,-118.24,5.3913,0.3191
30,48,-118.53,5.3912,0.1522
30,42,-119.01,5.3915,0.3193
30,39,-118.12,5.3914,0.3191
30,43,-117.98,5.3915,0.1522
30,13,-117.83,5.3917,0.3193
30,24,-118.85,5.3917,0.3192
30,46,-118.14,5.3916,0.1522
30,29,-117.76,5.3917,0.1524
30,35,-120.13,5.3924,0.3344
30,14,-119.36,5.3917,0.3189
30,2,-118.82,5.3920,0.3426
30,31,-119.26,5.3922,0.3339
30,15,-118.84,5.3917,0.3506
30,38,-117.98,5.3923,0.3192
30,40,-118.79,5.3923,0.3191
30,33,-119.76,5.3924,0.3190
30,18,-119.16,5.3925,0.3190
30,49,-118.10,5.3928,0.1522
30,7,-118.92,5.3933,0.3192
30,9,-118.82,5.3937,0.3339
30,5,-118.54,5.3939,0.1527
30,50,-118.19,5.3945,0.1524
30,25,-119.77,5.3952,0.3505
31,28,-118.05,5.3841,0.1832
31,10,-117.64,5.3860,0.1827
31,12,-119.16,5.3858,0.1532
31,32,-118.07,5.3864,0.1814
31,20,-118.45,5.3873,0.1534
31,44,-117.18,5.3878,0.1822
31,36,-118.66,5.3876,0.1533
31,26,-117.92,5.3882,0.1827
31,19,-118.22,5.3879,0.1760
31,23,-118.82,5.3882,0.1758
31,21,-118.51,5.3885,0.1531
31,22,-117.76,5.3889,0.1826
31,1,-118.73,5.3887,0.1760
31,37,-117.00,5.3890,0.1823
31,47,-117.41,5.3892,0.1823
31,8,-117.81,5.3891,0.1536
31,4,-118.34,5.3894,0.1820
31,34,-117.14,5.3891,0.1537
31,41,-117.49,5.3891,0.1558
31,16,-117.48,5.3898,0.1821
31,30,-119.05,5.3897,0.1761
31,45,-119.10,5.3898,0.3625
31,11,-118.65,5.3898,0.1521
31,27,-117.16,5.3933,0.1807
31,3,-118.32,5.3900,0.1763
31,6,-118.05,5.3901,0.1818
31,17,-119.10,5.3900,0.1761
31,48,-117.34,5.3902,0.1824
31,42,-118.32,5.3902,0.1819
31,39,-119.17,5.3901,0.1761
31,43,-118.04,5.3905,0.1825
31,13,-118.11,5.3904,0.1819
31,24,-118.28,5.3904,0.1763
31,46,-117.40,5.3906,0.1824
31,29,-117.94,5.3907,0.1827
31,35,-116.48,5.3943,0.1815
31,14,-119.05,5.3904,0.1525
31,2,-118.92,5.3907,0.1762
31,31,-116.93,5.3941,0.1807
31,15,-118.28,5.3907,0.1529
31,38,-118.42,5.3910,0.1762
31,40,-119.26,5.3911,0.1520
31,33,-119.47,5.3911,0.1520
31,18,-119.09,5.3912,0.1521
31,49,-117.13,5.3918,0.1824
31,7,-118.51,5.3920,0.1763
31,9,-116.30,5.3955,0.1806
31,5,-116.94,5.3958,0.1803
31,50,-117.55,5.3935,0.1826
31,25,-119.86,5.3942,0.1522
32,28,-118.80,5.3832,0.3495
32,10,-118.98,5.3851,0.3496
32,12,-117.19,5.3844,0.3518
32,32,-117.19,5.3855,0.3507
32,20,-117.81,5.3860,0.3520
32,44,-118.86,5.3869,0.3305
32,36,-117.24,5.3863,0.3518
32,26,-119.85,5.3873,0.3443
32,19,-118.88,5.3870,0.3505
32,23,-117.25,5.3873,0.3507
32,21,-118.15,5.3871,0.3516
32,22,-119.73,5.3880,0.3443
32,1,-117.95,5.3878,0.3504
32,37,-119.12,5.3881,0.3269
32,47,-119.63,5.3884,0.3269
32,8,-117.50,5.3877,0.1434
32,4,-119.08,5.3886,0.3303
32,34,-119.39,5.3877,0.1433
32,41,-118.05,5.3878,0.1715
32,16,-119.02,5.3889,0.3250
32,30,-117.39,5.3888,0.3500
32,45,-119.44,5.3885,0.3511
32,11,-117.65,5.3889,0.3502
32,27,-119.14,5.3903,0.3289
32,3,-117.99,5.3891,0.3305
32,6,-118.64,5.3892,0.3304
32,17,-117.47,5.3891,0.3500
32,48,-119.75,5.3894,0.3374
32,42,-118.67,5.3893,0.3251
32,39,-117.46,5.3892,0.3308
32,43,-119.83,5.3896,0.3443
32,13,-118.31,5.3895,0.3251
32,24,-118.53,5.3895,0.3304
32,46,-119.82,5.3897,0.3374
32,29,-119.37,5.3898,0.3444
32,35,-116.55,5.3912,0.1513
32,14,-116.84,5.3894,0.3509
32,2,-117.83,5.3898,0.3305
32,31,-118.76,5.3911,0.3290
32,15,-118.86,5.3894,0.3512
32,38,-118.25,5.3901,0.3272
32,40,-117.96,5.3902,0.3309
32,33,-118.36,5.3902,0.3501
32,18,-117.58,5.3903,0.3503
32,49,-120.04,5.3910,0.3443
32,7,-118.43,5.3911,0.3250
32,9,-116.92,5.3925,0.1510
32,5,-118.52,5.3928,0.3439
32,50,-120.21,5.3942,0.3428
32,25,-119.13,5.3929,0.3507
33,28,-116.77,5.3853,0.1814
33,10,-116.49,5.3872,0.1810
33,12,-118.24,5.3855,0.1586
33,32,-119.02,5.3864,0.1768
33,20,-118.50,5.3870,0.3164
33,44,-116.39,5.3890,0.1806
33,36,-118.72,5.3874,0.3165
33,26,-117.10,5.3894,0.1810
33,19,-118.60,5.3880,0.1766
33,23,-119.32,5.3883,0.1768
33,21,-119.37,5.3882,0.3165
33,22,-117.17,5.3901,0.1809
33,1,-119.13,5.3887,0.1766
33,37,-117.32,5.3902,0.1807
33,47,-117.13,5.3905,0.1807
33,8,-118.71,5.3888,0.3161
33,4,-116.72,5.3907,0.1749
33,34,-119.77,5.3888,0.3160
33,41,-119.17,5.3888,0.3159
33,16,-117.15,5.3910,0.1748
33,30,-118.69,5.3909,0.1752
33,45,-120.74,5.3895,0.3167
33,11,-118.53,5.3899,0.1765
33,27,-121.02,5.3930,0.3303
33,3,-117.68,5.3912,0.1750
33,6,-117.94,5.3913,0.1749
33,17,-118.45,5.3912,0.1752
33,48,-117.31,5.3915,0.1807
33,42,-116.99,5.3914,0.1749
33,39,-118.48,5.3913,0.1752
33,43,-117.41,5.3917,0.1808
33,13,-117.09,5.3916,0.1748
33,24,-117.00,5.3916,0.1750
33,46,-117.48,5.3918,0.1807
33,29,-117.55,5.3919,0.1810
33,35,-119.79,5.3916,0.3371
33,14,-119.74,5.3905,0.3167
33,2,-117.54,5.3919,0.1750
33,31,-121.21,5.3937,0.3303
33,15,-118.57,5.3905,0.3165
33,38,-118.12,5.3922,0.1750
33,40,-119.13,5.3911,0.1764
33,33,-118.93,5.3911,0.1765
33,18,-118.93,5.3913,0.1766
33,49,-117.61,5.3931,0.1808
33,7,-116.97,5.3932,0.1748
33,9,-121.03,5.3952,0.3354
33,5,-120.57,5.3954,0.3357
33,50,-118.35,5.3948,0.1810
33,25,-119.87,5.3940,0.3165
34,28,-118.89,5.3855,0.3354
34,10,-118.18,5.3874,0.3401
34,12,-118.86,5.3867,0.3385
34,32,-116.61,5.3876,0.3392
34,20,-119.66,5.3883,0.1451
34,44,-117.16,5.3892,0.3398
34,36,-119.49,5.3886,0.1451
34,26,-119.69,5.3896,0.3402
34,19,-116.35,5.3892,0.3391
34,23,-117.06,5.3895,0.3389
34,21,-118.75,5.3894,0.1468
34,22,-119.90,5.3903,0.3400
34,1,-116.91,5.3899,0.3391
34,37,-118.05,5.3904,0.3398
34,47,-118.28,5.3907,0.3398
34,8,-120.04,5.3900,0.3200
34,4,-117.11,5.3909,0.3396
34,34,-120.09,5.3901,0.3303
34,41,-119.98,5.3929,0.3316
34,16,-117.53,5.3912,0.3396
34,30,-117.06,5.3910,0.3393
34,45,-118.37,5.3908,0.1467
34,11,-116.37,5.3911,0.3391
34,27,-119.50,5.3944,0.3384
34,3,-117.02,5.3914,0.3393
34,6,-116.94,5.3915,0.3394
34,17,-117.05,5.3913,0.3393
34,48,-120.06,5.3917,0.3399
34,42,-117.03,5.3916,0.3395
34,39,-117.14,5.3914,0.3392
34,43,-120.58,5.3919,0.3400
34,13,-117.10,5.3918,0.3395
34,24,-116.85,5.3918,0.3394
34,46,-119.70,5.3920,0.3399
34,29,-120.63,5.3921,0.3402
34,35,-116.91,5.3935,0.3357
34,14,-117.32,5.3917,0.1466
34,2,-117.05,5.3920,0.3394
34,31,-119.54,5.3952,0.3384
34,15,-118.45,5.3917,0.1467
34,38,-116.70,5.3924,0.3392
34,40,-116.37,5.3923,0.3390
34,33,-116.48,5.3923,0.3389
34,18,-116.53,5.3925,0.1466
34,49,-121.05,5.3933,0.3400
34,7,-117.19,5.3934,0.3393
34,9,-118.59,5.3965,0.3385
34,5,-119.67,5.3969,0.3381
34,50,-120.44,5.3950,0.3401
34,25,-117.95,5.3952,0.1466
35,28,-120.31,5.3785,0.1716
35,10,-120.44,5.3804,0.1717
35,12,-118.89,5.3799,0.1584
35,32,-119.14,5.3808,0.1590
35,20,-119.07,5.3814,0.3428
35,44,-120.06,5.3822,0.1717
35,36,-119.34,5.3818,0.3429
35,26,-120.46,5.3826,0.1715
35,19,-119.36,5.3823,0.1590
35,23,-119.57,5.3827,0.1588
35,21,-119.96,5.3826,0.1581
35,22,-120.53,5.3833,0.1715
35,1,-119.46,5.3831,0.1589
35,37,-120.22,5.3834,0.1716
35,47,-120.29,5.3837,0.1716
35,8,-118.83,5.3870,0.3386
35,4,-119.98,5.3839,0.1717
35,34,-119.33,5.3870,0.3384
35,41,-118.02,5.3870,0.3383
35,16,-119.97,5.3842,0.1717
35,30,-119.60,5.3842,0.1719
35,45,-119.93,5.3839,0.1583
35,11,-119.45,5.3842,0.1589
35,27,-118.05,5.3849,0.1710
35,3,-119.91,5.3845,0.1718
35,6,-119.98,5.3845,0.1718
35,48,-120.41,5.3847,0.1715
35,17,-119.61,5.3844,0.1719
35,42,-119.96,5.3846,0.1717
35,39,-119.77,5.3845,0.1719
35,43,-120.80,5.3849,0.1714
35,13,-120.01,5.3848,0.1717
35,24,-119.94,5.3848,0.1718
35,46,-120.46,5.3850,0.1715
35,29,-120.06,5.3851,0.1714
35,35,-118.14,5.3858,0.1678
35,14,-120.08,5.3848,0.1584
35,2,-119.73,5.3851,0.1718
35,31,-117.58,5.3857,0.1678
35,15,-120.17,5.3849,0.3429
35,38,-119.76,5.3854,0.1718
35,40,-119.58,5.3855,0.1589
35,33,-119.76,5.3855,0.1588
35,18,-119.70,5.3857,0.1587
35,49,-120.10,5.3862,0.1714
35,7,-119.70,5.3864,0.1717
35,9,-116.85,5.3871,0.1678
35,5,-118.07,5.3873,0.1677
35,50,-119.22,5.3879,0.1712
35,25,-120.40,5.3884,0.3428
36,28,-115.34,5.3847,0.1667
36,12,-116.24,5.3865,0.3483
36,10,-115.07,5.3866,0.1667
36,32,-115.31,5.3874,0.3405
36,20,-116.11,5.3880,0.3479
36,44,-115.92,5.3884,0.1667
36,36,-116.90,5.3884,0.3480
36,26,-116.14,5.3888,0.3532
36,19,-115.42,5.3885,0.3407
36,23,-115.31,5.3892,0.3488
36,21,-116.72,5.3892,0.3480
36,22,-116.25,5.3895,0.3532
36,1,-114.99,5.3892,0.3406
36,37,-116.60,5.3896,0.3535
36,47,-115.89,5.3898,0.3534
36,8,-115.93,5.3898,0.3342
36,4,-115.72,5.3900,0.3536
36,34,-116.98,5.3898,0.3294
36,41,-116.92,5.3898,0.3339
36,16,-116.35,5.3904,0.3535
36,30,-115.91,5.3903,0.3234
36,45,-115.81,5.3905,0.3482
36,11,-115.71,5.3904,0.3493
36,27,-116.49,5.3911,0.1667
36,3,-116.52,5.3906,0.3538
36,6,-115.87,5.3907,0.3537
36,48,-115.51,5.3908,0.3531
36,17,-115.94,5.3906,0.3234
36,42,-116.13,5.3908,0.3536
36,39,-115.96,5.3907,0.3234
36,43,-116.42,5.3911,0.3529
36,13,-116.13,5.3910,0.3535
36,24,-116.35,5.3909,0.3537
36,46,-116.28,5.3912,0.3530
36,29,-116.46,5.3913,0.1667
36,35,-113.80,5.3920,0.3242
36,14,-115.82,5.3914,0.3483
36,2,-116.81,5.3913,0.3538
36,31,-116.62,5.3919,0.1667
36,15,-116.09,5.3915,0.3480
36,38,-116.52,5.3916,0.3537
36,40,-115.72,5.3916,0.3492
36,33,-115.88,5.3917,0.3492
36,18,-115.44,5.3918,0.3490
36,49,-116.55,5.3924,0.1667
36,7,-117.71,5.3926,0.3534
36,9,-115.29,5.3933,0.1668
36,5,-116.80,5.3936,0.1668
36,50,-117.52,5.3941,0.3402
36,25,-117.02,5.3950,0.3347
37,28,-117.11,5.3860,0.3368
37,10,-117.82,5.3879,0.3369
37,12,-116.60,5.3873,0.3234
37,32,-117.73,5.3883,0.3238
37,20,-115.90,5.3888,0.3232
37,44,-117.90,5.3897,0.3370
37,36,-116.00,5.3892,0.3232
37,26,-117.84,5.3901,0.3366
37,19,-118.01,5.3898,0.3376
37,23,-117.45,5.3901,0.3278
37,21,-115.88,5.3900,0.3233
37,22,-118.00,5.3908,0.3366
37,1,-118.29,5.3906,0.3375
37,37,-117.80,5.3909,0.3368
37,47,-117.95,5.3911,0.3367
37,8,-115.68,5.3906,0.3229
37,4,-117.84,5.3914,0.3369
37,34,-116.41,5.3906,0.3383
37,41,-116.33,5.3906,0.3381
37,16,-118.12,5.3917,0.3368
37,30,-117.94,5.3916,0.3373
37,45,-116.10,5.3913,0.3234
37,11,-118.28,5.3917,0.3374
37,27,-117.71,5.3924,0.3164
37,3,-117.59,5.3919,0.3370
37,6,-117.57,5.3920,0.3370
37,17,-118.05,5.3919,0.3372
37,48,-118.09,5.3921,0.3365
37,42,-117.89,5.3921,0.3369
37,39,-118.09,5.3920,0.3372
37,43,-118.01,5.3924,0.3158
37,13,-117.70,5.3923,0.3369
37,24,-117.74,5.3923,0.3370
37,46,-117.86,5.3925,0.3158
37,29,-117.05,5.3926,0.3159
37,35,-118.41,5.3940,0.3217
37,14,-116.48,5.3923,0.3234
37,2,-117.87,5.3926,0.3371
37,31,-116.98,5.3932,0.3164
37,15,-116.03,5.3923,0.3233
37,38,-117.66,5.3929,0.3370
37,40,-118.58,5.3929,0.3373
37,33,-118.90,5.3930,0.3374
37,18,-118.15,5.3931,0.3375
37,49,-118.15,5.3937,0.3158
37,7,-117.87,5.3939,0.3368
37,9,-116.80,5.3946,0.3164
37,5,-117.69,5.3949,0.3162
37,50,-117.45,5.3954,0.3160
37,25,-116.29,5.3958,0.3390
38,28,-118.24,5.3867,0.3282
38,12,-119.39,5.3881,0.3499
38,10,-118.49,5.3888,0.3227
38,32,-116.88,5.3890,0.3361
38,20,-119.69,5.3897,0.3494
38,44,-117.87,5.3906,0.3366
38,36,-119.68,5.3900,0.3495
38,26,-118.64,5.3909,0.2126
38,19,-118.07,5.3906,0.3360
38,23,-117.61,5.3909,0.3358
38,21,-119.81,5.3908,0.3495
38,22,-118.52,5.3917,0.2124
38,1,-117.72,5.3913,0.3360
38,37,-118.03,5.3917,0.3367
38,47,-117.79,5.3920,0.2122
38,8,-118.64,5.3914,0.3368
38,4,-117.72,5.3922,0.3365
38,34,-118.42,5.3914,0.3370
38,41,-118.48,5.3914,0.3371
38,16,-117.60,5.3925,0.3365
38,30,-117.82,5.3924,0.3362
38,45,-119.59,5.3921,0.3498
38,11,-118.51,5.3924,0.3360
38,27,-120.13,5.3931,0.3319
38,3,-117.33,5.3927,0.3364
38,6,-117.60,5.3928,0.3363
38,48,-118.78,5.3930,0.3368
38,17,-117.78,5.3926,0.3361
38,42,-117.55,5.3930,0.3364
38,39,-117.85,5.3928,0.3361
38,43,-118.85,5.3933,0.3369
38,13,-117.68,5.3931,0.3364
38,24,-117.41,5.3931,0.3363
38,46,-118.68,5.3933,0.3368
38,29,-119.18,5.3933,0.3372
38,35,-118.93,5.3940,0.3364
38,14,-119.53,5.3931,0.3498
38,2,-117.58,5.3933,0.3362
38,31,-120.16,5.3939,0.3317
38,15,-120.28,5.3931,0.3495
38,38,-117.34,5.3936,0.3363
38,40,-118.43,5.3937,0.3359
38,33,-118.35,5.3937,0.3358
38,18,-117.66,5.3939,0.3356
38,49,-118.69,5.3944,0.3370
38,7,-117.38,5.3948,0.3362
38,9,-119.69,5.3953,0.3370
38,5,-120.52,5.3956,0.3318
38,50,-120.28,5.3961,0.3372
38,25,-119.69,5.3966,0.3237
39,28,-119.85,5.3847,0.3385
39,10,-119.31,5.3866,0.3382
39,12,-120.98,5.3861,0.3290
39,32,-118.69,5.3870,0.3192
39,20,-121.70,5.3877,0.3345
39,44,-119.16,5.3884,0.3380
39,36,-121.54,5.3880,0.3345
39,26,-119.44,5.3892,0.3379
39,19,-118.68,5.3885,0.3192
39,23,-118.65,5.3888,0.3192
39,21,-120.76,5.3888,0.3346
39,22,-119.27,5.3895,0.3382
39,1,-118.77,5.3893,0.3192
39,37,-119.71,5.3896,0.3381
39,47,-119.66,5.3898,0.3381
39,8,-120.88,5.3890,0.3513
39,4,-119.39,5.3901,0.3380
39,34,-120.22,5.3890,0.3512
39,41,-119.59,5.3890,0.3511
39,16,-119.51,5.3904,0.3380
39,30,-119.25,5.3903,0.3193
39,45,-119.72,5.3901,0.3290
39,11,-119.26,5.3904,0.3193
39,27,-119.22,5.4001,0.3298
39,3,-119.32,5.3906,0.3378
39,6,-119.81,5.3907,0.3379
39,17,-119.30,5.3906,0.3193
39,48,-119.12,5.3913,0.3377
39,42,-119.84,5.3908,0.3379
39,39,-119.20,5.3907,0.3193
39,43,-118.98,5.3915,0.3378
39,13,-119.85,5.3910,0.3379
39,24,-119.60,5.3910,0.3378
39,46,-119.05,5.3916,0.3378
39,29,-118.68,5.3917,0.3379
39,35,-119.63,5.3922,0.3334
39,14,-119.42,5.3910,0.3291
39,2,-119.86,5.3913,0.3377
39,31,-119.63,5.4008,0.3298
39,15,-119.99,5.3911,0.3289
39,38,-119.58,5.3916,0.3378
39,40,-119.53,5.3917,0.3192
39,33,-118.93,5.3917,0.3192
39,18,-119.03,5.3918,0.3183
39,49,-118.66,5.3928,0.3378
39,7,-119.84,5.3926,0.3378
39,9,-119.99,5.3964,0.3946
39,5,-119.41,5.3987,0.3335
39,50,-118.59,5.3945,0.3380
39,25,-119.45,5.3946,0.3290
40,28,-116.38,5.3903,0.3152
40,10,-116.90,5.3922,0.3149
40,12,-116.53,5.3940,0.3362
40,32,-118.38,5.3930,0.3139
40,20,-117.31,5.3956,0.3360
40,44,-117.50,5.3944,0.3144
40,36,-116.98,5.3959,0.3361
40,26,-116.52,5.3944,0.3150
40,19,-117.00,5.3945,0.3139
40,23,-117.19,5.3968,0.3119
40,21,-116.57,5.3967,0.3361
40,22,-116.74,5.3951,0.3150
40,1,-118.37,5.3952,0.3139
40,37,-117.47,5.3952,0.3148
40,47,-117.16,5.3955,0.3148
40,8,-118.34,5.3952,0.3302
40,4,-116.87,5.3960,0.3144
40,34,-118.45,5.3952,0.3301
40,41,-117.75,5.3952,0.3257
40,16,-116.91,5.3963,0.3144
40,30,-117.29,5.3963,0.3141
40,45,-116.52,5.3981,0.3363
40,11,-117.83,5.3964,0.3140
40,27,-115.58,5.3967,0.1845
40,3,-117.10,5.3966,0.3142
40,6,-117.10,5.3966,0.3143
40,17,-117.80,5.3966,0.3141
40,48,-116.86,5.3965,0.3149
40,42,-116.96,5.3968,0.3143
40,39,-117.66,5.3967,0.3141
40,43,-116.39,5.3967,0.3150
40,13,-116.27,5.3970,0.3143
40,24,-117.81,5.3969,0.3142
40,46,-116.75,5.3968,0.3149
40,29,-116.17,5.3969,0.3151
40,35,-115.05,5.3994,0.3316
40,14,-116.53,5.3990,0.3363
40,2,-117.34,5.3973,0.3141
40,31,-115.39,5.3975,0.3397
40,15,-116.85,5.3990,0.3361
40,38,-117.67,5.3976,0.3142
40,40,-117.76,5.3976,0.3139
40,33,-117.51,5.3977,0.3139
40,18,-118.61,5.3978,0.3138
40,49,-116.22,5.3980,0.3150
40,7,-116.72,5.3986,0.3142
40,9,-114.72,5.3989,0.3356
40,5,-115.16,5.3992,0.3154
40,50,-115.38,5.3997,0.3151
40,25,-117.93,5.4025,0.3361
41,28,-117.20,5.3861,0.3231
41,10,-117.40,5.3880,0.3227
41,12,-119.13,5.3869,0.3336
41,32,-118.54,5.3878,0.3344
41,20,-117.94,5.3885,0.3332
41,44,-118.28,5.3898,0.3223
41,36,-118.38,5.3888,0.3333
41,26,-117.85,5.3902,0.3227
41,19,-118.69,5.3894,0.3343
41,23,-119.15,5.3897,0.3341
41,21,-118.38,5.3896,0.3333
41,22,-118.21,5.3909,0.3226
41,1,-118.86,5.3901,0.3343
41,37,-117.96,5.3910,0.3223
41,47,-118.51,5.3912,0.3224
41,8,-117.93,5.3902,0.3288
41,4,-118.32,5.3909,0.2024
41,34,-119.88,5.3902,0.3288
41,41,-120.03,5.3902,0.3287
41,16,-118.18,5.3918,0.3222
41,30,-119.12,5.3912,0.3345
41,45,-118.48,5.3910,0.3335
41,11,-119.12,5.3913,0.3343
41,27,-118.32,5.3925,0.3234
41,3,-118.98,5.3915,0.3347
41,6,-118.72,5.3915,0.3348
41,17,-119.21,5.3915,0.3344
41,48,-118.54,5.3922,0.3224
41,42,-118.61,5.3917,0.3348
41,39,-119.21,5.3916,0.3344
41,43,-118.17,5.3925,0.3225
41,13,-118.36,5.3918,0.3348
41,24,-118.88,5.3918,0.3347
41,46,-118.44,5.3926,0.3224
41,29,-118.24,5.3927,0.3227
41,35,-118.35,5.3941,0.3340
41,14,-118.34,5.3919,0.3336
41,2,-119.10,5.3922,0.3345
41,31,-118.51,5.3933,0.3234
41,15,-118.40,5.3919,0.1591
41,38,-119.18,5.3925,0.3346
41,40,-119.06,5.3925,0.3341
41,33,-118.97,5.3925,0.3341
41,18,-118.94,5.3927,0.3339
41,49,-118.50,5.3938,0.2022
41,7,-119.08,5.3935,0.3346
41,9,-118.45,5.3950,0.3231
41,5,-118.31,5.3950,0.3231
41,50,-118.18,5.3955,0.2024
41,25,-117.93,5.3954,0.1587
42,28,-120.24,5.3870,0.1547
42,10,-120.85,5.3939,0.3228
42,12,-118.66,5.3887,0.3410
42,32,-119.56,5.3896,0.3415
42,20,-118.87,5.3902,0.3407
42,44,-120.68,5.3957,0.3328
42,36,-118.80,5.3905,0.3407
42,26,-120.61,5.3960,0.1502
42,19,-119.29,5.3912,0.3415
42,23,-119.20,5.3914,0.3414
42,21,-118.65,5.3914,0.3408
42,22,-120.61,5.3967,0.3332
42,1,-119.82,5.3919,0.3415
42,37,-121.30,5.3969,0.3329
42,47,-121.42,5.3971,0.3330
42,8,-119.26,5.3919,0.3286
42,4,-121.26,5.3974,0.3328
42,34,-119.25,5.3919,0.3285
42,41,-119.34,5.3919,0.3284
42,16,-121.70,5.3977,0.3328
42,30,-120.57,5.3930,0.3416
42,45,-118.09,5.3927,0.3410
42,11,-119.89,5.3930,0.3415
42,27,-120.16,5.3931,0.3403
42,3,-120.89,5.3980,0.3371
42,6,-121.20,5.3980,0.3372
42,17,-120.42,5.3932,0.3416
42,48,-120.66,5.3980,0.3331
42,42,-121.31,5.3982,0.3372
42,39,-120.56,5.3934,0.3416
42,43,-121.21,5.3934,0.3381
42,13,-121.28,5.3983,0.3373
42,24,-121.07,5.3984,0.3371
42,46,-120.97,5.3984,0.3331
42,29,-120.07,5.3936,0.3327
42,35,-120.09,5.3940,0.3394
42,14,-118.24,5.3936,0.3410
42,2,-120.82,5.3940,0.3417
42,31,-120.14,5.3939,0.3402
42,15,-118.50,5.3937,0.3287
42,38,-121.12,5.3943,0.3417
42,40,-119.16,5.3943,0.3414
42,33,-119.21,5.3943,0.3414
42,18,-118.70,5.3945,0.3413
42,49,-119.94,5.3947,0.3381
42,7,-121.97,5.4000,0.3371
42,9,-119.75,5.3953,0.3400
42,5,-120.36,5.3956,0.3402
42,50,-119.57,5.3962,0.3405
42,25,-118.01,5.3972,0.1571
43,28,-118.53,5.3863,0.3247
43,10,-118.13,5.3882,0.1988
43,12,-118.47,5.3877,0.1771
43,32,-119.19,5.3886,0.3337
43,20,-118.36,5.3892,0.1766
43,44,-118.09,5.3900,0.1984
43,36,-118.08,5.3896,0.1767
43,26,-118.17,5.3904,0.1988
43,19,-118.73,5.3901,0.1975
43,23,-118.72,5.3904,0.3336
43,21,-118.76,5.3904,0.1767
43,22,-118.21,5.3911,0.1987
43,1,-119.17,5.3909,0.3336
43,37,-118.22,5.3912,0.1984
43,47,-118.34,5.3914,0.1984
43,8,-118.86,5.3910,0.1760
43,4,-118.33,5.3917,0.1982
43,34,-119.96,5.3910,0.1839
43,41,-119.14,5.3910,0.1839
43,16,-118.44,5.3920,0.1982
43,30,-118.89,5.3919,0.1780
43,45,-119.70,5.3917,0.1770
43,11,-118.53,5.3920,0.3337
43,27,-118.69,5.3927,0.3250
43,3,-118.45,5.3922,0.1979
43,6,-118.33,5.3923,0.1980
43,17,-118.37,5.3922,0.1779
43,48,-118.65,5.3924,0.1985
43,42,-118.12,5.3924,0.1980
43,39,-118.67,5.3923,0.1779
43,43,-118.47,5.3927,0.1986
43,13,-118.37,5.3926,0.1981
43,24,-118.03,5.3926,0.1979
43,46,-118.47,5.3928,0.1985
43,29,-119.09,5.3929,0.1988
43,35,-116.55,5.3936,0.3351
43,14,-119.41,5.3926,0.1770
43,2,-118.47,5.3929,0.1780
43,31,-117.94,5.3935,0.3250
43,15,-119.70,5.3927,0.1766
43,38,-118.27,5.3932,0.1781
43,40,-119.05,5.3932,0.3336
43,33,-118.39,5.3933,0.1776
43,18,-118.34,5.3934,0.1774
43,49,-118.66,5.3940,0.1986
43,7,-118.36,5.3942,0.1781
43,9,-117.32,5.3949,0.3250
43,5,-119.49,5.3952,0.3196
43,50,-119.33,5.3957,0.1988
43,25,-119.15,5.3962,0.1596
44,28,-120.39,5.3810,0.1589
44,10,-119.74,5.3829,0.1328
44,12,-120.40,5.3826,0.3470
44,32,-118.70,5.3832,0.3480
44,20,-121.06,5.3841,0.3466
44,44,-119.72,5.3847,0.3486
44,36,-120.81,5.3845,0.3467
44,26,-119.23,5.3850,0.3490
44,19,-119.26,5.3848,0.3479
44,23,-120.16,5.3853,0.3548
44,21,-120.59,5.3853,0.3468
44,22,-119.23,5.3858,0.3489
44,1,-118.60,5.3855,0.3479
44,37,-119.30,5.3858,0.3487
44,47,-118.37,5.3861,0.3487
44,8,-120.12,5.3859,0.1737
44,4,-119.36,5.3863,0.3485
44,34,-119.76,5.3859,0.3281
44,41,-119.44,5.3859,0.3370
44,16,-118.96,5.3866,0.3485
44,30,-119.37,5.3866,0.3481
44,45,-120.53,5.3866,0.3551
44,11,-118.91,5.3867,0.3479
44,27,-120.36,5.3874,0.3538
44,3,-119.46,5.3869,0.3483
44,6,-119.13,5.3869,0.3483
44,17,-119.34,5.3868,0.3480
44,48,-119.32,5.3871,0.3488
44,42,-119.03,5.3871,0.3484
44,39,-119.38,5.3870,0.3480
44,43,-119.95,5.3874,0.3489
44,13,-118.99,5.3872,0.3484
44,24,-119.33,5.3872,0.3483
44,46,-119.03,5.3874,0.3488
44,29,-119.86,5.3875,0.3491
44,35,-123.82,5.3883,0.3274
44,14,-120.25,5.3875,0.3549
44,2,-119.49,5.3876,0.3481
44,31,-121.28,5.3882,0.3537
44,15,-120.18,5.3876,0.3552
44,38,-119.34,5.3879,0.3482
44,40,-119.64,5.3879,0.3478
44,33,-119.36,5.3879,0.3477
44,18,-119.51,5.3881,0.3476
44,49,-120.21,5.3887,0.3489
44,7,-118.40,5.3889,0.3482
44,9,-121.08,5.3896,0.3536
44,5,-120.38,5.3898,0.3538
44,50,-120.25,5.3904,0.3490
44,25,-120.37,5.3911,0.3548
